% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.293120330e+03 +1.442270330e+03 +1.442270330e+03 +2.6408e-01 -5.0709e-01 -7.7835e-02 +1.9288e-01 -1.5093e-01
6 0 +1.223739844e+03 +1.372889844e+03 +1.372889844e+03 +2.1973e-01 -2.4970e-01 -6.7595e-02 -1.8704e-01 +2.2479e-01
9 0 +1.166311494e+03 +1.315461494e+03 +1.315461494e+03 +4.1500e-01 -9.8684e-02 +1.9145e-01 -5.1838e-01 -1.0457e-01
11 0 +1.078627170e+03 +1.227777170e+03 +1.227777170e+03 -3.0109e-03 -2.5210e-02 -8.5430e-02 -4.4554e-01 +2.7533e-01
20 0 +8.403396617e+02 +9.894896617e+02 +9.894896617e+02 -1.4778e-01 -1.1731e-01 -2.4741e-02 -8.8705e-01 +1.3938e-01
32 0 +8.050200348e+02 +9.541700348e+02 +9.541700348e+02 +7.7501e-02 -6.7041e-01 -1.5357e-01 -1.1424e+00 -3.4783e-01
33 0 +7.198384517e+02 +8.689884517e+02 +8.689884517e+02 -5.1123e-02 -4.8249e-01 -1.3961e-01 -1.0978e+00 -1.4258e-01
57 0 +6.607493883e+02 +8.098993883e+02 +8.098993883e+02 +1.5110e-01 -1.7444e-01 -2.9952e-01 -5.8847e-01 -1.5064e-01
59 0 +6.537449129e+02 +8.028949129e+02 +8.028949129e+02 +1.5247e-01 -2.8825e-01 -1.4083e-01 -7.9808e-01 -1.9780e-01
69 0 +5.153225341e+02 +6.644725341e+02 +6.644725341e+02 -1.9447e-01 -3.7560e-01 -3.4500e-01 -5.6704e-01 -4.6818e-01
76 0 +4.120566686e+02 +5.612066686e+02 +5.612066686e+02 +8.2652e-02 -3.7896e-01 -5.1227e-01 -6.0296e-01 -6.7419e-01
88 0 +3.890479607e+02 +5.381979607e+02 +5.381979607e+02 +8.5293e-02 -4.0521e-01 -5.3097e-01 -6.7076e-01 -7.0930e-01
91 0 +3.189820534e+02 +4.681320534e+02 +4.681320534e+02 -1.3979e-01 -4.6969e-01 -7.1015e-01 -5.5276e-01 -9.6108e-01
113 0 +2.919420426e+02 +4.410920426e+02 +4.410920426e+02 -1.4303e-01 -8.5217e-01 -1.1205e+00 -7.2179e-01 -1.0667e+00
128 0 +2.863020649e+02 +4.354520649e+02 +4.354520649e+02 -7.9416e-02 -8.0152e-01 -9.0592e-01 -7.2715e-01 -9.8071e-01
135 0 +2.814462456e+02 +4.305962456e+02 +4.305962456e+02 -9.0617e-02 -8.7954e-01 -8.3372e-01 -7.1415e-01 -1.1430e+00
139 0 +2.553673318e+02 +4.045173318e+02 +4.045173318e+02 -4.3360e-01 -8.6079e-01 -1.0082e+00 -6.1075e-01 -1.1075e+00
168 0 +2.487392620e+02 +3.978892620e+02 +3.978892620e+02 -4.7702e-01 -1.0949e+00 -1.0297e+00 -5.5588e-01 -1.1196e+00
185 0 +2.431186974e+02 +3.922686974e+02 +3.922686974e+02 -4.3776e-01 -1.0837e+00 -1.0442e+00 -5.7606e-01 -1.1739e+00
196 0 +2.390197709e+02 +3.881697709e+02 +3.881697709e+02 -4.5757e-01 -1.1877e+00 -1.1072e+00 -5.3887e-01 -1.2753e+00
210 0 +2.306177038e+02 +3.797677038e+02 +3.797677038e+02 -4.6302e-01 -1.1214e+00 -1.0971e+00 -5.6168e-01 -1.3498e+00
217 0 +2.206578450e+02 +3.698078450e+02 +3.698078450e+02 -5.0427e-01 -1.2362e+00 -1.1340e+00 -4.8356e-01 -1.4782e+00
225 0 +2.171864873e+02 +3.663364873e+02 +3.663364873e+02 -5.0389e-01 -1.1809e+00 -1.1043e+00 -4.6434e-01 -1.4692e+00
233 0 +2.132621736e+02 +3.624121736e+02 +3.624121736e+02 -5.0941e-01 -1.2030e+00 -1.0263e+00 -4.7654e-01 -1.4557e+00
236 0 +2.088803794e+02 +3.580303794e+02 +3.580303794e+02 -4.7520e-01 -1.1923e+00 -1.0848e+00 -3.8374e-01 -1.5611e+00
248 0 +2.021358641e+02 +3.512858641e+02 +3.512858641e+02 -5.5368e-01 -1.1482e+00 -1.0878e+00 -3.8782e-01 -1.6000e+00
249 0 +1.969057202e+02 +3.460557202e+02 +3.460557202e+02 -5.4949e-01 -1.2341e+00 -1.0290e+00 -3.5724e-01 -1.6320e+00
257 0 +1.819867021e+02 +3.311367021e+02 +3.311367021e+02 -6.5955e-01 -1.3217e+00 -1.2034e+00 -3.0263e-01 -1.9192e+00
265 0 +1.812481230e+02 +3.303981230e+02 +3.303981230e+02 -8.2278e-01 -1.5813e+00 -1.2762e+00 -2.3247e-01 -2.1424e+00
273 0 +1.425412135e+02 +2.916912135e+02 +2.916912135e+02 -7.6840e-01 -1.5132e+00 -1.1575e+00 -1.7512e-01 -2.3017e+00
300 0 +1.340295816e+02 +2.831795816e+02 +2.831795816e+02 -8.6293e-01 -1.4740e+00 -1.0457e+00 -2.1783e-01 -2.2916e+00
302 0 +1.249300233e+02 +2.740800233e+02 +2.740800233e+02 -8.2612e-01 -1.7670e+00 -1.0717e+00 +4.9734e-02 -2.5827e+00
309 0 +1.148187194e+02 +2.639687194e+02 +2.639687194e+02 -9.5119e-01 -1.8254e+00 -1.0578e+00 +9.2890e-02 -2.7188e+00
315 0 +7.433599593e+01 +2.234859959e+02 +2.234859959e+02 -8.9181e-01 -1.7147e+00 -9.7589e-01 +2.1461e-01 -2.9752e+00
318 0 +7.332763607e+01 +2.224776361e+02 +2.224776361e+02 -8.7873e-01 -1.7999e+00 -9.4713e-01 +2.4659e-01 -3.1056e+00
323 0 +5.464227235e+01 +2.037922723e+02 +2.037922723e+02 -8.4584e-01 -1.6206e+00 -9.0192e-01 +2.7768e-01 -3.1440e+00
337 0 +3.977954287e+01 +1.889295429e+02 +1.889295429e+02 -1.0918e+00 -1.8554e+00 -8.8890e-01 +5.6943e-01 -3.6556e+00
339 0 +1.669404777e+01 +1.658440478e+02 +1.658440478e+02 -1.0603e+00 -1.4680e+00 -9.2430e-01 +5.6267e-01 -3.5016e+00
352 0 +1.526118851e+01 +1.644111885e+02 +1.644111885e+02 -9.1968e-01 -1.5399e+00 -9.9192e-01 +5.9069e-01 -3.7024e+00
362 0 +1.314037900e+01 +1.622903790e+02 +1.622903790e+02 -9.8476e-01 -1.5187e+00 -9.9045e-01 +6.1558e-01 -3.6129e+00
376 0 +1.050423707e+01 +1.596542371e+02 +1.596542371e+02 -9.1682e-01 -1.5504e+00 -9.4211e-01 +8.0005e-01 -3.8790e+00
384 0 +6.722727616e+00 +1.558727276e+02 +1.558727276e+02 -8.2469e-01 -1.3924e+00 -9.7853e-01 +7.1287e-01 -3.7761e+00
396 0 +6.575594331e+00 +1.557255943e+02 +1.557255943e+02 -8.5932e-01 -1.4391e+00 -9.4537e-01 +7.3897e-01 -3.7582e+00
399 0 +6.088773689e+00 +1.552387737e+02 +1.552387737e+02 -6.9971e-01 -1.2978e+00 -9.3206e-01 +7.0769e-01 -3.7000e+00
400 0 +6.011883496e+00 +1.551618835e+02 +1.551618835e+02 -8.2519e-01 -1.3491e+00 -1.0306e+00 +7.2710e-01 -3.7615e+00
