% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.537401683e+03 +1.567371683e+03 +1.567371683e+03 +5.6795e-02 -2.3540e-01 -1.7887e-01 -4.9960e-01 -3.3689e-02 +1.5847e-01 -6.2877e-01 +1.7713e-01 -4.8363e-01 -2.5298e-02
12 0 +1.456881184e+03 +1.486851184e+03 +1.486851184e+03 -8.9229e-02 -4.1252e-01 -2.9105e-01 -3.5578e-01 +3.0313e-01 +8.3196e-03 -4.5871e-01 -7.7871e-02 -2.9193e-01 -3.0012e-01
22 0 +1.419661190e+03 +1.449631190e+03 +1.449631190e+03 -5.8745e-01 -3.9563e-01 -1.1202e-01 -7.0389e-02 +5.3006e-01 -3.5412e-01 -4.5869e-01 -5.2772e-01 -2.6743e-01 -5.5054e-02
23 0 +1.380069024e+03 +1.410039024e+03 +1.410039024e+03 -2.0747e-01 -7.5101e-01 -3.1067e-02 -5.4298e-01 +3.4840e-01 -3.3461e-02 -3.3077e-01 -4.9722e-01 -4.0293e-01 -2.0816e-01
32 0 +1.320565846e+03 +1.350535846e+03 +1.350535846e+03 -1.7144e-01 -8.5529e-01 -1.8356e-01 -6.1207e-01 +9.5595e-01 +2.1171e-01 -4.3565e-01 -2.8607e-01 -4.3147e-01 +1.5087e-01
35 0 +1.251092089e+03 +1.281062089e+03 +1.281062089e+03 -4.2941e-02 -9.6194e-01 -4.9082e-01 -8.6088e-01 +6.2295e-01 +1.7061e-01 -4.2026e-01 -6.6127e-01 -6.8558e-01 +1.6007e-01
43 0 +1.188919127e+03 +1.218889127e+03 +1.218889127e+03 -7.1072e-01 -1.2230e+00 -5.4543e-01 -8.6943e-01 +8.4080e-01 +5.6337e-02 -2.7622e-02 -1.1155e+00 -3.0765e-01 +6.1109e-03
50 0 +1.145753942e+03 +1.175723942e+03 +1.175723942e+03 +1.7465e-02 -1.2983e+00 -9.0749e-01 -1.1471e+00 +6.0545e-01 -4.1280e-02 -5.0978e-01 -1.0334e+00 -6.0611e-01 +8.9457e-02
56 0 +1.097075001e+03 +1.127045001e+03 +1.127045001e+03 +6.2866e-01 -2.0287e+00 -1.0270e+00 -1.5869e+00 +1.0407e+00 +3.1873e-02 -7.8522e-01 -7.9380e-01 +4.9508e-02 +9.0921e-02
63 0 +1.042990173e+03 +1.072960173e+03 +1.072960173e+03 -7.2090e-02 -2.2272e+00 -1.3092e+00 -1.9431e+00 +9.4617e-01 -1.0313e-01 -1.1883e+00 -9.6290e-01 -9.3723e-01 +9.0482e-02
76 0 +9.250813260e+02 +9.550513260e+02 +9.550513260e+02 -2.4460e-01 -1.7939e+00 -1.3893e+00 -1.5205e+00 +9.2716e-01 +4.8265e-01 -1.7365e+00 -1.5082e+00 +4.4991e-01 +1.1511e+00
81 0 +8.543552244e+02 +8.843252244e+02 +8.843252244e+02 +4.0427e-01 -2.7379e+00 -1.0500e+00 -1.4704e+00 +1.1244e+00 +9.9783e-01 -2.5989e+00 -1.0800e+00 +7.2498e-02 -4.1885e-01
90 0 +8.100168668e+02 +8.399868668e+02 +8.399868668e+02 +4.9189e-01 -2.2808e+00 -1.3499e+00 -2.1092e+00 +1.6579e+00 +8.6383e-01 -1.7720e+00 -1.5889e+00 -7.6262e-02 +5.0143e-01
96 0 +6.186089166e+02 +6.485789166e+02 +6.485789166e+02 +2.4934e-01 -2.1895e+00 -2.1151e+00 -1.0905e+00 +2.2910e+00 +1.3184e+00 -2.6704e+00 -1.7994e+00 -5.5177e-01 +8.9490e-01
115 0 +5.199836536e+02 +5.499536536e+02 +5.499536536e+02 +1.4590e+00 -2.3037e+00 -3.6923e+00 -1.3280e+00 +2.0063e+00 +4.2098e+00 -2.5031e+00 -2.4390e+00 -4.8052e-01 +1.9350e-01
140 0 +5.045530303e+02 +5.345230303e+02 +5.345230303e+02 +1.6529e+00 -8.7708e-01 -2.9668e+00 -2.2388e+00 +3.4860e+00 +3.3185e+00 -6.5531e+00 -2.9148e+00 +2.8579e-01 -1.2397e+00
142 0 +4.720385063e+02 +5.020085063e+02 +5.020085063e+02 +1.6448e+00 -2.6928e-01 -2.9921e+00 -2.2190e+00 +4.2241e+00 +2.2931e+00 -4.6010e+00 -2.0969e+00 +9.7913e-01 -1.7376e-01
