% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.937826866e+01 +3.624826866e+01 +3.624826866e+01 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
2 0 +1.055222304e+01 +1.742222304e+01 +1.742222304e+01 +4.7474e-01 -2.7277e-01 -1.7749e-01 +5.6283e-02 -9.8965e-02
8 0 +7.296299074e+00 +1.416629907e+01 +1.416629907e+01 +7.4765e-02 +5.9299e-02 +4.0046e-01 -2.6063e-02 +4.6848e-01
44 0 +7.172560087e+00 +1.404256009e+01 +1.404256009e+01 +1.3082e+00 -5.4062e-01 +2.6229e-01 +7.6728e-01 -3.6074e-01
56 0 +7.069394419e+00 +1.393939442e+01 +1.393939442e+01 +1.4803e+00 -1.1903e-01 +2.7006e-01 +4.9335e-01 -9.2163e-01
70 0 +5.664621908e+00 +1.253462191e+01 +1.253462191e+01 +1.2234e-01 -2.4638e-01 -2.7326e-01 +1.1604e-01 +1.1351e-01
118 0 +5.418275773e+00 +1.228827577e+01 +1.228827577e+01 +7.9152e-01 -2.0139e-01 +4.0902e-01 +9.1786e-01 +1.1790e+00
216 0 +3.632420131e+00 +1.050242013e+01 +1.050242013e+01 -4.8748e-01 -7.9268e-02 +6.6128e-01 +8.7594e-01 +2.0741e+00
325 0 +1.434947900e+00 +8.304947900e+00 +8.304947900e+00 -2.8839e-01 +5.3469e-01 +9.4508e-01 +6.5751e-02 +1.9941e+00
504 0 +1.434947900e+00 +8.304947900e+00 +8.304947900e+00 -2.8839e-01 +5.3469e-01 +9.4508e-01 +6.5751e-02 +1.9941e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.090761057e+00 +8.100761057e+00 +8.100761057e+00 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
2 0 +6.378149549e+00 +6.388149549e+00 +6.388149549e+00 +4.7474e-01 -2.7277e-01 -1.7749e-01 +5.6283e-02 -9.8965e-02
11 0 +4.514611215e+00 +4.524611215e+00 +4.524611215e+00 +4.3635e-02 -2.3619e-01 +1.9648e-01 -4.0441e-01 +3.0332e-01
15 0 +3.974879539e+00 +3.984879539e+00 +3.984879539e+00 +7.3579e-01 +1.1603e-01 -5.3585e-01 +1.2402e-01 -7.5449e-02
104 0 +3.006335564e+00 +3.016335564e+00 +3.016335564e+00 +6.9085e-01 +9.0647e-01 -6.5780e-02 -1.8567e-01 +7.1592e-01
332 0 +2.363726356e+00 +2.373726356e+00 +2.373726356e+00 -2.0705e+00 +3.5068e+00 -1.7100e+00 +1.3982e+00 +1.6097e+00
504 0 +2.363726356e+00 +2.373726356e+00 +2.373726356e+00 -2.0705e+00 +3.5068e+00 -1.7100e+00 +1.3982e+00 +1.6097e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.780958489e+00 -1.208290415e+02 -1.208290415e+02 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
6 0 +4.648841965e+00 -1.259611580e+02 -1.259611580e+02 +2.1373e-01 +1.7743e-02 -1.0900e-01 +9.8668e-04 -3.1780e-02
78 0 +3.305890601e+00 -1.273041094e+02 -1.273041094e+02 +6.2303e-01 +3.5795e-02 +5.0953e-01 -8.7013e-01 +2.5005e-01
91 0 +3.096822188e+00 -1.275131778e+02 -1.275131778e+02 +1.4714e-01 -3.0747e-01 +7.3627e-01 -4.7802e-01 -2.7450e-01
126 0 +2.845732327e+00 -1.277642677e+02 -1.277642677e+02 +2.8445e-01 -2.9935e-01 +2.0247e-01 -6.5182e-01 -1.2426e-01
504 0 +2.845732327e+00 -1.277642677e+02 -1.277642677e+02 +2.8445e-01 -2.9935e-01 +2.0247e-01 -6.5182e-01 -1.2426e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.553079952e+01 -1.975892005e+02 -1.975892005e+02 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
3 0 +1.162746072e+01 -2.114925393e+02 -2.114925393e+02 -3.5783e-01 -6.1464e-02 -1.0765e-01 +1.8105e-01 -4.9946e-01
10 0 +5.832259921e+00 -2.172877401e+02 -2.172877401e+02 -1.1564e-01 -3.4925e-01 +2.0977e-01 -1.5330e-01 -1.5322e-01
71 0 +4.593684106e+00 -2.185263159e+02 -2.185263159e+02 +8.9275e-02 -1.0347e+00 -1.0681e-01 +7.4522e-01 +6.5868e-01
86 0 +4.408130637e+00 -2.187118694e+02 -2.187118694e+02 +5.4726e-01 -1.4848e+00 +3.4247e-01 +5.8467e-01 +1.0363e+00
