% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.764795541e+01 +2.451795541e+01 +2.451795541e+01 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.455950124e+01 +2.142950124e+01 +2.142950124e+01 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
3 0 +1.248022661e+01 +1.935022661e+01 +1.935022661e+01 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
6 0 +9.771348000e+00 +1.664134800e+01 +1.664134800e+01 -2.1390e-01 +1.8758e-01 -4.8155e-02 -2.3066e-01 -6.9012e-02
13 0 +9.319809171e+00 +1.618980917e+01 +1.618980917e+01 -1.0969e-01 +3.3928e-01 +7.3711e-02 -6.1974e-01 -1.9457e-01
20 0 +6.301383890e+00 +1.317138389e+01 +1.317138389e+01 +4.1860e-02 +4.6312e-01 +1.2615e-01 +4.5310e-01 -1.1369e-01
52 0 +5.434809777e+00 +1.230480978e+01 +1.230480978e+01 +2.7180e-01 +1.8823e-01 -8.8738e-02 -1.4664e-03 -4.2168e-01
177 0 +3.075335510e+00 +9.945335510e+00 +9.945335510e+00 -1.5066e-01 +2.4591e-01 +4.1521e-01 +1.5913e-01 -1.5126e-01
427 0 +1.934091291e+00 +8.804091291e+00 +8.804091291e+00 -6.5366e-01 +1.0763e+00 -6.8603e-02 +1.5147e+00 -6.4475e-01
504 0 +1.934091291e+00 +8.804091291e+00 +8.804091291e+00 -6.5366e-01 +1.0763e+00 -6.8603e-02 +1.5147e+00 -6.4475e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.654037737e+01 +2.655037737e+01 +2.655037737e+01 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +2.639090977e+01 +2.640090977e+01 +2.640090977e+01 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
4 0 +1.415810783e+01 +1.416810783e+01 +1.416810783e+01 -1.2140e-01 -1.6361e-01 -4.6395e-01 +2.9472e-01 -3.3033e-01
10 0 +1.323642967e+01 +1.324642967e+01 +1.324642967e+01 -6.6661e-02 +1.9749e-02 -4.9835e-01 +5.7218e-01 +1.7383e-01
18 0 +3.193713455e+00 +3.203713455e+00 +3.203713455e+00 -3.8309e-01 +4.5897e-02 -9.5212e-01 +5.2866e-01 -7.5723e-01
488 0 +2.764847424e+00 +2.774847424e+00 +2.774847424e+00 -8.2758e-01 +1.8374e-01 +6.8897e-01 +8.7291e-01 -7.6470e-01
504 0 +2.764847424e+00 +2.774847424e+00 +2.774847424e+00 -8.2758e-01 +1.8374e-01 +6.8897e-01 +8.7291e-01 -7.6470e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.116466921e+01 -1.094453308e+02 -1.094453308e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.365984759e+01 -1.169501524e+02 -1.169501524e+02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
3 0 +2.702814720e+00 -1.279071853e+02 -1.279071853e+02 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
472 0 +2.216214296e+00 -1.283937857e+02 -1.283937857e+02 -6.1135e-01 +7.4937e-01 -1.1401e-02 +4.1862e-01 -5.4588e-01
504 0 +2.216214296e+00 -1.283937857e+02 -1.283937857e+02 -6.1135e-01 +7.4937e-01 -1.1401e-02 +4.1862e-01 -5.4588e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.493954622e+00 -2.196260454e+02 -2.196260454e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
332 0 +3.487272177e+00 -2.196327278e+02 -2.196327278e+02 +2.8401e-01 +1.0078e+00 +2.5180e+00 +1.5707e+00 -1.9047e+00
382 0 +3.196007600e+00 -2.199239924e+02 -2.199239924e+02 +6.6881e-01 -7.2389e-01 +2.9604e+00 +5.0977e-01 -1.2738e+00
451 0 +3.042029172e+00 -2.200779708e+02 -2.200779708e+02 +1.2431e+00 +4.0865e-01 +5.4696e+00 +1.7614e+00 -2.8506e+00
504 0 +3.042029172e+00 -2.200779708e+02 -2.200779708e+02 +1.2431e+00 +4.0865e-01 +5.4696e+00 +1.7614e+00 -2.8506e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.045093246e+01 -2.397906754e+01 -2.397906754e+01 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.128018777e+01 -3.314981223e+01 -3.314981223e+01 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
5 0 +1.107248864e+01 -3.335751136e+01 -3.335751136e+01 -3.5551e-01 -6.1696e-02 +4.4585e-01 +7.1017e-02 -3.0715e-01
12 0 +6.099176739e+00 -3.833082326e+01 -3.833082326e+01 -7.1541e-01 -5.8817e-01 +8.8834e-02 -1.1769e-01 -7.3234e-01
27 0 +4.752253052e+00 -3.967774695e+01 -3.967774695e+01 -8.6695e-01 -8.1137e-01 -2.5182e-01 +5.7600e-02 -8.8518e-01
54 0 +4.488513217e+00 -3.994148678e+01 -3.994148678e+01 +1.6346e-01 -9.2368e-01 +2.0086e-01 -5.7519e-01 +7.2576e-02
129 0 +3.991182821e+00 -4.043881718e+01 -4.043881718e+01 -5.0031e-01 -5.1879e-01 -4.8379e-01 -2.1939e-01 -5.0255e-01
205 0 +2.439867005e+00 -4.199013300e+01 -4.199013300e+01 -5.3205e-01 -7.8582e-01 -5.1760e-01 -8.5524e-01 -6.3641e-01
325 0 +2.307350229e+00 -4.212264977e+01 -4.212264977e+01 -4.1230e-01 -6.4207e-01 -1.0119e+00 -2.2836e-01 +3.8367e-01
504 0 +2.307350229e+00 -4.212264977e+01 -4.212264977e+01 -4.1230e-01 -6.4207e-01 -1.0119e+00 -2.2836e-01 +3.8367e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.639674764e+01 +2.721767476e+02 +2.721767476e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
5 0 +1.297179465e+01 +2.687517947e+02 +2.687517947e+02 -3.5551e-01 -6.1696e-02 +4.4585e-01 +7.1017e-02 -3.0715e-01
7 0 +1.079725024e+01 +2.665772502e+02 +2.665772502e+02 +2.2352e-01 +5.9284e-01 -3.7324e-01 -1.8793e-01 -2.4114e-01
9 0 +9.192733519e+00 +2.649727335e+02 +2.649727335e+02 +4.3715e-01 +4.1629e-01 +3.6993e-01 -3.6241e-01 -6.2375e-01
23 0 +8.409472552e+00 +2.641894726e+02 +2.641894726e+02 +4.6196e-01 +5.8184e-01 +3.1468e-01 -2.7876e-01 -3.7442e-01
34 0 +6.685448918e+00 +2.624654489e+02 +2.624654489e+02 +4.1354e-01 +1.9887e-02 +3.3089e-01 -8.5300e-02 -3.9906e-01
71 0 +5.476457996e+00 +2.612564580e+02 +2.612564580e+02 +4.7085e-01 +5.9086e-02 +3.7143e-01 -1.7838e-01 -3.3809e-01
76 0 +4.243240158e+00 +2.600232402e+02 +2.600232402e+02 +3.5751e-01 -2.7978e-01 +6.0405e-01 +2.5523e-02 -9.0646e-02
231 0 +3.148088803e+00 +2.589280888e+02 +2.589280888e+02 +1.0977e+00 -6.9866e-01 +1.4996e+00 -3.6223e-02 -1.2401e+00
455 0 +1.817346677e+00 +2.575973467e+02 +2.575973467e+02 +1.0463e+00 -6.3434e-01 +1.2877e+00 -1.2421e-01 -1.1448e+00
504 0 +1.817346677e+00 +2.575973467e+02 +2.575973467e+02 +1.0463e+00 -6.3434e-01 +1.2877e+00 -1.2421e-01 -1.1448e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.272590108e+01 +1.012725901e+03 +1.012725901e+03 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
5 0 +9.480564693e+00 +1.009480565e+03 +1.009480565e+03 -3.5551e-01 -6.1696e-02 +4.4585e-01 +7.1017e-02 -3.0715e-01
9 0 +8.480157905e+00 +1.008480158e+03 +1.008480158e+03 -2.2958e-02 +2.1775e-01 -3.5540e-01 +1.0897e-01 -5.3112e-01
38 0 +4.045731239e+00 +1.004045731e+03 +1.004045731e+03 -2.6357e-01 +4.5709e-01 -2.5748e-01 -1.6463e-01 -9.3879e-02
57 0 +3.456315799e+00 +1.003456316e+03 +1.003456316e+03 -9.6217e-01 +3.0381e-01 +4.4553e-01 +2.6144e-01 -2.5696e-01
105 0 +2.884846125e+00 +1.002884846e+03 +1.002884846e+03 +6.5342e-01 +1.4293e+00 -6.1061e-01 -8.5379e-02 -4.9652e-01
115 0 +2.025328450e+00 +1.002025328e+03 +1.002025328e+03 +2.1667e-01 +7.9877e-01 -2.3910e-01 +5.2782e-02 -3.1907e-01
392 0 +1.794497223e+00 +1.001794497e+03 +1.001794497e+03 -6.0684e-01 -3.4591e-01 +9.8046e-02 -1.2317e+00 +2.5502e-02
504 0 +1.794497223e+00 +1.001794497e+03 +1.001794497e+03 -6.0684e-01 -3.4591e-01 +9.8046e-02 -1.2317e+00 +2.5502e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.188812187e+01 -1.650618781e+02 -1.650618781e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.891106288e+01 -1.680389371e+02 -1.680389371e+02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
6 0 +1.282878733e+01 -1.741212127e+02 -1.741212127e+02 -2.1390e-01 +1.8758e-01 -4.8155e-02 -2.3066e-01 -6.9012e-02
