% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.307666050e+07 +3.307603939e+07 +3.307603939e+07 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01
2 0 +2.860801398e+07 +2.860739287e+07 +2.860739287e+07 -6.9046e-01 +5.2345e-01 -2.2837e-01 +9.5715e-02 -7.4814e-02
12 0 +2.587893726e+07 +2.587831615e+07 +2.587831615e+07 -7.7567e-01 +3.6902e-01 -2.8017e-01 -3.8902e-01 +1.7252e-01
18 0 +2.453895559e+07 +2.453833448e+07 +2.453833448e+07 -9.3112e-01 +7.6634e-01 -2.7808e-01 -1.6530e-01 -4.9131e-03
19 0 +2.440922879e+07 +2.440860768e+07 +2.440860768e+07 -6.7413e-01 +3.9828e-01 -3.8172e-01 -4.8475e-01 -1.3597e-01
26 0 +2.040056278e+07 +2.039994167e+07 +2.039994167e+07 -9.5811e-01 +4.9706e-01 -4.1292e-01 -1.0799e+00 +1.6196e-01
33 0 +2.005664836e+07 +2.005602725e+07 +2.005602725e+07 -1.2912e+00 +7.9746e-01 -2.1759e-01 -8.1348e-01 +1.3806e-01
39 0 +1.973156706e+07 +1.973094595e+07 +1.973094595e+07 -1.3164e+00 +4.9112e-01 -7.1733e-01 -1.0903e+00 -6.2519e-01
44 0 +1.741937111e+07 +1.741875000e+07 +1.741875000e+07 -1.1907e+00 +1.1115e+00 -9.4022e-01 -8.0070e-01 -1.0452e-01
46 0 +1.585754464e+07 +1.585692353e+07 +1.585692353e+07 -9.1566e-01 +8.9411e-01 -2.1474e-01 -1.3187e+00 -6.6252e-01
53 0 +1.499827102e+07 +1.499764991e+07 +1.499764991e+07 -6.6550e-01 +9.1469e-01 -5.8144e-01 -1.5894e+00 +4.0875e-02
56 0 +1.309511626e+07 +1.309449515e+07 +1.309449515e+07 -1.3856e+00 +9.3735e-01 -7.3192e-01 -2.1823e+00 +1.1762e-01
62 0 +1.263397694e+07 +1.263335583e+07 +1.263335583e+07 -5.4220e-01 +1.4051e+00 -6.9884e-01 -1.3126e+00 -5.8335e-01
63 0 +1.117732465e+07 +1.117670354e+07 +1.117670354e+07 -2.1640e+00 +1.6477e+00 -2.0688e+00 -3.6905e+00 +3.6915e-01
65 0 +6.125005443e+06 +6.124384333e+06 +6.124384333e+06 -1.7408e+00 +2.0166e+00 -1.1576e+00 -3.6239e+00 +2.8951e-02
66 0 +4.948987030e+06 +4.948365920e+06 +4.948365920e+06 -1.9394e+00 +2.7609e+00 -1.9765e+00 -3.7139e+00 -1.1445e-01
105 0 +4.817609509e+06 +4.816988399e+06 +4.816988399e+06 -1.3385e+00 +2.6499e+00 -1.0906e+00 -4.6754e+00 -2.0628e+00
106 0 +4.565599525e+06 +4.564978415e+06 +4.564978415e+06 -1.2791e+00 +3.1897e+00 -1.0293e+00 -5.3604e+00 -7.3547e-01
115 0 +2.477803683e+06 +2.477182573e+06 +2.477182573e+06 -9.1244e-01 +3.4850e+00 -1.1974e-01 -4.5335e+00 -1.9815e+00
124 0 +1.799814467e+06 +1.799193357e+06 +1.799193357e+06 -6.3911e-02 +3.9176e+00 -5.8510e-01 -2.7448e+00 -1.6593e+00
127 0 +1.749293598e+06 +1.748672488e+06 +1.748672488e+06 -3.2317e-01 +3.2337e+00 -8.8585e-01 -4.1085e+00 -1.3676e+00
135 0 +1.519846136e+06 +1.519225026e+06 +1.519225026e+06 -1.2815e+00 +4.5785e+00 -3.9153e-01 -4.7280e+00 -1.0732e+00
138 0 +3.967244163e+05 +3.961033063e+05 +3.961033063e+05 -1.1686e+00 +4.5763e+00 -4.5609e-01 -3.0676e+00 -9.8362e-01
173 0 +2.120333672e+05 +2.114122572e+05 +2.114122572e+05 -1.0461e+00 +4.0690e+00 -5.1973e-01 -3.0706e+00 -9.4598e-01
178 0 +1.675725485e+05 +1.669514385e+05 +1.669514385e+05 -9.8111e-01 +3.7897e+00 -2.8025e-01 -3.6415e+00 -3.5815e-01
181 0 +1.219786225e+05 +1.213575125e+05 +1.213575125e+05 -1.1510e+00 +4.3081e+00 -1.7708e-01 -3.7820e+00 -8.8104e-01
205 0 +1.214257178e+04 +1.152146178e+04 +1.152146178e+04 -9.1832e-01 +4.0237e+00 -4.4485e-01 -3.6577e+00 -7.3213e-01
228 0 +9.875998545e+03 +9.254888545e+03 +9.254888545e+03 -1.0275e+00 +4.0925e+00 -5.3874e-01 -3.5996e+00 -7.3795e-01
254 0 +1.681140634e+03 +1.060030634e+03 +1.060030634e+03 -1.0246e+00 +4.1477e+00 -5.1408e-01 -3.5595e+00 -8.4046e-01
281 0 +1.452577765e+03 +8.314677648e+02 +8.314677648e+02 -9.8756e-01 +4.1322e+00 -4.6684e-01 -3.5738e+00 -7.9308e-01
297 0 +1.365176753e+03 +7.440667535e+02 +7.440667535e+02 -9.5406e-01 +4.1105e+00 -5.1152e-01 -3.5975e+00 -8.5359e-01
305 0 +7.621352802e+02 +1.410252802e+02 +1.410252802e+02 -9.8919e-01 +4.1285e+00 -4.9133e-01 -3.6253e+00 -8.3458e-01
325 0 +7.273934334e+02 +1.062834334e+02 +1.062834334e+02 -1.0082e+00 +4.1353e+00 -4.9547e-01 -3.5997e+00 -8.4771e-01
344 0 +6.047895437e+02 -1.632045628e+01 -1.632045628e+01 -9.9678e-01 +4.1032e+00 -4.7593e-01 -3.6082e+00 -8.2449e-01
353 0 +3.395919331e+02 -2.815180669e+02 -2.815180669e+02 -9.9319e-01 +4.1319e+00 -4.8548e-01 -3.5966e+00 -8.3841e-01
371 0 +2.378198954e+02 -3.832901046e+02 -3.832901046e+02 -1.0034e+00 +4.1337e+00 -5.1311e-01 -3.6004e+00 -8.3753e-01
379 0 +1.754654234e+02 -4.456445766e+02 -4.456445766e+02 -9.8697e-01 +4.1292e+00 -4.8410e-01 -3.6105e+00 -8.2619e-01
395 0 +9.105533708e+01 -5.300546629e+02 -5.300546629e+02 -9.9373e-01 +4.1315e+00 -5.1791e-01 -3.5918e+00 -8.4439e-01
401 0 +8.550281905e+01 -5.356071810e+02 -5.356071810e+02 -9.9395e-01 +4.1265e+00 -4.7831e-01 -3.6086e+00 -8.0978e-01
402 0 +7.139196738e+01 -5.497180326e+02 -5.497180326e+02 -9.8704e-01 +4.1308e+00 -4.9173e-01 -3.6016e+00 -8.2593e-01
