% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.330984633e+01 -9.040153672e+00 -9.040153672e+00 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
11 0 +4.293313690e+01 -9.416863104e+00 -9.416863104e+00 +1.7316e-01 -1.6266e-01 +2.9126e-01 -3.1756e-01 -4.6753e-01
13 0 +3.204710646e+01 -2.030289354e+01 -2.030289354e+01 -2.0959e-01 -3.1977e-01 +7.8021e-01 -2.4286e-01 -3.0341e-02
14 0 +2.367981288e+01 -2.867018712e+01 -2.867018712e+01 -2.1218e-01 -7.3018e-01 +1.0195e+00 +5.7221e-02 -4.0512e-01
17 0 +2.285012264e+01 -2.949987736e+01 -2.949987736e+01 +4.3817e-01 -7.9544e-01 +1.2379e+00 -4.5240e-01 +3.8270e-02
22 0 +1.110145787e+01 -4.124854213e+01 -4.124854213e+01 -1.1998e-01 -1.4649e+00 +8.9800e-01 -6.8145e-01 -7.4581e-01
25 0 +4.743733151e+00 -4.760626685e+01 -4.760626685e+01 -1.3336e-02 -2.4288e+00 +1.2315e+00 -2.0992e-01 -1.7029e+00
29 0 +3.881357539e+00 -4.846864246e+01 -4.846864246e+01 +2.6617e-01 -2.2892e+00 +8.4539e-01 -1.2388e+00 -1.6760e+00
33 0 +2.054567121e+00 -5.029543288e+01 -5.029543288e+01 -3.9232e-01 -2.6176e+00 +1.4986e+00 -1.3624e+00 -1.9227e+00
52 0 +1.967924335e+00 -5.038207566e+01 -5.038207566e+01 +7.3674e-01 -1.7636e+00 +3.1657e+00 -3.0190e+00 -1.6365e+00
54 0 +1.627560235e+00 -5.072243977e+01 -5.072243977e+01 +4.7537e-01 -1.8287e+00 +1.9268e+00 -1.9074e+00 -1.0525e+00
66 0 +9.220301908e-01 -5.142796981e+01 -5.142796981e+01 -6.6227e-01 -7.8647e-01 +2.7536e+00 -3.2851e+00 -1.2424e+00
87 0 +4.223275015e-01 -5.192767250e+01 -5.192767250e+01 -5.0528e-01 -1.1564e+00 +2.3567e+00 -2.5789e+00 -1.9843e+00
92 0 +3.529087325e-01 -5.199709127e+01 -5.199709127e+01 -9.5466e-01 -1.2449e+00 +1.9849e+00 -1.9974e+00 -1.6918e+00
127 0 +3.366055491e-01 -5.201339445e+01 -5.201339445e+01 -5.9078e-01 -1.1900e+00 +1.9777e+00 -2.1055e+00 -1.7924e+00
129 0 +1.994346764e-01 -5.215056532e+01 -5.215056532e+01 -9.1680e-01 -1.3492e+00 +2.1873e+00 -2.2967e+00 -1.6584e+00
130 0 +1.762403984e-01 -5.217375960e+01 -5.217375960e+01 -8.5456e-01 -1.1351e+00 +2.3210e+00 -1.8972e+00 -1.6766e+00
147 0 +1.657697631e-01 -5.218423024e+01 -5.218423024e+01 -7.7632e-01 -9.5335e-01 +2.4328e+00 -2.1360e+00 -1.6359e+00
165 0 +9.278250806e-02 -5.225721749e+01 -5.225721749e+01 -8.3594e-01 -1.3827e+00 +2.8227e+00 -2.5254e+00 -1.6186e+00
180 0 +5.311194220e-02 -5.229688806e+01 -5.229688806e+01 -6.8172e-01 -1.0848e+00 +2.4559e+00 -2.3363e+00 -1.5424e+00
187 0 +3.785030837e-02 -5.231214969e+01 -5.231214969e+01 -7.6467e-01 -1.0877e+00 +2.4175e+00 -2.3324e+00 -1.4913e+00
199 0 +2.539793419e-02 -5.232460207e+01 -5.232460207e+01 -7.8040e-01 -1.1639e+00 +2.5219e+00 -2.1626e+00 -1.5510e+00
201 0 +7.758822632e-03 -5.234224118e+01 -5.234224118e+01 -8.2609e-01 -1.2039e+00 +2.4878e+00 -2.2593e+00 -1.5769e+00
238 0 +6.977164913e-03 -5.234302284e+01 -5.234302284e+01 -8.6980e-01 -1.2029e+00 +2.4462e+00 -2.3649e+00 -1.5046e+00
246 0 +6.393610839e-03 -5.234360639e+01 -5.234360639e+01 -8.8250e-01 -1.2140e+00 +2.4194e+00 -2.3852e+00 -1.4121e+00
279 0 +4.471215390e-03 -5.234552878e+01 -5.234552878e+01 -8.5492e-01 -1.2015e+00 +2.4584e+00 -2.3781e+00 -1.4464e+00
282 0 +4.129765652e-03 -5.234587023e+01 -5.234587023e+01 -8.5939e-01 -1.1951e+00 +2.4256e+00 -2.3819e+00 -1.4372e+00
291 0 +3.123653881e-03 -5.234687635e+01 -5.234687635e+01 -8.7544e-01 -1.2081e+00 +2.4289e+00 -2.3660e+00 -1.4520e+00
356 0 +3.072128375e-03 -5.234692787e+01 -5.234692787e+01 -8.6941e-01 -1.2052e+00 +2.4364e+00 -2.3816e+00 -1.4469e+00
362 0 +2.777335301e-03 -5.234722266e+01 -5.234722266e+01 -8.7771e-01 -1.2189e+00 +2.4460e+00 -2.3596e+00 -1.4298e+00
385 0 +1.787743308e-03 -5.234821226e+01 -5.234821226e+01 -8.6029e-01 -1.2048e+00 +2.4403e+00 -2.3467e+00 -1.4514e+00
399 0 +1.359081169e-03 -5.234864092e+01 -5.234864092e+01 -8.5629e-01 -1.2122e+00 +2.4644e+00 -2.3290e+00 -1.4569e+00
403 0 +1.129828587e-03 -5.234887017e+01 -5.234887017e+01 -8.6641e-01 -1.2238e+00 +2.4871e+00 -2.3443e+00 -1.4686e+00
433 0 +7.834120253e-04 -5.234921659e+01 -5.234921659e+01 -8.4619e-01 -1.2155e+00 +2.4980e+00 -2.3237e+00 -1.4789e+00
462 0 +5.322602597e-04 -5.234946774e+01 -5.234946774e+01 -8.4605e-01 -1.2109e+00 +2.4847e+00 -2.3259e+00 -1.4986e+00
467 0 +4.127152521e-04 -5.234958728e+01 -5.234958728e+01 -8.4950e-01 -1.2142e+00 +2.4906e+00 -2.3347e+00 -1.5148e+00
485 0 +3.602170569e-04 -5.234963978e+01 -5.234963978e+01 -8.4538e-01 -1.2216e+00 +2.5140e+00 -2.3108e+00 -1.5113e+00
494 0 +2.448750638e-04 -5.234975512e+01 -5.234975512e+01 -8.4398e-01 -1.2222e+00 +2.5187e+00 -2.3115e+00 -1.5118e+00
504 0 +2.448750638e-04 -5.234975512e+01 -5.234975512e+01 -8.4398e-01 -1.2222e+00 +2.5187e+00 -2.3115e+00 -1.5118e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.919923612e+01 -1.303407639e+02 -1.303407639e+02 +1.3237e-01 -9.9262e-02 +7.2925e-01 -7.5630e-02 +3.2884e-02
