% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.064093140e+02 +9.719931402e+01 +9.719931402e+01 -7.3475e-02 -3.0234e-01 +3.1035e-03 -3.6147e-01 -4.0445e-01
4 0 +1.037279875e+02 +9.451798751e+01 +9.451798751e+01 +4.7535e-01 +2.3199e-02 +1.7518e-01 +9.2759e-02 -2.4997e-01
9 0 +9.949456146e+01 +9.028456146e+01 +9.028456146e+01 +1.7813e-01 +1.6546e-03 +7.3015e-01 +5.0498e-01 -2.9956e-01
17 0 +9.284798157e+01 +8.363798157e+01 +8.363798157e+01 -4.1756e-01 +3.0103e-01 +2.3448e-01 +5.8240e-01 -1.0838e+00
27 0 +8.800904770e+01 +7.879904770e+01 +7.879904770e+01 -2.5756e-01 +2.5647e-02 +1.0679e-01 +1.0267e+00 -1.3912e+00
36 0 +7.993374514e+01 +7.072374514e+01 +7.072374514e+01 -3.1116e-01 -3.3376e-01 -6.3979e-01 +2.0326e+00 -1.9384e+00
43 0 +5.382054217e+01 +4.461054217e+01 +4.461054217e+01 +1.7019e-01 -2.0118e-01 -8.0345e-02 +3.1886e+00 -3.6510e+00
53 0 +5.259582176e+01 +4.338582176e+01 +4.338582176e+01 -6.6147e-01 -5.6434e-01 +2.5954e-01 +4.5417e+00 -3.0529e+00
54 0 +4.462948786e+01 +3.541948786e+01 +3.541948786e+01 -8.9536e-03 -4.2501e-01 +1.7316e-01 +3.4312e+00 -4.4112e+00
57 0 +1.664639496e+01 +7.436394958e+00 +7.436394958e+00 -1.7764e+00 +1.7045e+00 +3.7320e+00 +6.2940e+00 -7.9004e+00
65 0 +1.440868471e+01 +5.198684711e+00 +5.198684711e+00 +2.6419e+00 +2.5360e-01 +3.8584e+00 +8.6880e+00 -8.6046e+00
79 0 +1.188902822e+01 +2.679028220e+00 +2.679028220e+00 +1.2017e-01 +1.5721e+00 +4.7111e+00 +1.4072e+01 -1.2963e+01
83 0 +9.712023715e+00 +5.020237148e-01 +5.020237148e-01 -4.7120e+00 +6.7856e+00 +5.8454e+00 +2.2803e+01 -2.2599e+01
84 0 +9.536427357e+00 +3.264273574e-01 +3.264273574e-01 +5.1877e+00 -3.6273e-01 +1.1498e+01 +1.4215e+01 -1.1532e+01
87 0 +5.332645084e+00 -3.877354916e+00 -3.877354916e+00 +3.4372e+00 +2.8801e+00 +6.9061e+00 +1.7219e+01 -1.8721e+01
91 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +1.1363e+01 +7.2623e+00 +6.0532e+00 +2.3120e+01 -1.2225e+01
512 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +1.1363e+01 +7.2623e+00 +6.0532e+00 +2.3120e+01 -1.2225e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.044420833e+02 +7.604320833e+02 +7.604320833e+02 -3.1541e-01 +2.4525e-01 -3.4126e-02 +2.8914e-02 -3.8588e-01
4 0 +1.023899379e+02 +7.583799379e+02 +7.583799379e+02 -1.0540e-01 -2.0988e-01 +2.9611e-01 +8.1059e-01 -1.5402e-01
8 0 +1.020784697e+02 +7.580684697e+02 +7.580684697e+02 +5.9388e-01 -5.3055e-01 -3.4288e-01 +3.8825e-01 -9.3650e-02
9 0 +9.997966195e+01 +7.559696619e+02 +7.559696619e+02 +6.2192e-01 -1.0124e+00 +2.3391e-01 +1.0281e+00 -3.7627e-02
13 0 +9.112790092e+01 +7.471179009e+02 +7.471179009e+02 +8.8975e-01 -6.4154e-01 -8.3398e-01 +1.0518e+00 -6.1092e-01
25 0 +7.806806519e+01 +7.340580652e+02 +7.340580652e+02 +1.3426e+00 -4.9471e-01 -1.1809e+00 +9.2831e-01 -1.8575e+00
33 0 +7.478753865e+01 +7.307775386e+02 +7.307775386e+02 +8.0811e-01 -1.6834e+00 -7.5425e-01 +1.2624e+00 -1.9747e+00
34 0 +6.917392094e+01 +7.251639209e+02 +7.251639209e+02 +2.2473e+00 -9.2272e-01 -7.3711e-01 +3.5501e-01 -3.0430e+00
