% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.228035915e+01 +1.636303591e+02 +1.636303591e+02 +4.1818e-02 +1.3243e-01 +5.0066e-01 -1.0393e-02 -2.8360e-01
3 0 +8.717132416e+01 +1.585213242e+02 +1.585213242e+02 -2.7610e-01 +3.0311e-01 -1.9719e-01 -3.4162e-01 -2.8717e-01
9 0 +5.858822930e+01 +1.299382293e+02 +1.299382293e+02 +1.1482e-02 +2.1299e-01 +2.8920e-02 +1.4245e-02 -9.1989e-01
13 0 +5.030510259e+01 +1.216551026e+02 +1.216551026e+02 -5.3299e-01 -2.7188e-01 -7.3395e-02 -2.1164e-01 -7.8966e-01
17 0 +3.781023417e+01 +1.091602342e+02 +1.091602342e+02 -5.7882e-01 -1.3366e-01 -4.3396e-01 -2.5471e-01 -4.4812e-01
18 0 +3.163721821e+01 +1.029872182e+02 +1.029872182e+02 -4.0596e-01 -1.7114e-01 -3.0966e-01 +1.4498e-01 -7.7597e-01
23 0 +1.625174312e+01 +8.760174312e+01 +8.760174312e+01 -6.5477e-01 -1.0087e-01 -8.1658e-02 -4.7286e-01 -4.9741e-01
28 0 +1.195760785e+01 +8.330760785e+01 +8.330760785e+01 -4.7328e-01 -3.3260e-02 -4.5859e-01 -5.6391e-01 -1.6752e+00
59 0 +1.140008116e+01 +8.275008116e+01 +8.275008116e+01 -5.0514e-01 +1.2834e-01 -5.1290e-01 -1.2827e-01 -8.6623e-01
61 0 +2.857652716e+00 +7.420765272e+01 +7.420765272e+01 -8.3559e-01 +4.4309e-02 -3.8175e-01 +3.6269e-01 -1.0538e+00
82 0 +2.447877528e+00 +7.379787753e+01 +7.379787753e+01 -6.1156e-01 +1.2537e-01 -5.6565e-01 +1.4038e-01 -1.2877e+00
103 0 +2.200657932e+00 +7.355065793e+01 +7.355065793e+01 -7.3562e-01 +1.5429e-01 -5.3849e-01 +3.9489e-01 -1.3691e+00
179 0 +1.941515537e+00 +7.329151554e+01 +7.329151554e+01 -6.2680e-01 +1.3820e-01 -5.3164e-01 -1.7496e-01 -1.2198e+00
182 0 +1.673463915e+00 +7.302346392e+01 +7.302346392e+01 -5.7468e-01 +1.8635e-01 -5.5491e-01 -1.1714e-02 -1.4833e+00
183 0 +1.333456849e+00 +7.268345685e+01 +7.268345685e+01 -7.7949e-01 +1.9870e-01 -5.0461e-01 -2.1285e-01 -1.2226e+00
188 0 +9.890416222e-01 +7.233904162e+01 +7.233904162e+01 -6.0533e-01 +2.1200e-01 -5.9389e-01 -1.3975e-01 -1.4121e+00
197 0 +6.936673647e-01 +7.204366736e+01 +7.204366736e+01 -5.7467e-01 +2.0432e-01 -5.7710e-01 -3.1692e-02 -1.4197e+00
218 0 +5.868366681e-01 +7.193683667e+01 +7.193683667e+01 -6.3712e-01 +2.1450e-01 -6.0377e-01 +3.4077e-02 -1.3958e+00
230 0 +4.849330090e-01 +7.183493301e+01 +7.183493301e+01 -5.9355e-01 +2.3636e-01 -6.5553e-01 +1.5276e-01 -1.4357e+00
234 0 +2.818102408e-01 +7.163181024e+01 +7.163181024e+01 -5.6259e-01 +2.7060e-01 -6.8481e-01 +2.2578e-01 -1.4853e+00
236 0 +1.712963147e-01 +7.152129631e+01 +7.152129631e+01 -5.4288e-01 +2.1213e-01 -5.9156e-01 +2.1441e-01 -1.3988e+00
272 0 +7.405650582e-02 +7.142405651e+01 +7.142405651e+01 -5.1274e-01 +2.3528e-01 -6.2288e-01 +3.3272e-01 -1.4262e+00
307 0 +5.472982663e-02 +7.140472983e+01 +7.140472983e+01 -5.2135e-01 +2.2190e-01 -6.1774e-01 +2.6174e-01 -1.4781e+00
325 0 +2.386696699e-02 +7.137386697e+01 +7.137386697e+01 -5.6000e-01 +2.2542e-01 -6.1559e-01 +2.5459e-01 -1.4435e+00
394 0 +1.983629934e-02 +7.136983630e+01 +7.136983630e+01 -5.5571e-01 +2.2406e-01 -6.2266e-01 +2.7902e-01 -1.4326e+00
423 0 +1.494389188e-02 +7.136494389e+01 +7.136494389e+01 -5.4760e-01 +2.2530e-01 -6.2430e-01 +2.9278e-01 -1.4317e+00
444 0 +1.116960373e-02 +7.136116960e+01 +7.136116960e+01 -5.6553e-01 +2.3150e-01 -6.2192e-01 +2.4777e-01 -1.4373e+00
459 0 +9.632664029e-03 +7.135963266e+01 +7.135963266e+01 -5.4047e-01 +2.3785e-01 -6.3353e-01 +2.8474e-01 -1.4454e+00
466 0 +7.800249733e-03 +7.135780025e+01 +7.135780025e+01 -5.4292e-01 +2.3987e-01 -6.3116e-01 +2.8300e-01 -1.4467e+00
486 0 +7.334592574e-03 +7.135733459e+01 +7.135733459e+01 -5.3966e-01 +2.3989e-01 -6.3700e-01 +2.9928e-01 -1.4314e+00
489 0 +7.042867823e-03 +7.135704287e+01 +7.135704287e+01 -5.3931e-01 +2.4307e-01 -6.3825e-01 +2.8030e-01 -1.4394e+00
499 0 +3.349636505e-03 +7.135334964e+01 +7.135334964e+01 -5.3131e-01 +2.4730e-01 -6.4096e-01 +3.0539e-01 -1.4394e+00
504 0 +3.349636505e-03 +7.135334964e+01 +7.135334964e+01 -5.3131e-01 +2.4730e-01 -6.4096e-01 +3.0539e-01 -1.4394e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.874824240e+02 -1.677375760e+02 -1.677375760e+02 -1.6623e-01 +1.7110e-01 -3.6492e-01 -4.9580e-02 +1.2852e-01
2 0 +1.506454610e+02 -2.045745390e+02 -2.045745390e+02 -3.6849e-01 +3.2274e-01 -2.5019e-01 +2.1197e-01 +2.9287e-01
3 0 +1.070830526e+02 -2.481369474e+02 -2.481369474e+02 -4.7269e-02 +1.9207e-01 -5.0865e-01 +4.7053e-01 +4.5977e-02
6 0 +7.765257970e+01 -2.775674203e+02 -2.775674203e+02 -2.0839e-01 -3.4386e-01 +3.4969e-01 -2.9041e-01 -4.5112e-01
11 0 +6.257296103e+01 -2.926470390e+02 -2.926470390e+02 -5.9673e-02 -1.1800e-01 -1.0520e-01 -1.0053e-01 -7.1697e-01
13 0 +4.359638607e+01 -3.116236139e+02 -3.116236139e+02 -4.7372e-01 -7.3139e-01 +1.3131e-01 -4.7634e-01 -8.6679e-01
18 0 +2.699768899e+01 -3.282223110e+02 -3.282223110e+02 -4.6230e-01 -2.9330e-01 -2.8221e-01 -4.6889e-01 -5.8857e-01
23 0 +2.447558399e+01 -3.307444160e+02 -3.307444160e+02 -9.3944e-01 +1.3274e-01 -4.0238e-01 -8.1919e-01 -1.0834e+00
28 0 +2.062974129e+01 -3.345902587e+02 -3.345902587e+02 -3.2074e-01 -4.4618e-01 -5.3286e-02 -3.9100e-01 -5.1516e-01
46 0 +1.899706787e+01 -3.362229321e+02 -3.362229321e+02 -2.2184e-01 -8.2411e-01 -4.4368e-01 -8.5336e-01 -6.3469e-01
56 0 +1.846647933e+01 -3.367535207e+02 -3.367535207e+02 -2.9593e-01 -7.3288e-01 -4.8402e-01 -5.9781e-01 -4.9644e-01
60 0 +1.790108279e+01 -3.373189172e+02 -3.373189172e+02 -6.2223e-01 -3.6429e-01 -9.5987e-01 -8.5221e-01 -6.7394e-01
79 0 +1.027180298e+01 -3.449481970e+02 -3.449481970e+02 -5.5042e-01 -1.8291e-01 -1.2275e+00 -2.3995e-01 -8.4957e-01
135 0 +9.065290437e+00 -3.461547096e+02 -3.461547096e+02 -6.5308e-01 -1.2620e-01 -1.1603e+00 -7.3483e-01 -7.6230e-01
141 0 +8.481234050e+00 -3.467387660e+02 -3.467387660e+02 -3.5217e-01 -5.2479e-01 -7.9046e-01 -6.7183e-01 -7.3732e-01
193 0 +4.450340265e+00 -3.507696597e+02 -3.507696597e+02 -5.9694e-01 -3.4306e-01 -1.2099e+00 -1.0211e+00 -8.1823e-01
231 0 +3.007860430e+00 -3.522121396e+02 -3.522121396e+02 -6.7354e-01 -5.9799e-01 -1.1230e+00 -1.4560e+00 -4.6550e-01
286 0 +1.712619639e+00 -3.535073804e+02 -3.535073804e+02 -5.0204e-01 -8.0743e-01 -9.5460e-01 -1.5805e+00 -2.4718e-01
315 0 +1.637921609e+00 -3.535820784e+02 -3.535820784e+02 -5.5348e-01 -6.9320e-01 -8.9579e-01 -1.5868e+00 -2.4357e-01
353 0 +1.003494892e+00 -3.542165051e+02 -3.542165051e+02 -6.0870e-01 -7.1301e-01 -1.1423e+00 -1.5821e+00 -3.7138e-01
366 0 +6.834239136e-01 -3.545365761e+02 -3.545365761e+02 -5.8443e-01 -7.1277e-01 -1.1656e+00 -1.6260e+00 -3.4985e-01
398 0 +4.455036194e-01 -3.547744964e+02 -3.547744964e+02 -6.1436e-01 -6.5046e-01 -1.1244e+00 -1.6224e+00 -3.4999e-01
