% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.018537296e+02 +9.264372963e+01 +9.264372963e+01 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9210e-01 -5.3805e-01
21 0 +1.009464940e+02 +9.173649399e+01 +9.173649399e+01 -1.7356e-01 +4.2872e-01 -4.9260e-01 +2.5577e-01 -6.4040e-01
25 0 +9.962646634e+01 +9.041646634e+01 +9.041646634e+01 +1.8380e-01 +4.4809e-01 -6.2961e-01 +5.6638e-01 -6.0188e-01
27 0 +9.744537385e+01 +8.823537385e+01 +8.823537385e+01 +6.8787e-02 +4.4782e-01 -1.5656e-01 +3.3025e-01 -8.1473e-01
35 0 +9.495523763e+01 +8.574523763e+01 +8.574523763e+01 -2.5065e-01 +4.6704e-01 -6.9862e-03 -2.1115e-01 -1.3494e+00
42 0 +9.279793403e+01 +8.358793403e+01 +8.358793403e+01 +1.0417e-01 +7.5455e-01 +3.6228e-01 +8.1859e-02 -1.1970e+00
43 0 +9.032828722e+01 +8.111828722e+01 +8.111828722e+01 +5.1569e-01 +5.0883e-01 +4.7007e-01 -4.0319e-02 -1.4811e+00
49 0 +8.695462077e+01 +7.774462077e+01 +7.774462077e+01 +7.1868e-01 +9.6283e-01 +3.9546e-01 +5.3764e-01 -1.4160e+00
51 0 +7.652709218e+01 +6.731709218e+01 +6.731709218e+01 +6.6407e-01 +9.2386e-01 +4.6339e-01 -3.2706e-01 -2.9360e+00
57 0 +7.572032950e+01 +6.651032950e+01 +6.651032950e+01 +1.1730e-01 +2.1910e+00 +8.0410e-01 +5.1394e-01 -2.2653e+00
60 0 +7.333114093e+01 +6.412114093e+01 +6.412114093e+01 +7.6964e-01 +1.4158e+00 +8.6792e-01 +3.0438e-01 -2.6745e+00
62 0 +7.091824725e+01 +6.170824725e+01 +6.170824725e+01 +8.3356e-01 +1.1522e+00 +1.9379e-01 +2.6421e-01 -3.1920e+00
63 0 +6.708592783e+01 +5.787592783e+01 +5.787592783e+01 +3.9453e-01 +2.0881e+00 +8.5887e-01 +6.0567e-01 -3.0504e+00
64 0 +6.198742697e+01 +5.277742697e+01 +5.277742697e+01 +4.9549e-01 +1.1334e+00 +1.0356e+00 +2.9414e-01 -3.8392e+00
