% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.586211143e+03 +8.039711143e+03 +8.039711143e+03 +1.3544e-01 +4.4480e-01 +1.6165e-01 -1.9802e-01 -2.9970e-01
15 0 +8.093479898e+03 +7.546979898e+03 +7.546979898e+03 +2.7799e-01 +4.2319e-02 -5.7099e-02 +7.6150e-02 -1.0203e-01
18 0 +6.779919759e+03 +6.233419759e+03 +6.233419759e+03 +1.3678e-01 +4.3385e-01 -1.4652e-01 -1.9548e-01 -1.1265e-01
20 0 +5.058644963e+03 +4.512144963e+03 +4.512144963e+03 -2.7271e-02 -1.4786e-01 +2.8173e-01 -2.4894e-01 +2.3453e-02
26 0 +4.149454716e+03 +3.602954716e+03 +3.602954716e+03 +2.3684e-01 +8.1046e-02 +2.8096e-01 -4.6398e-01 +4.7663e-02
28 0 +4.006476043e+03 +3.459976043e+03 +3.459976043e+03 +1.8807e-01 -1.1765e-01 -1.5851e-01 -2.6917e-02 +3.2724e-01
30 0 +3.355111800e+03 +2.808611800e+03 +2.808611800e+03 -1.3663e-01 -1.2709e-01 -1.9140e-01 -2.7932e-02 +4.3743e-01
39 0 +2.765386420e+03 +2.218886420e+03 +2.218886420e+03 +1.5748e-01 +1.0201e-01 +4.3297e-01 -3.4915e-01 +2.7513e-01
41 0 +2.145176253e+03 +1.598676253e+03 +1.598676253e+03 +1.2989e-01 +1.0744e-01 -6.7527e-02 -3.2512e-02 +6.3888e-01
43 0 +1.484664149e+03 +9.381641486e+02 +9.381641486e+02 -8.9573e-02 +4.1263e-02 -4.5993e-02 -3.1245e-01 +5.6412e-01
44 0 +1.193569988e+03 +6.470699882e+02 +6.470699882e+02 -3.1890e-01 +4.3613e-01 +2.8487e-01 -1.5266e-02 +8.6671e-01
48 0 +4.256293285e+02 -1.208706715e+02 -1.208706715e+02 +1.8679e-01 +1.5030e-01 +2.5068e-02 -4.0718e-01 +8.2305e-01
50 0 +1.825093589e+02 -3.639906411e+02 -3.639906411e+02 -3.6497e-01 +2.0326e-01 -1.6088e-01 -4.7074e-01 +1.0654e+00
61 0 +6.173764550e+01 -4.847623545e+02 -4.847623545e+02 -3.1158e-01 +5.9924e-01 -3.2384e-01 -1.0673e+00 +1.6510e+00
71 0 +4.758028675e+00 -5.417419713e+02 -5.417419713e+02 -2.5747e-01 +1.3997e-01 +2.0233e-01 -6.4038e-01 +2.0678e+00
77 0 +4.220624015e+00 -5.422793760e+02 -5.422793760e+02 -1.1099e+00 +2.2780e-01 +4.2189e-02 -9.3631e-01 +2.2948e+00
78 0 +3.722632643e+00 -5.427773674e+02 -5.427773674e+02 -3.8245e-01 -1.2484e-01 +7.9976e-01 -5.5112e-01 +1.6575e+00
88 0 +3.661965287e+00 -5.428380347e+02 -5.428380347e+02 +1.8158e-01 -1.5427e-01 +7.3519e-01 -5.8027e-01 +2.4009e+00
100 0 +3.352768103e+00 -5.431472319e+02 -5.431472319e+02 -1.7296e-01 +1.1105e-01 +1.7571e+00 -6.0291e-01 +2.4890e+00
139 0 +3.302802074e+00 -5.431971979e+02 -5.431971979e+02 -2.5034e-01 +3.9153e-01 +1.0492e+00 -1.1643e+00 +1.1807e+00
159 0 +3.021710234e+00 -5.434782898e+02 -5.434782898e+02 -1.9074e-01 +5.9821e-01 +1.1945e+00 -8.7181e-01 +1.2632e+00
164 0 +2.974862731e+00 -5.435251373e+02 -5.435251373e+02 -2.5726e-01 +5.6033e-01 +9.2406e-01 -8.7668e-01 +1.3457e+00
186 0 +2.713092562e+00 -5.437869074e+02 -5.437869074e+02 -3.6985e-01 +5.2728e-01 +8.7491e-01 -8.9081e-01 +1.2914e+00
188 0 +2.601903358e+00 -5.438980966e+02 -5.438980966e+02 -2.9231e-01 +3.9966e-01 +9.9418e-01 -8.4181e-01 +1.2800e+00
194 0 +2.559928221e+00 -5.439400718e+02 -5.439400718e+02 -4.0728e-01 +4.1031e-01 +9.7768e-01 -8.4232e-01 +1.2841e+00
