% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.044773529e+01 +2.731773529e+01 +2.731773529e+01 -9.3535e-02 +2.1870e-01 +6.5348e-02 -2.6974e-01 -7.4606e-01
2 0 +1.730421981e+01 +2.417421981e+01 +2.417421981e+01 +2.7398e-01 +3.3812e-01 -4.5424e-01 +4.9180e-01 -1.2897e-01
3 0 +1.656260798e+01 +2.343260798e+01 +2.343260798e+01 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3340e-02
6 0 +1.357961708e+01 +2.044961708e+01 +2.044961708e+01 -3.5293e-01 +4.6935e-01 +2.1382e-01 -5.4304e-02 +1.6027e-01
7 0 +1.201286517e+01 +1.888286517e+01 +1.888286517e+01 -1.7598e-01 -4.4456e-01 +2.5718e-01 +2.8294e-01 +3.4334e-02
8 0 +9.846696446e+00 +1.671669645e+01 +1.671669645e+01 -6.5870e-03 -6.3815e-01 -2.5033e-01 -1.3966e-01 +7.0116e-02
10 0 +8.749458764e+00 +1.561945876e+01 +1.561945876e+01 -2.7666e-02 -6.4026e-01 -4.2430e-01 -1.0023e-01 -3.6329e-01
13 0 +5.675932777e+00 +1.254593278e+01 +1.254593278e+01 -2.3299e-01 -3.1143e-01 +1.7488e-01 +2.0207e-01 +1.7806e-01
29 0 +5.460567437e+00 +1.233056744e+01 +1.233056744e+01 -2.6496e-01 -1.1076e-01 -4.5191e-01 -7.6950e-01 +4.1626e-01
77 0 +4.721646427e+00 +1.159164643e+01 +1.159164643e+01 -3.5037e-01 +2.4843e-01 -4.6869e-01 -1.1492e+00 +8.0007e-01
80 0 +3.186203025e+00 +1.005620302e+01 +1.005620302e+01 -3.6034e-01 +2.9157e-01 -3.7160e-01 -6.5499e-01 +3.7643e-01
359 0 +2.848737481e+00 +9.718737481e+00 +9.718737481e+00 -5.9221e-01 -1.3866e-01 +1.8367e-02 -4.1788e-01 +5.7920e-01
