% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.566119105e+07 +2.566056994e+07 +2.566056994e+07 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
3 0 +2.545367865e+07 +2.545305754e+07 +2.545305754e+07 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9922e-01 -1.1351e-01
11 0 +2.537293975e+07 +2.537231864e+07 +2.537231864e+07 -1.0530e+00 +6.0599e-01 -1.0614e+00 -5.3560e-02 -6.0535e-01
12 0 +2.454472207e+07 +2.454410096e+07 +2.454410096e+07 +2.5506e-02 +3.7026e-01 -1.1306e+00 -5.3618e-01 -4.2162e-01
13 0 +2.309340829e+07 +2.309278718e+07 +2.309278718e+07 +4.3079e-03 +7.2359e-01 +1.1721e-01 -5.1701e-01 -1.8699e-02
15 0 +2.238618951e+07 +2.238556840e+07 +2.238556840e+07 -6.2254e-02 +8.1757e-01 -2.7196e-01 -4.3193e-01 -1.3812e-01
16 0 +2.091248937e+07 +2.091186826e+07 +2.091186826e+07 -4.7578e-01 +1.1104e+00 -3.7626e-01 -3.1600e-01 -3.3875e-02
19 0 +1.622935041e+07 +1.622872930e+07 +1.622872930e+07 -4.2257e-01 +2.3276e+00 -1.0051e+00 -2.9110e-01 +4.5391e-01
22 0 +1.420606581e+07 +1.420544470e+07 +1.420544470e+07 -4.7112e-01 +2.1441e+00 -1.1243e+00 -3.7456e-01 -5.4367e-01
26 0 +1.305790950e+07 +1.305728839e+07 +1.305728839e+07 -2.2394e-01 +2.3146e+00 -1.0832e+00 -6.0613e-01 -1.5552e+00
32 0 +8.418081925e+06 +8.417460815e+06 +8.417460815e+06 -5.5098e-01 +2.4596e+00 -5.5942e-01 -1.3399e+00 -1.3063e+00
35 0 +5.538505443e+06 +5.537884333e+06 +5.537884333e+06 -4.4327e-01 +3.4917e+00 -2.0602e+00 -1.1887e+00 -1.0521e+00
41 0 +4.681728568e+06 +4.681107458e+06 +4.681107458e+06 +2.5478e-01 +3.3103e+00 -1.0454e+00 -1.9015e+00 -1.1742e+00
56 0 +3.814689644e+06 +3.814068534e+06 +3.814068534e+06 +6.8516e-01 +3.5590e+00 -1.2538e+00 -3.2717e+00 -3.4554e-01
62 0 +2.309468899e+06 +2.308847789e+06 +2.308847789e+06 -1.0315e-01 +3.0588e+00 -3.9643e-01 -4.3074e+00 -1.1723e+00
68 0 +1.555502184e+06 +1.554881074e+06 +1.554881074e+06 -8.1264e-01 +3.9065e+00 -1.1787e+00 -4.2796e+00 -7.2549e-02
80 0 +7.742883245e+05 +7.736672145e+05 +7.736672145e+05 -1.3757e+00 +3.3145e+00 -3.6997e-02 -3.4379e+00 -4.8561e-01
117 0 +3.794720280e+05 +3.788509180e+05 +3.788509180e+05 -6.5147e-01 +4.3626e+00 +8.1067e-01 -4.1772e+00 +1.5825e-01
145 0 +1.872643304e+05 +1.866432204e+05 +1.866432204e+05 -6.2707e-01 +3.8654e+00 +9.1246e-01 -3.6428e+00 -4.0606e-01
182 0 +9.973489723e+04 +9.911378723e+04 +9.911378723e+04 -6.2263e-01 +3.9317e+00 +3.7415e-01 -4.0408e+00 -2.4650e-01
198 0 +7.288985084e+04 +7.226874084e+04 +7.226874084e+04 -6.5017e-01 +4.0053e+00 +6.0470e-01 -3.9252e+00 -3.7596e-01
201 0 +1.676041269e+04 +1.613930269e+04 +1.613930269e+04 -7.9240e-01 +3.9434e+00 +3.6218e-01 -3.9545e+00 -3.2230e-01
232 0 +1.512097192e+04 +1.449986192e+04 +1.449986192e+04 -8.3230e-01 +3.9569e+00 +1.5965e-01 -3.9103e+00 -4.5541e-01
244 0 +1.063934354e+04 +1.001823354e+04 +1.001823354e+04 -8.9408e-01 +3.9372e+00 +5.9268e-01 -3.8125e+00 -2.3817e-01
259 0 +3.643079858e+03 +3.021969858e+03 +3.021969858e+03 -9.1975e-01 +3.9459e+00 +4.7502e-01 -3.9454e+00 -3.2133e-01
277 0 +2.865196061e+03 +2.244086061e+03 +2.244086061e+03 -8.5454e-01 +3.9088e+00 +4.0878e-01 -3.8425e+00 -3.5182e-01
302 0 +1.692144671e+03 +1.071034671e+03 +1.071034671e+03 -8.5814e-01 +3.8981e+00 +4.8564e-01 -3.9190e+00 -2.8692e-01
306 0 +1.039757820e+03 +4.186478196e+02 +4.186478196e+02 -9.0355e-01 +3.9238e+00 +5.0905e-01 -3.8970e+00 -3.1907e-01
308 0 +8.393503861e+02 +2.182403861e+02 +2.182403861e+02 -9.0585e-01 +3.9098e+00 +5.4095e-01 -3.9139e+00 -2.6209e-01
336 0 +6.488225669e+02 +2.771256693e+01 +2.771256693e+01 -8.8635e-01 +3.8727e+00 +7.3202e-01 -3.9630e+00 -1.7442e-01
341 0 +5.746863375e+02 -4.642366253e+01 -4.642366253e+01 -8.5341e-01 +3.8906e+00 +6.6100e-01 -3.9389e+00 -1.9339e-01
371 0 +5.502595032e+02 -7.085049684e+01 -7.085049684e+01 -8.7175e-01 +3.9214e+00 +5.0869e-01 -3.9165e+00 -2.5702e-01
372 0 +2.978427236e+02 -3.232672764e+02 -3.232672764e+02 -8.6216e-01 +3.9175e+00 +5.5288e-01 -3.9255e+00 -2.6513e-01
380 0 +2.474560754e+02 -3.736539246e+02 -3.736539246e+02 -8.7128e-01 +3.9040e+00 +6.3848e-01 -3.9578e+00 -1.9605e-01
388 0 +8.159728008e+01 -5.395127199e+02 -5.395127199e+02 -8.7627e-01 +3.8987e+00 +6.0115e-01 -3.9385e+00 -2.2834e-01
410 0 +7.590846018e+01 -5.452015398e+02 -5.452015398e+02 -8.7349e-01 +3.9142e+00 +5.7877e-01 -3.9373e+00 -2.4587e-01
422 0 +4.839732919e+01 -5.727126708e+02 -5.727126708e+02 -8.7063e-01 +3.9136e+00 +5.8388e-01 -3.9321e+00 -2.3607e-01
436 0 +3.222125998e+01 -5.888887400e+02 -5.888887400e+02 -8.7380e-01 +3.9100e+00 +5.6302e-01 -3.9251e+00 -2.4968e-01
