% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.329261946e+02 +1.332926195e+03 +1.332926195e+03 -2.5427e-01 +2.8619e-02 -1.8812e-01 +4.7605e-02 -2.3006e-01
7 0 +3.288718747e+02 +1.328871875e+03 +1.328871875e+03 +1.7741e-01 +2.4599e-01 +1.0054e-01 +5.1337e-01 -6.8256e-01
12 0 +3.154190390e+02 +1.315419039e+03 +1.315419039e+03 -4.5934e-01 +7.1808e-03 +2.5487e-01 +5.8480e-01 -1.0503e-01
17 0 +2.553103876e+02 +1.255310388e+03 +1.255310388e+03 -4.1094e-01 +3.7573e-03 +6.6977e-01 +7.7649e-01 -2.9633e-01
23 0 +2.435833319e+02 +1.243583332e+03 +1.243583332e+03 -3.4398e-01 +4.1743e-01 +2.8013e-01 +7.8706e-01 -6.2106e-02
24 0 +2.313744830e+02 +1.231374483e+03 +1.231374483e+03 -1.1858e+00 +8.3980e-01 +2.5513e-01 +7.0647e-01 +2.6646e-01
33 0 +1.519928137e+02 +1.151992814e+03 +1.151992814e+03 -7.5403e-01 +1.3972e+00 +1.1789e+00 +1.6700e+00 -1.2771e-01
49 0 +8.359984961e+01 +1.083599850e+03 +1.083599850e+03 -2.0325e+00 +2.2839e+00 +2.0643e+00 +2.6647e+00 +1.7445e-01
63 0 +8.227331459e+01 +1.082273315e+03 +1.082273315e+03 -1.8135e+00 +2.3360e+00 +2.9864e+00 +2.3624e+00 +5.7887e-01
65 0 +7.836953224e+01 +1.078369532e+03 +1.078369532e+03 -1.8827e+00 +3.5471e+00 +2.7418e+00 +4.1154e+00 +5.6822e-01
66 0 +5.203940770e+01 +1.052039408e+03 +1.052039408e+03 -4.1514e-01 +2.6278e+00 +2.8326e+00 +3.2181e+00 +2.1946e+00
74 0 +4.993749057e+01 +1.049937491e+03 +1.049937491e+03 -1.1449e+00 +3.2326e+00 +2.9576e+00 +2.8415e+00 +2.1890e+00
99 0 +4.354274587e+01 +1.043542746e+03 +1.043542746e+03 -2.7899e+00 +3.2533e+00 +3.4845e+00 +4.1636e+00 +3.7310e+00
