% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.525376927e+01 +7.603376927e+01 +7.603376927e+01 -5.7910e-02 +2.2606e-02 +5.0582e-01 -9.3334e-02 -6.1405e-01
2 0 +2.875760251e+01 +6.953760251e+01 +6.953760251e+01 -1.6874e-01 +4.6636e-01 -6.9205e-02 +9.1404e-02 -2.2528e-01
8 0 +2.427154604e+01 +6.505154604e+01 +6.505154604e+01 -1.6595e-01 +2.8109e-01 +4.4733e-01 -2.0496e-01 -1.8005e-01
12 0 +1.851881372e+01 +5.929881372e+01 +5.929881372e+01 -4.2097e-01 +3.1507e-01 +6.0697e-01 -2.4132e-01 +2.1732e-01
14 0 +1.806258849e+01 +5.884258849e+01 +5.884258849e+01 -5.3538e-01 +3.7614e-01 +1.7941e-01 -3.2233e-01 -2.1477e-01
15 0 +1.336517406e+01 +5.414517406e+01 +5.414517406e+01 -5.4758e-01 +5.5746e-01 +2.1684e-02 -5.4661e-01 -6.5431e-02
28 0 +9.640996969e+00 +5.042099697e+01 +5.042099697e+01 -9.9744e-01 +4.7064e-01 -1.1424e-01 -1.0406e+00 -4.1898e-01
32 0 +9.214339284e+00 +4.999433928e+01 +4.999433928e+01 -6.4005e-01 +3.9357e-01 +5.5350e-01 -1.0143e+00 -6.5886e-02
33 0 +7.834105183e+00 +4.861410518e+01 +4.861410518e+01 -1.0641e+00 +2.2812e-01 +2.8523e-02 -1.3892e+00 +2.2020e-02
34 0 +6.450139143e+00 +4.723013914e+01 +4.723013914e+01 -1.3608e+00 +8.6681e-01 -2.4838e-01 -1.3610e+00 -2.9977e-01
44 0 +2.101719748e+00 +4.288171975e+01 +4.288171975e+01 -1.2966e+00 +9.9134e-01 +2.0122e-01 -1.3557e+00 +1.5510e-01
62 0 +2.031065136e+00 +4.281106514e+01 +4.281106514e+01 -1.8052e+00 +1.4591e+00 +5.5866e-01 -1.5922e+00 -7.1413e-02
65 0 +1.773206603e+00 +4.255320660e+01 +4.255320660e+01 -2.0461e+00 +1.4062e+00 +5.0689e-01 -1.5164e+00 +3.6607e-01
133 0 +1.592726007e+00 +4.237272601e+01 +4.237272601e+01 -1.8436e+00 +1.4784e+00 +5.7233e-01 -1.5521e+00 +3.7444e-01
141 0 +1.517296627e+00 +4.229729663e+01 +4.229729663e+01 -1.7080e+00 +1.1056e+00 +4.5952e-01 -1.3055e+00 +5.0556e-01
152 0 +1.348962321e+00 +4.212896232e+01 +4.212896232e+01 -1.7365e+00 +1.3228e+00 +6.8994e-01 -1.4759e+00 +5.3903e-01
156 0 +1.315711910e+00 +4.209571191e+01 +4.209571191e+01 -1.7639e+00 +1.2772e+00 +6.2356e-01 -1.4541e+00 +4.6880e-01
180 0 +1.281391698e+00 +4.206139170e+01 +4.206139170e+01 -1.7614e+00 +1.2581e+00 +5.2481e-01 -1.4271e+00 +5.3484e-01
231 0 +1.255780616e+00 +4.203578062e+01 +4.203578062e+01 -1.7623e+00 +1.2737e+00 +5.1685e-01 -1.5178e+00 +5.3384e-01
504 0 +1.245280286e+00 +4.202528029e+01 +4.202528029e+01 -1.7162e+00 +1.2609e+00 +5.4074e-01 -1.5166e+00 +5.4432e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.772859053e+01 +4.612859053e+01 +4.612859053e+01 -3.1084e-01 +6.7284e-01 +1.2614e-01 -4.0065e-02 -8.8022e-02
2 0 +4.472868022e+01 +4.312868022e+01 +4.312868022e+01 -1.4113e-01 -2.0920e-02 +2.0694e-01 -7.3411e-02 -2.6265e-03
3 0 +3.089461711e+01 +2.929461711e+01 +2.929461711e+01 +7.2215e-02 -5.8035e-01 +7.4824e-01 -1.6846e-01 -3.7614e-02
10 0 +2.198263856e+01 +2.038263856e+01 +2.038263856e+01 +3.8267e-01 -3.2884e-03 +1.0483e+00 +2.5914e-01 +4.7323e-01
14 0 +2.028058003e+01 +1.868058003e+01 +1.868058003e+01 +4.0535e-01 -5.3439e-01 +1.7251e+00 -1.6996e-01 +4.1540e-01
17 0 +1.717899326e+01 +1.557899326e+01 +1.557899326e+01 +8.3928e-01 +9.3156e-02 +1.6401e+00 +8.0601e-02 +1.5127e-01
22 0 +1.453753139e+01 +1.293753139e+01 +1.293753139e+01 +8.9825e-01 -5.1231e-01 +9.6530e-01 +2.2787e-02 +1.9033e-01
29 0 +7.901862313e+00 +6.301862313e+00 +6.301862313e+00 +1.6660e+00 -7.8654e-01 +1.7715e+00 -2.2752e-01 +9.7849e-01
121 0 +7.761222017e+00 +6.161222017e+00 +6.161222017e+00 +1.8335e+00 -1.0523e-01 +1.8789e+00 +1.3059e-01 +1.1117e+00
134 0 +7.487710492e+00 +5.887710492e+00 +5.887710492e+00 +1.7130e+00 -6.2151e-01 +1.7192e+00 +3.7632e-02 +9.5949e-01
138 0 +7.280091801e+00 +5.680091801e+00 +5.680091801e+00 +1.8174e+00 -3.5868e-01 +1.8288e+00 -1.2228e-01 +9.7791e-01
149 0 +7.219278986e+00 +5.619278986e+00 +5.619278986e+00 +1.9965e+00 -2.5087e-01 +1.5275e+00 -2.4738e-01 +1.1545e+00
164 0 +7.041227030e+00 +5.441227030e+00 +5.441227030e+00 +1.8538e+00 -3.6011e-01 +1.5149e+00 -1.8338e-01 +9.7499e-01
504 0 +7.011099097e+00 +5.411099097e+00 +5.411099097e+00 +1.8949e+00 -3.1963e-01 +1.5321e+00 -2.6407e-01 +9.3769e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.799347719e+01 -3.028465228e+02 -3.028465228e+02 +2.0527e-01 +8.9653e-02 +2.6774e-01 +3.7656e-01 -9.4852e-02
2 0 +6.598756262e+01 -3.048524374e+02 -3.048524374e+02 -1.4950e-01 -2.3398e-01 -3.2637e-01 -1.9650e-01 -6.9428e-01
6 0 +6.353447976e+01 -3.073055202e+02 -3.073055202e+02 -1.9311e-01 +1.6648e-01 -7.9014e-02 -5.8427e-01 +3.6062e-01
10 0 +6.200190604e+01 -3.088380940e+02 -3.088380940e+02 +1.7752e-01 +4.3121e-01 +1.5360e-01 -2.6514e-01 -2.1768e-01
12 0 +5.849321558e+01 -3.123467844e+02 -3.123467844e+02 -5.9048e-01 +3.0665e-01 -7.3631e-02 -8.1356e-01 -2.2150e-02
17 0 +5.660240687e+01 -3.142375931e+02 -3.142375931e+02 -6.5841e-01 +4.6180e-01 -1.2974e-01 -8.4013e-01 +1.6992e-01
25 0 +5.052088912e+01 -3.203191109e+02 -3.203191109e+02 -1.1196e+00 +8.1964e-01 -2.7094e-01 -8.3294e-01 -4.3780e-01
34 0 +4.462178940e+01 -3.262182106e+02 -3.262182106e+02 -5.7418e-01 +1.1575e+00 -2.5196e-01 -1.3117e+00 -1.7193e-01
40 0 +3.384288202e+01 -3.369971180e+02 -3.369971180e+02 -8.3328e-01 +1.6988e+00 -4.8655e-01 -2.4037e-02 -1.0255e+00
44 0 +3.099065582e+01 -3.398493442e+02 -3.398493442e+02 -1.0547e+00 +2.3584e+00 -4.3255e-01 +3.8994e-01 -1.1922e+00
49 0 +2.846469322e+01 -3.423753068e+02 -3.423753068e+02 +3.3225e-01 +2.3478e+00 +6.7044e-01 -1.5382e-01 -9.0332e-01
50 0 +2.476512850e+01 -3.460748715e+02 -3.460748715e+02 -9.7301e-01 +2.8138e+00 -5.3783e-01 -2.0641e-02 -1.1889e+00
57 0 +2.328080188e+01 -3.475591981e+02 -3.475591981e+02 -9.4328e-01 +2.6415e+00 +4.9764e-01 +2.8076e-01 +9.0992e-02
58 0 +2.050301967e+01 -3.503369803e+02 -3.503369803e+02 -8.0012e-01 +3.2556e+00 +5.6521e-02 -4.6356e-01 -1.5780e+00
60 0 +1.907914407e+01 -3.517608559e+02 -3.517608559e+02 -6.6231e-01 +3.6770e+00 +5.5242e-02 -2.6769e-01 -1.8007e+00
77 0 +1.266040591e+01 -3.581795941e+02 -3.581795941e+02 -6.6376e-01 +4.2919e+00 +5.5496e-01 -2.2622e-01 -1.3423e+00
114 0 +1.164141916e+01 -3.591985808e+02 -3.591985808e+02 +2.4303e-01 +4.3802e+00 +3.6339e-01 -2.2940e-01 -5.7614e-01
125 0 +1.043960925e+01 -3.604003908e+02 -3.604003908e+02 -4.5394e-02 +4.3380e+00 +5.7853e-01 -2.9355e-01 -1.5960e+00
137 0 +9.933296034e+00 -3.609067040e+02 -3.609067040e+02 -2.1210e-03 +3.9615e+00 +7.8305e-01 -4.8811e-01 -1.1357e+00
140 0 +9.701122634e+00 -3.611388774e+02 -3.611388774e+02 +4.3003e-01 +4.6385e+00 +8.1159e-01 -6.1024e-01 -1.2687e+00
141 0 +8.961136533e+00 -3.618788635e+02 -3.618788635e+02 -3.8356e-01 +4.4178e+00 +6.0503e-01 -5.4274e-01 -1.0188e+00
148 0 +8.901283024e+00 -3.619387170e+02 -3.619387170e+02 -1.9812e-02 +4.3997e+00 +7.9480e-01 -1.0481e-01 -9.3843e-01
152 0 +8.565449783e+00 -3.622745502e+02 -3.622745502e+02 -2.3129e-01 +4.8072e+00 +4.9943e-01 -3.6597e-01 -7.6715e-01
153 0 +8.455489491e+00 -3.623845105e+02 -3.623845105e+02 -2.7763e-02 +4.5892e+00 +6.2985e-01 -5.1568e-01 -1.1551e+00
173 0 +8.263875145e+00 -3.625761249e+02 -3.625761249e+02 -1.3643e-01 +4.6365e+00 +6.2610e-01 -3.9128e-01 -7.8565e-01
254 0 +8.125499905e+00 -3.627145001e+02 -3.627145001e+02 -9.1089e-02 +4.8523e+00 +8.3139e-01 -3.9999e-01 -8.3004e-01
504 0 +8.123489239e+00 -3.627165108e+02 -3.627165108e+02 -8.8911e-02 +4.8453e+00 +8.3328e-01 -4.2804e-01 -8.2802e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.604368920e+01 +2.348368920e+01 +2.348368920e+01 +8.6595e-02 -3.0471e-01 -1.9882e-02 +1.0922e-01 -8.6731e-02
2 0 +4.876045627e+01 +1.620045627e+01 +1.620045627e+01 -1.4261e-01 -2.1498e-01 -2.4045e-01 +5.2185e-02 -2.7164e-03
11 0 +4.405690018e+01 +1.149690018e+01 +1.149690018e+01 -1.3425e-01 -4.1936e-01 -5.3061e-01 +4.5335e-02 +2.3448e-03
23 0 +4.243609775e+01 +9.876097747e+00 +9.876097747e+00 -5.7171e-01 -7.1384e-01 -7.2978e-01 -1.6929e-01 +1.0369e-01
26 0 +3.434788102e+01 +1.787881023e+00 +1.787881023e+00 -1.2846e+00 -4.7177e-01 -4.8146e-01 +1.0983e-01 -1.5457e-01
35 0 +2.822614761e+01 -4.333852389e+00 -4.333852389e+00 -1.2915e+00 -3.3425e-01 -1.1591e+00 -1.3440e-01 -1.0844e+00
69 0 +2.746626549e+01 -5.093734506e+00 -5.093734506e+00 -2.3704e+00 -4.6724e-01 -1.1096e+00 -2.7253e-01 -8.7394e-01
86 0 +2.633588062e+01 -6.224119384e+00 -6.224119384e+00 -1.1630e+00 -7.7167e-01 -1.6611e+00 -9.8706e-02 -1.1236e+00
