% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.692693290e+06 +7.692769560e+06 +7.692769560e+06 -6.5275e-01 +2.6374e-01 -4.9962e-01 +3.5571e-01 +3.6537e-01
2 0 +5.649428260e+06 +5.649504530e+06 +5.649504530e+06 +7.4142e-02 -1.1507e-01 +1.1544e-01 +3.7322e-01 -1.0791e-01
4 0 +5.046627607e+06 +5.046703877e+06 +5.046703877e+06 -3.7441e-02 -2.5908e-01 -4.8094e-02 +3.6018e-01 -1.7787e-01
6 0 +2.661206716e+06 +2.661282986e+06 +2.661282986e+06 -1.1676e-01 -4.9749e-01 +1.9768e-01 +5.5200e-02 +6.1046e-02
10 0 +2.615623242e+06 +2.615699512e+06 +2.615699512e+06 +1.0982e-01 -4.3643e-01 +1.9177e-01 -8.6492e-02 -3.1069e-01
14 0 +2.238325474e+06 +2.238401744e+06 +2.238401744e+06 -1.9292e-01 -7.8394e-01 -2.4513e-01 +1.1100e-01 -7.3173e-01
19 0 +2.049881434e+06 +2.049957704e+06 +2.049957704e+06 +2.6301e-01 -8.4371e-01 +2.1623e-01 -2.2962e-02 +8.1849e-02
24 0 +2.032849642e+06 +2.032925912e+06 +2.032925912e+06 -4.1155e-01 -9.0640e-01 +2.3251e-01 +2.8078e-01 -3.2551e-01
25 0 +1.996614623e+06 +1.996690893e+06 +1.996690893e+06 -6.6380e-02 -1.0312e+00 +3.9401e-01 +4.0340e-01 -3.9470e-01
28 0 +8.059802635e+05 +8.060565335e+05 +8.060565335e+05 +5.4946e-01 -1.4051e+00 +4.0219e-01 -3.6030e-02 -3.5214e-01
34 0 +7.605647235e+05 +7.606409935e+05 +7.606409935e+05 +5.4093e-01 -1.5700e+00 +3.7018e-01 +2.7170e-01 -6.6071e-01
35 0 +4.852341084e+05 +4.853103784e+05 +4.853103784e+05 +7.7692e-01 -1.5312e+00 +6.8017e-01 -2.4167e-01 -5.4960e-01
38 0 +4.110951605e+05 +4.111714305e+05 +4.111714305e+05 +1.9516e-01 -1.9895e+00 +6.2602e-01 +4.9776e-01 -2.4105e-01
41 0 +2.819372568e+04 +2.826999568e+04 +2.826999568e+04 +3.6530e-01 -2.2932e+00 +8.9329e-01 +3.1560e-01 -5.6223e-01
46 0 +8.996430645e+02 +9.759130645e+02 +9.759130645e+02 +2.2161e-02 -2.4884e+00 +1.9636e-01 -9.0283e-02 -2.7284e-01
52 0 +1.008683914e+01 +8.635683914e+01 +8.635683914e+01 -6.5361e-01 -2.5580e+00 -3.2592e-01 -2.3239e-01 -2.3866e-01
131 0 +4.452535066e+00 +8.072253507e+01 +8.072253507e+01 +6.4148e-02 -2.5269e+00 +1.8306e-01 -2.4445e-02 -7.6283e-01
167 0 +3.848064815e+00 +8.011806481e+01 +8.011806481e+01 +5.3266e-02 -2.6274e+00 -1.1580e-01 -1.4520e-02 -9.3084e-01
184 0 +3.664535773e+00 +7.993453577e+01 +7.993453577e+01 -3.3657e-02 -2.5725e+00 -1.0240e-01 -7.7716e-02 -9.9829e-01
504 0 +3.642697172e+00 +7.991269717e+01 +7.991269717e+01 -2.7922e-02 -2.5911e+00 -4.3649e-02 -4.4075e-03 -9.8105e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.174678222e+06 +2.174655672e+06 +2.174655672e+06 +5.0454e-04 -5.4195e-02 -2.8257e-01 +4.7294e-01 -1.6269e-01
3 0 +1.507874757e+06 +1.507852207e+06 +1.507852207e+06 +1.8150e-01 +5.9254e-02 +6.2082e-01 -4.0504e-01 +1.3759e-01
6 0 +5.709345578e+05 +5.709120078e+05 +5.709120078e+05 +9.4145e-02 +4.0629e-01 +4.3258e-01 +5.5197e-02 -5.5324e-01
9 0 +4.803904578e+05 +4.803679078e+05 +4.803679078e+05 +9.2850e-02 +1.2652e+00 +5.7775e-01 -1.8419e-01 -5.5251e-01
15 0 +2.719740933e+05 +2.719515433e+05 +2.719515433e+05 +7.2849e-01 +3.8177e-01 -5.5724e-02 -3.7777e-01 -7.7814e-01
18 0 +2.687213718e+05 +2.686988218e+05 +2.686988218e+05 +6.7746e-01 +4.5925e-01 +6.0976e-01 -5.8570e-01 -4.0243e-01
19 0 +1.905599371e+05 +1.905373871e+05 +1.905373871e+05 +3.9639e-01 +1.0730e+00 +1.3262e-01 -7.1525e-01 -1.2903e+00
25 0 +2.964660080e+03 +2.942110080e+03 +2.942110080e+03 +6.2289e-01 +6.5000e-01 +8.2949e-01 -7.2708e-01 -1.1834e+00
