% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.167378055e+03 +1.197348055e+03 +1.197348055e+03 +5.7085e-02 -2.5767e-01 +2.9896e-01 +2.4833e-01 -2.9087e-02
2 0 +9.103663944e+02 +9.403363944e+02 +9.403363944e+02 -2.2462e-01 +4.1183e-01 -6.8652e-01 -9.7342e-03 -1.0376e-01
23 0 +8.654238679e+02 +8.953938679e+02 +8.953938679e+02 -3.8603e-01 -4.1081e-01 -7.5613e-01 -5.1226e-01 +1.4280e-02
29 0 +6.996101551e+02 +7.295801551e+02 +7.295801551e+02 -5.5039e-02 +2.8116e-01 -1.1258e+00 -6.9958e-01 +2.6900e-01
38 0 +6.650644403e+02 +6.950344403e+02 +6.950344403e+02 -2.9679e-01 +4.2495e-01 -1.1847e+00 -9.4954e-01 +1.1435e-01
44 0 +6.401082090e+02 +6.700782090e+02 +6.700782090e+02 -4.7007e-01 +3.1936e-01 -1.1617e+00 -1.1667e+00 +3.2077e-01
45 0 +5.559548241e+02 +5.859248241e+02 +5.859248241e+02 -6.1191e-01 +4.1670e-01 -1.6990e+00 -1.3209e+00 +2.4948e-01
58 0 +4.389705611e+02 +4.689405611e+02 +4.689405611e+02 -4.1565e-01 +8.3068e-01 -2.5532e+00 -1.7214e+00 +5.5208e-01
71 0 +3.608024729e+02 +3.907724729e+02 +3.907724729e+02 -4.7467e-01 +2.3532e-01 -2.3388e+00 -2.5864e+00 +6.7143e-01
75 0 +3.290118128e+02 +3.589818128e+02 +3.589818128e+02 +4.3670e-01 -2.2620e-01 -2.0188e+00 -2.0951e+00 +1.0539e+00
80 0 +2.750088222e+02 +3.049788222e+02 +3.049788222e+02 +1.7077e-01 -2.2678e-01 -2.1948e+00 -2.6517e+00 +1.4759e+00
115 0 +2.445282873e+02 +2.744982873e+02 +2.744982873e+02 +5.3214e-01 -2.4266e-01 -2.4945e+00 -2.7494e+00 +1.6923e+00
133 0 +2.276367656e+02 +2.576067656e+02 +2.576067656e+02 +6.8184e-02 +1.1619e-01 -2.8484e+00 -2.5511e+00 +1.9162e+00
135 0 +1.982404293e+02 +2.282104293e+02 +2.282104293e+02 +6.6427e-01 +9.9293e-02 -2.9050e+00 -2.2452e+00 +2.1432e+00
144 0 +1.870240182e+02 +2.169940182e+02 +2.169940182e+02 +2.7923e-01 -3.9526e-02 -2.9321e+00 -2.0926e+00 +2.0387e+00
163 0 +1.529635980e+02 +1.829335980e+02 +1.829335980e+02 +1.6805e-01 -1.8344e-01 -2.7922e+00 -2.1280e+00 +2.3475e+00
170 0 +1.360736487e+02 +1.660436487e+02 +1.660436487e+02 +3.8879e-01 -2.1529e-01 -2.9662e+00 -2.3169e+00 +2.5664e+00
190 0 +1.278797655e+02 +1.578497655e+02 +1.578497655e+02 +1.4751e-01 -2.8372e-01 -2.8651e+00 -2.1618e+00 +2.6207e+00
195 0 +1.240269627e+02 +1.539969627e+02 +1.539969627e+02 +2.7831e-01 -4.6632e-01 -2.8299e+00 -2.1175e+00 +2.7730e+00
201 0 +1.208649517e+02 +1.508349517e+02 +1.508349517e+02 +2.0416e-01 -3.6235e-01 -3.0664e+00 -2.1912e+00 +2.5893e+00
204 0 +1.122479650e+02 +1.422179650e+02 +1.422179650e+02 +2.9738e-01 -5.4173e-01 -2.9373e+00 -2.0951e+00 +2.6899e+00
226 0 +1.103339147e+02 +1.403039147e+02 +1.403039147e+02 +2.0980e-01 -4.3944e-01 -3.0604e+00 -2.1386e+00 +2.6535e+00
229 0 +9.571189121e+01 +1.256818912e+02 +1.256818912e+02 +2.8363e-01 -3.5663e-01 -3.1145e+00 -2.1353e+00 +2.8178e+00
