% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.286247496e+02 -3.334652504e+02 -3.334652504e+02 -1.0128e-01 +1.0261e-03 -6.4751e-02 +2.4397e-01 -1.5648e-01
4 0 +1.038574856e+02 -3.582325144e+02 -3.582325144e+02 +2.4092e-01 -7.0825e-02 +5.2600e-01 +8.8039e-02 +4.8707e-01
35 0 +9.499305726e+01 -3.670969427e+02 -3.670969427e+02 +6.0347e-01 -5.7342e-01 +7.7173e-01 -3.4309e-02 +8.9004e-01
48 0 +7.496406422e+01 -3.871259358e+02 -3.871259358e+02 +6.7133e-01 -2.3225e-01 +9.7856e-01 -1.5156e-01 +1.1403e+00
51 0 +6.666427731e+01 -3.954257227e+02 -3.954257227e+02 +7.7957e-01 -2.5129e-01 +6.8723e-01 -1.4965e-01 +1.1539e+00
58 0 +5.821980047e+01 -4.038701995e+02 -4.038701995e+02 +4.5219e-01 -3.7089e-01 +1.0637e+00 -1.4860e-01 +2.3050e+00
64 0 +5.742259632e+01 -4.046674037e+02 -4.046674037e+02 +7.7413e-01 +4.6331e-02 +1.0441e+00 -2.7023e-01 +1.6231e+00
74 0 +5.075978199e+01 -4.113302180e+02 -4.113302180e+02 +6.9941e-01 +2.0356e-01 +1.4637e+00 -1.2974e-01 +1.3671e+00
90 0 +2.990411539e+01 -4.321858846e+02 -4.321858846e+02 +6.6105e-01 +7.4900e-01 +1.6430e+00 +3.4694e-01 +2.0207e+00
179 0 +2.758780713e+01 -4.345021929e+02 -4.345021929e+02 +6.9227e-01 +1.3013e-02 +1.6968e+00 +2.6402e-01 +2.2594e+00
195 0 +2.709779281e+01 -4.349922072e+02 -4.349922072e+02 +6.9843e-01 -6.3010e-02 +1.6522e+00 +3.0683e-01 +2.2448e+00
206 0 +2.624297954e+01 -4.358470205e+02 -4.358470205e+02 +6.7471e-01 -5.2969e-02 +1.6525e+00 +3.2245e-01 +2.3553e+00
210 0 +2.366037029e+01 -4.384296297e+02 -4.384296297e+02 +6.1847e-01 +1.2326e-02 +1.6024e+00 +3.2792e-01 +2.3431e+00
219 0 +2.150469970e+01 -4.405853003e+02 -4.405853003e+02 +6.1906e-01 -3.1855e-02 +1.6420e+00 +3.0364e-01 +2.2990e+00
255 0 +2.092915775e+01 -4.411608422e+02 -4.411608422e+02 +6.1216e-01 -7.0487e-04 +1.6433e+00 +3.1734e-01 +2.3000e+00
285 0 +2.065036910e+01 -4.414396309e+02 -4.414396309e+02 +6.2063e-01 -2.6030e-04 +1.6304e+00 +3.1784e-01 +2.2999e+00
338 0 +2.041460294e+01 -4.416753971e+02 -4.416753971e+02 +6.3456e-01 +2.5072e-03 +1.6237e+00 +3.2387e-01 +2.3017e+00
504 0 +2.032088498e+01 -4.417691150e+02 -4.417691150e+02 +6.3894e-01 +4.9412e-03 +1.6177e+00 +3.2126e-01 +2.3000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.241767708e+02 +4.018367708e+02 +4.018367708e+02 -1.5583e-01 -1.2003e-01 +5.2525e-01 -5.4572e-01 +4.8028e-01
2 0 +2.068972824e+02 +2.845572824e+02 +2.845572824e+02 -2.9465e-01 -4.1900e-01 -1.7536e-01 -4.4159e-01 -4.6000e-01
4 0 +1.954974987e+02 +2.731574987e+02 +2.731574987e+02 -5.0716e-01 +4.2500e-01 +3.9477e-01 +1.1009e-01 -3.4250e-01
12 0 +1.808902735e+02 +2.585502735e+02 +2.585502735e+02 -6.2978e-01 +4.0122e-01 +3.3912e-01 +1.9633e-01 -2.9809e-01
18 0 +1.544953588e+02 +2.321553588e+02 +2.321553588e+02 -7.2125e-01 +5.7145e-01 +6.5229e-02 +6.6412e-01 -4.6784e-01
22 0 +1.307797329e+02 +2.084397329e+02 +2.084397329e+02 +2.9440e-02 +7.3418e-02 -5.8983e-02 +2.8733e-01 -8.6912e-01
24 0 +1.285593149e+02 +2.062193149e+02 +2.062193149e+02 -3.9877e-01 -1.6054e-01 +3.7983e-01 +6.2198e-01 -5.3737e-01
32 0 +1.235899310e+02 +2.012499310e+02 +2.012499310e+02 -5.2232e-01 -2.2267e-01 +7.0119e-01 +9.2245e-01 -6.7982e-01
33 0 +9.786540358e+01 +1.755254036e+02 +1.755254036e+02 -6.3480e-01 -2.7820e-02 +5.1000e-01 +1.3675e+00 -7.0845e-01
47 0 +8.622404166e+01 +1.638840417e+02 +1.638840417e+02 -7.0746e-01 +4.8156e-01 +3.3561e-01 +1.6208e+00 -9.4150e-01
49 0 +7.460260755e+01 +1.522626076e+02 +1.522626076e+02 -7.6590e-01 +5.8887e-01 +4.2139e-01 +1.3966e+00 -1.5094e+00
78 0 +7.115812924e+01 +1.488181292e+02 +1.488181292e+02 -6.5990e-01 +6.5376e-01 +1.5192e-01 +3.1600e+00 -1.3472e+00
96 0 +6.004701177e+01 +1.377070118e+02 +1.377070118e+02 -7.2269e-01 +6.1356e-01 -1.8884e-01 +3.6391e+00 -3.3135e+00
100 0 +4.004999078e+01 +1.177099908e+02 +1.177099908e+02 -3.3426e-01 +5.0165e-01 -7.1894e-01 +3.7782e+00 -1.8924e+00
104 0 +2.600276152e+01 +1.036627615e+02 +1.036627615e+02 +4.5099e-01 +7.3962e-01 -7.7822e-01 +3.0153e+00 -2.7722e+00
219 0 +2.020850264e+01 +9.786850264e+01 +9.786850264e+01 -7.3658e-01 +6.2694e-01 -1.3439e+00 +2.9313e+00 -2.1326e+00
243 0 +1.696500916e+01 +9.462500916e+01 +9.462500916e+01 -6.9563e-01 +6.5604e-01 -1.2801e+00 +2.9372e+00 -2.1402e+00
245 0 +1.627229579e+01 +9.393229579e+01 +9.393229579e+01 -6.8035e-01 +6.1533e-01 -1.2774e+00 +2.8943e+00 -2.0767e+00
267 0 +1.615306097e+01 +9.381306097e+01 +9.381306097e+01 -6.0833e-01 +5.7926e-01 -1.2764e+00 +2.9289e+00 -2.1118e+00
287 0 +1.539431242e+01 +9.305431242e+01 +9.305431242e+01 -6.4817e-01 +5.9803e-01 -1.2661e+00 +2.9111e+00 -2.1047e+00
504 0 +1.527976626e+01 +9.293976626e+01 +9.293976626e+01 -6.5253e-01 +6.1015e-01 -1.2723e+00 +2.9167e+00 -2.1062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.642256128e+02 +5.799056128e+02 +5.799056128e+02 +3.8599e-01 +3.3488e-01 +4.4998e-02 -4.9240e-01 +1.2410e-02
3 0 +3.000682760e+02 +4.157482760e+02 +4.157482760e+02 -3.1773e-01 +2.0772e-01 +3.2290e-02 +3.2463e-01 -5.9019e-01
9 0 +2.334948905e+02 +3.491748905e+02 +3.491748905e+02 -4.1730e-01 +2.9890e-01 -3.3322e-01 +4.5608e-01 -7.6812e-01
17 0 +2.239628973e+02 +3.396428973e+02 +3.396428973e+02 -7.1802e-01 +8.5666e-01 +2.2174e-01 +1.0559e+00 -1.0520e+00
21 0 +1.627204864e+02 +2.784004864e+02 +2.784004864e+02 -3.3187e-01 +1.9077e-01 -2.5555e-01 +7.7190e-01 -1.4809e+00
26 0 +1.560485123e+02 +2.717285123e+02 +2.717285123e+02 -1.0650e-01 +2.9215e-01 -3.2310e-01 +7.2937e-01 -1.5046e+00
29 0 +1.289063085e+02 +2.445863085e+02 +2.445863085e+02 -8.5600e-01 +7.6737e-01 -2.0192e-01 +9.2244e-01 -1.7507e+00
30 0 +1.137848497e+02 +2.294648497e+02 +2.294648497e+02 -2.0130e-01 +9.5462e-01 +8.7985e-02 +9.5672e-01 -1.9347e+00
33 0 +8.502784062e+01 +2.007078406e+02 +2.007078406e+02 +6.0389e-01 +1.3189e+00 +8.7078e-01 +1.5380e+00 -2.5019e+00
50 0 +7.844180490e+01 +1.941218049e+02 +1.941218049e+02 +8.9092e-01 +1.0737e+00 +4.6052e-02 +5.1240e-01 -2.8807e+00
51 0 +6.846554140e+01 +1.841455414e+02 +1.841455414e+02 +8.0447e-01 +3.7943e-01 +8.9180e-01 +1.0077e+00 -4.1068e+00
65 0 +6.664990262e+01 +1.823299026e+02 +1.823299026e+02 +1.1925e+00 +6.1422e-01 -2.1184e-01 +1.0239e+00 -3.8564e+00
75 0 +4.016450838e+01 +1.558445084e+02 +1.558445084e+02 -2.2572e-01 +7.3896e-01 -1.4767e-01 +2.6096e+00 -3.6767e+00
88 0 +3.925551131e+01 +1.549355113e+02 +1.549355113e+02 -7.4310e-02 +1.5466e+00 +3.8849e-01 +2.6932e+00 -3.6257e+00
89 0 +3.635255867e+01 +1.520325587e+02 +1.520325587e+02 -2.1419e-01 +5.2305e-01 -1.1081e-01 +2.1665e+00 -2.9983e+00
118 0 +2.840732196e+01 +1.440873220e+02 +1.440873220e+02 -1.1861e+00 +4.8461e-01 -4.7898e-01 +3.2140e+00 -3.1734e+00
165 0 +2.069289571e+01 +1.363728957e+02 +1.363728957e+02 -1.1559e+00 -2.2440e-02 -3.6735e-01 +3.4967e+00 -3.2830e+00
210 0 +1.798149674e+01 +1.336614967e+02 +1.336614967e+02 -1.2225e+00 +4.8729e-01 -4.4402e-01 +3.9816e+00 -3.2044e+00
256 0 +1.706913140e+01 +1.327491314e+02 +1.327491314e+02 -1.1933e+00 +3.9705e-01 -4.1966e-01 +4.0050e+00 -2.9562e+00
270 0 +1.696403290e+01 +1.326440329e+02 +1.326440329e+02 -1.2043e+00 +3.7283e-01 -3.8636e-01 +4.0112e+00 -2.9401e+00
314 0 +1.624297975e+01 +1.319229797e+02 +1.319229797e+02 -1.1798e+00 +3.7570e-01 -3.8430e-01 +4.0119e+00 -2.9490e+00
323 0 +1.594032867e+01 +1.316203287e+02 +1.316203287e+02 -1.1667e+00 +3.8209e-01 -3.7632e-01 +4.0045e+00 -2.9534e+00
329 0 +1.581212586e+01 +1.314921259e+02 +1.314921259e+02 -1.1764e+00 +3.7937e-01 -3.7741e-01 +4.0052e+00 -2.9544e+00
348 0 +1.548411291e+01 +1.311641129e+02 +1.311641129e+02 -1.1718e+00 +3.8794e-01 -3.7646e-01 +4.0046e+00 -2.9631e+00
400 0 +1.512392604e+01 +1.308039260e+02 +1.308039260e+02 -1.1704e+00 +3.9179e-01 -3.7270e-01 +4.0059e+00 -2.9745e+00
504 0 +1.500790944e+01 +1.306879094e+02 +1.306879094e+02 -1.1704e+00 +3.9617e-01 -3.7116e-01 +4.0086e+00 -2.9827e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.700694448e+02 +2.663594448e+02 +2.663594448e+02 -2.2341e-01 -1.3011e-01 -8.7229e-05 -2.2200e-02 -6.2533e-02
2 0 +2.545148872e+02 +2.508048872e+02 +2.508048872e+02 +1.1588e-01 -6.8822e-03 -3.3432e-01 +3.7756e-01 -8.8459e-02
5 0 +2.411671442e+02 +2.374571442e+02 +2.374571442e+02 -4.8667e-01 -5.5771e-01 +1.9014e-02 -1.2713e-02 +6.4054e-01
9 0 +2.326149339e+02 +2.289049339e+02 +2.289049339e+02 -4.2805e-01 -7.0155e-01 -4.5445e-01 +2.7745e-01 +1.8632e-01
10 0 +2.086410442e+02 +2.049310442e+02 +2.049310442e+02 -2.5672e-01 -3.1711e-01 +3.0980e-01 +2.8808e-01 +8.1889e-01
13 0 +1.993690631e+02 +1.956590631e+02 +1.956590631e+02 -6.2687e-01 -1.6343e-01 +1.3532e-01 +1.7234e-01 +5.0165e-01
34 0 +1.604724495e+02 +1.567624495e+02 +1.567624495e+02 +3.3104e-02 -9.7670e-01 -4.4381e-01 +5.1274e-01 +5.7487e-01
66 0 +1.280893758e+02 +1.243793758e+02 +1.243793758e+02 -8.3751e-01 -2.4903e+00 -1.2666e+00 +8.4710e-01 +2.5161e+00
70 0 +1.137002899e+02 +1.099902899e+02 +1.099902899e+02 -4.4786e-01 -4.5391e+00 -1.0140e+00 +1.7608e+00 +1.9515e+00
76 0 +1.121669286e+02 +1.084569286e+02 +1.084569286e+02 +1.1868e-01 -1.9276e+00 -4.6980e-01 +2.7044e+00 +1.1723e+00
78 0 +9.044651628e+01 +8.673651628e+01 +8.673651628e+01 -1.4800e+00 -3.2073e+00 +7.6907e-01 +1.9016e+00 +3.1017e+00
91 0 +7.705397664e+01 +7.334397664e+01 +7.334397664e+01 +4.0136e-01 -3.0572e+00 +9.7040e-01 +2.9400e+00 +2.2482e+00
105 0 +6.005143063e+01 +5.634143063e+01 +5.634143063e+01 -1.8357e+00 -3.6106e+00 +4.3773e-01 +3.5314e+00 +3.4870e+00
127 0 +5.419445083e+01 +5.048445083e+01 +5.048445083e+01 -1.0488e+00 -3.0236e+00 +1.2802e+00 +3.8596e+00 +2.6569e+00
132 0 +5.053469203e+01 +4.682469203e+01 +4.682469203e+01 -8.2369e-01 -2.4713e+00 +2.2728e+00 +2.7538e+00 +2.9022e+00
141 0 +5.002330962e+01 +4.631330962e+01 +4.631330962e+01 -6.3702e-01 -2.1551e+00 +1.3050e+00 +3.0451e+00 +2.5573e+00
159 0 +4.676157232e+01 +4.305157232e+01 +4.305157232e+01 -6.5187e-02 -2.1820e+00 +1.3124e+00 +2.7501e+00 +2.5760e+00
172 0 +4.257274498e+01 +3.886274498e+01 +3.886274498e+01 -5.6227e-02 -2.2184e+00 +1.8499e+00 +2.7558e+00 +2.3755e+00
215 0 +4.078388984e+01 +3.707388984e+01 +3.707388984e+01 -2.0037e-02 -2.2585e+00 +1.9141e+00 +3.0086e+00 +2.6014e+00
217 0 +3.489031134e+01 +3.118031134e+01 +3.118031134e+01 +8.9937e-02 -2.4546e+00 +1.7823e+00 +3.0650e+00 +2.5506e+00
219 0 +3.265910417e+01 +2.894910417e+01 +2.894910417e+01 +1.2727e-01 -2.2836e+00 +1.9069e+00 +3.0925e+00 +2.5038e+00
223 0 +2.647582333e+01 +2.276582333e+01 +2.276582333e+01 +2.0591e-01 -2.3002e+00 +1.7455e+00 +3.0820e+00 +2.4762e+00
234 0 +2.510537292e+01 +2.139537292e+01 +2.139537292e+01 +1.6272e-01 -2.2601e+00 +1.6829e+00 +3.0362e+00 +2.4838e+00
241 0 +2.383202468e+01 +2.012202468e+01 +2.012202468e+01 +2.1720e-01 -2.3106e+00 +1.7812e+00 +3.0098e+00 +2.5008e+00
245 0 +2.333563554e+01 +1.962563554e+01 +1.962563554e+01 +3.1588e-02 -2.3447e+00 +1.7417e+00 +3.0034e+00 +2.5141e+00
253 0 +2.002057590e+01 +1.631057590e+01 +1.631057590e+01 +1.4227e-01 -2.2799e+00 +1.7903e+00 +3.0345e+00 +2.4327e+00
272 0 +1.948846898e+01 +1.577846898e+01 +1.577846898e+01 +1.6403e-01 -2.2987e+00 +1.7892e+00 +3.0447e+00 +2.4617e+00
279 0 +1.880562019e+01 +1.509562019e+01 +1.509562019e+01 +1.4245e-01 -2.3159e+00 +1.8100e+00 +3.0255e+00 +2.4636e+00
292 0 +1.860742437e+01 +1.489742437e+01 +1.489742437e+01 +1.5312e-01 -2.3004e+00 +1.7823e+00 +3.0241e+00 +2.4632e+00
297 0 +1.816643851e+01 +1.445643851e+01 +1.445643851e+01 +1.1924e-01 -2.3022e+00 +1.7820e+00 +3.0169e+00 +2.4820e+00
319 0 +1.761197972e+01 +1.390197972e+01 +1.390197972e+01 +1.0544e-01 -2.2939e+00 +1.7845e+00 +3.0173e+00 +2.4752e+00
333 0 +1.724095218e+01 +1.353095218e+01 +1.353095218e+01 +9.6155e-02 -2.2966e+00 +1.7748e+00 +3.0222e+00 +2.4698e+00
504 0 +1.707135904e+01 +1.336135904e+01 +1.336135904e+01 +8.7472e-02 -2.2934e+00 +1.7798e+00 +3.0265e+00 +2.4713e+00
