% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.468210247e+01 +1.672921025e+02 +1.672921025e+02 -1.2192e-01 -2.3249e-01 -5.4995e-02 +1.2007e-01 +2.0272e-01
7 0 +5.583598845e+01 +1.584459885e+02 +1.584459885e+02 -2.2979e-01 +3.2584e-01 +5.6313e-01 +2.1370e-02 -3.8940e-01
20 0 +4.962401856e+01 +1.522340186e+02 +1.522340186e+02 -3.5566e-01 +5.2935e-02 +5.9978e-01 +6.5774e-01 +5.4496e-02
21 0 +4.373827959e+01 +1.463482796e+02 +1.463482796e+02 +2.1276e-02 +3.8681e-02 +1.1779e+00 +7.1738e-01 -1.3694e-02
67 0 +3.996735000e+01 +1.425773500e+02 +1.425773500e+02 -3.9236e-02 -2.6106e-01 +1.4667e+00 +9.5262e-01 -5.3107e-02
78 0 +3.890853924e+01 +1.415185392e+02 +1.415185392e+02 -4.2016e-01 -2.9004e-01 +8.2005e-01 +1.1697e+00 +5.6509e-01
115 0 +3.261954835e+01 +1.352295484e+02 +1.352295484e+02 -7.0070e-01 -4.8762e-01 +8.1990e-01 +7.0328e-01 +5.6762e-01
231 0 +2.914976796e+01 +1.317597680e+02 +1.317597680e+02 -7.0809e-01 -1.6760e+00 +1.6459e+00 +5.4566e-01 +3.3148e-01
265 0 +2.332743022e+01 +1.259374302e+02 +1.259374302e+02 -6.6595e-01 -1.2143e+00 +1.7574e+00 +5.5648e-01 +4.0684e-01
455 0 +1.372311042e+01 +1.163331104e+02 +1.163331104e+02 -1.1796e+00 -1.3093e+00 +2.0716e+00 +7.0100e-01 +3.5375e-01
504 0 +1.372311042e+01 +1.163331104e+02 +1.163331104e+02 -1.1796e+00 -1.3093e+00 +2.0716e+00 +7.0100e-01 +3.5375e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.105144431e+01 +1.743514443e+02 +1.743514443e+02 -2.6542e-01 -3.1530e-01 -2.6360e-01 +7.8302e-02 +1.6253e-01
4 0 +6.640947063e+01 +1.597094706e+02 +1.597094706e+02 +2.8371e-01 -2.8219e-02 -3.5890e-01 +1.8772e-01 +3.9918e-01
5 0 +4.301150206e+01 +1.363115021e+02 +1.363115021e+02 +5.2825e-01 -2.5009e-01 +2.2624e-01 -1.8673e-01 -1.4601e-01
43 0 +3.765799739e+01 +1.309579974e+02 +1.309579974e+02 +1.8141e-01 -2.6084e-01 +2.9904e-02 +1.7358e-01 +3.8590e-02
65 0 +3.626917756e+01 +1.295691776e+02 +1.295691776e+02 -1.9028e-02 -1.2589e-01 +1.7749e-01 +2.0673e-01 -4.2614e-01
74 0 +3.418080292e+01 +1.274808029e+02 +1.274808029e+02 +1.9209e-01 -4.2247e-02 -8.2634e-02 +1.8702e-01 -5.1137e-01
238 0 +3.235225283e+01 +1.256522528e+02 +1.256522528e+02 -9.5674e-01 -1.4082e-02 -8.1288e-01 +1.7694e-01 +3.8816e-01
421 0 +3.142991211e+01 +1.247299121e+02 +1.247299121e+02 -3.9286e-01 -2.8262e-02 -6.2311e-01 +2.1012e-03 +6.6465e-01
487 0 +3.080067186e+01 +1.241006719e+02 +1.241006719e+02 -3.8911e-01 -2.8966e-02 -6.2460e-01 +2.2890e-03 +6.6626e-01
504 0 +3.080067186e+01 +1.241006719e+02 +1.241006719e+02 -3.8911e-01 -2.8966e-02 -6.2460e-01 +2.2890e-03 +6.6626e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.167687901e+01 +9.531687901e+01 +9.531687901e+01 -6.5383e-02 -6.0981e-01 +3.4462e-02 -1.9070e-01 +6.7812e-02
2 0 +6.896329496e+01 +8.260329496e+01 +8.260329496e+01 +1.5175e-01 +2.0149e-01 +8.2815e-02 +1.9404e-02 +7.7108e-01
4 0 +6.078955790e+01 +7.442955790e+01 +7.442955790e+01 -4.2383e-02 +1.9761e-01 +3.7646e-01 -1.8480e-01 -5.0192e-01
5 0 +5.337596318e+01 +6.701596318e+01 +6.701596318e+01 -1.1083e-01 +4.5131e-01 +1.7916e-01 -2.8811e-01 -2.5021e-01
34 0 +4.913955628e+01 +6.277955628e+01 +6.277955628e+01 +5.4854e-01 +5.8484e-01 +6.8166e-01 -5.1506e-02 -4.2541e-03
45 0 +4.516813505e+01 +5.880813505e+01 +5.880813505e+01 +2.8977e-01 +4.3080e-01 +5.8740e-01 +6.9313e-02 +2.9862e-01
65 0 +3.784781005e+01 +5.148781005e+01 +5.148781005e+01 +1.3331e+00 +5.6424e-01 +7.4973e-01 -8.2464e-01 +9.3111e-01
71 0 +3.026080184e+01 +4.390080184e+01 +4.390080184e+01 +7.2992e-01 +8.4952e-01 +6.9886e-01 -3.5944e-01 +6.0180e-02
185 0 +2.185981078e+01 +3.549981078e+01 +3.549981078e+01 +1.5410e+00 +1.5365e+00 +1.5594e+00 -1.1001e+00 +5.5260e-01
282 0 +1.697486586e+01 +3.061486586e+01 +3.061486586e+01 +1.4912e+00 +1.3926e+00 +1.7292e+00 -9.4625e-01 +4.4608e-01
285 0 +1.229572095e+01 +2.593572095e+01 +2.593572095e+01 +1.4877e+00 +1.4044e+00 +1.7064e+00 -9.2164e-01 +4.6920e-01
300 0 +1.132880777e+01 +2.496880777e+01 +2.496880777e+01 +1.5295e+00 +1.4218e+00 +1.7217e+00 -9.2343e-01 +4.7485e-01
345 0 +8.435580833e+00 +2.207558083e+01 +2.207558083e+01 +1.5138e+00 +1.4207e+00 +1.7217e+00 -9.2100e-01 +4.7684e-01
351 0 +7.995484335e+00 +2.163548433e+01 +2.163548433e+01 +1.5098e+00 +1.4135e+00 +1.7257e+00 -9.1079e-01 +4.6473e-01
372 0 +7.350411564e+00 +2.099041156e+01 +2.099041156e+01 +1.5253e+00 +1.4178e+00 +1.7283e+00 -9.1798e-01 +4.7770e-01
383 0 +7.055845602e+00 +2.069584560e+01 +2.069584560e+01 +1.5247e+00 +1.4171e+00 +1.7295e+00 -9.1753e-01 +4.7703e-01
395 0 +6.891659738e+00 +2.053165974e+01 +2.053165974e+01 +1.5177e+00 +1.4178e+00 +1.7282e+00 -9.1563e-01 +4.7394e-01
407 0 +6.738869732e+00 +2.037886973e+01 +2.037886973e+01 +1.5213e+00 +1.4176e+00 +1.7303e+00 -9.1619e-01 +4.7602e-01
427 0 +6.507569157e+00 +2.014756916e+01 +2.014756916e+01 +1.5199e+00 +1.4144e+00 +1.7312e+00 -9.1435e-01 +4.7363e-01
441 0 +6.325327268e+00 +1.996532727e+01 +1.996532727e+01 +1.5193e+00 +1.4132e+00 +1.7307e+00 -9.1370e-01 +4.7286e-01
452 0 +6.250467721e+00 +1.989046772e+01 +1.989046772e+01 +1.5185e+00 +1.4129e+00 +1.7303e+00 -9.1336e-01 +4.7241e-01
474 0 +6.132060459e+00 +1.977206046e+01 +1.977206046e+01 +1.5180e+00 +1.4115e+00 +1.7295e+00 -9.1240e-01 +4.7218e-01
489 0 +5.997021921e+00 +1.963702192e+01 +1.963702192e+01 +1.5154e+00 +1.4111e+00 +1.7288e+00 -9.1088e-01 +4.7061e-01
504 0 +5.943860675e+00 +1.958386067e+01 +1.958386067e+01 +1.5156e+00 +1.4111e+00 +1.7286e+00 -9.1109e-01 +4.7073e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.506088072e+01 +2.698608807e+02 +2.698608807e+02 -1.2063e-01 +2.9789e-01 +8.6067e-02 +1.7965e-01 -1.4932e-01
4 0 +6.593004731e+01 +2.607300473e+02 +2.607300473e+02 +2.4308e-02 +3.6098e-01 -1.3443e-01 -3.0286e-01 -1.5540e-01
7 0 +4.706073042e+01 +2.418607304e+02 +2.418607304e+02 +1.0803e-01 -1.6883e-01 -3.6520e-01 -4.2864e-02 -1.1954e-01
43 0 +3.940452287e+01 +2.342045229e+02 +2.342045229e+02 +2.2359e-01 +3.4871e-01 +5.2793e-01 -4.3805e-01 +9.1200e-03
