% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.063324969e+03 +1.212474969e+03 +1.212474969e+03 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
12 0 +5.220167854e+02 +6.711667854e+02 +6.711667854e+02 -1.3838e-01 -3.7670e-02 -3.2210e-01 -5.1952e-01 -1.2157e+00
28 0 +4.075242507e+02 +5.566742507e+02 +5.566742507e+02 -7.5991e-03 -5.2660e-01 -5.7885e-01 -9.4172e-01 -3.9836e-01
41 0 +3.870040593e+02 +5.361540593e+02 +5.361540593e+02 +1.5261e-04 -6.6278e-01 -6.4532e-01 -9.2771e-01 -4.2988e-01
55 0 +3.598665402e+02 +5.090165402e+02 +5.090165402e+02 -6.7980e-01 -9.1405e-01 -1.0542e+00 -9.6559e-01 -3.7283e-01
61 0 +2.844170675e+02 +4.335670675e+02 +4.335670675e+02 -6.0722e-01 -8.8166e-01 -1.0398e+00 -5.9268e-01 -9.4435e-01
107 0 +2.611793505e+02 +4.103293505e+02 +4.103293505e+02 -1.2642e+00 -1.3972e+00 -1.1457e+00 -6.7064e-01 -1.1393e+00
124 0 +2.562645585e+02 +4.054145585e+02 +4.054145585e+02 -1.2381e+00 -1.6657e+00 -9.0979e-01 -3.3523e-01 -1.3557e+00
138 0 +2.262371106e+02 +3.753871106e+02 +3.753871106e+02 -9.9111e-01 -9.6311e-01 -9.4518e-01 -1.4857e-01 -1.7279e+00
143 0 +1.896596712e+02 +3.388096712e+02 +3.388096712e+02 -1.4469e+00 -1.5820e+00 -8.8925e-01 -2.4961e-01 -1.8577e+00
150 0 +1.502999973e+02 +2.994499973e+02 +2.994499973e+02 -1.3089e+00 -1.2817e+00 -8.6299e-01 -3.0028e-01 -2.1752e+00
152 0 +1.308254115e+02 +2.799754115e+02 +2.799754115e+02 -1.2937e+00 -1.2487e+00 -8.8773e-01 -4.6311e-02 -2.2909e+00
158 0 +1.016026146e+02 +2.507526146e+02 +2.507526146e+02 -1.5613e+00 -1.5177e+00 -8.5093e-01 +1.0161e-01 -2.7491e+00
161 0 +5.925837405e+01 +2.084083740e+02 +2.084083740e+02 -1.6517e+00 -8.2686e-01 -5.7208e-01 +3.6074e-01 -3.2514e+00
165 0 +2.527504807e+01 +1.744250481e+02 +1.744250481e+02 -1.7036e+00 -9.7897e-01 -6.0000e-01 +6.5449e-01 -3.5104e+00
195 0 +1.745371130e+01 +1.666037113e+02 +1.666037113e+02 -1.5095e+00 -1.0650e+00 -9.2021e-01 +5.2665e-01 -3.6948e+00
201 0 +1.494538542e+01 +1.640953854e+02 +1.640953854e+02 -1.6400e+00 -1.0724e+00 -9.3687e-01 +9.4646e-01 -4.0256e+00
206 0 +1.293533764e+01 +1.620853376e+02 +1.620853376e+02 -1.8428e+00 -9.1788e-01 -9.0721e-01 +6.9198e-01 -3.6950e+00
226 0 +1.125541726e+01 +1.604054173e+02 +1.604054173e+02 -1.4925e+00 -1.0079e+00 -8.6679e-01 +6.9249e-01 -3.6240e+00
233 0 +8.594926077e+00 +1.577449261e+02 +1.577449261e+02 -1.6324e+00 -1.1055e+00 -9.3962e-01 +7.1407e-01 -3.6222e+00
247 0 +5.248844125e+00 +1.543988441e+02 +1.543988441e+02 -1.6160e+00 -1.0926e+00 -9.1221e-01 +9.0086e-01 -3.7752e+00
341 0 +4.972426974e+00 +1.541224270e+02 +1.541224270e+02 -1.6673e+00 -9.4346e-01 -8.1099e-01 +9.2172e-01 -3.7450e+00
358 0 +4.888636609e+00 +1.540386366e+02 +1.540386366e+02 -1.6943e+00 -9.5459e-01 -7.7207e-01 +9.4242e-01 -3.7485e+00
359 0 +4.785350827e+00 +1.539353508e+02 +1.539353508e+02 -1.7350e+00 -8.8479e-01 -7.0003e-01 +9.5690e-01 -3.7019e+00
416 0 +4.671797393e+00 +1.538217974e+02 +1.538217974e+02 -1.6800e+00 -9.6512e-01 -7.9200e-01 +8.9652e-01 -3.7206e+00
498 0 +4.568276491e+00 +1.537182765e+02 +1.537182765e+02 -1.7519e+00 -8.6827e-01 -7.1881e-01 +9.2935e-01 -3.7294e+00
504 0 +4.568276491e+00 +1.537182765e+02 +1.537182765e+02 -1.7519e+00 -8.6827e-01 -7.1881e-01 +9.2935e-01 -3.7294e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.282115898e+04 +2.182115898e+04 +2.182115898e+04 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1592e-01 -6.8898e-01
3 0 +1.498656149e+04 +1.398656149e+04 +1.398656149e+04 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9922e-01 -1.1351e-01
9 0 +1.285201462e+04 +1.185201462e+04 +1.185201462e+04 -5.3366e-01 +3.1937e-01 -2.9410e-01 -1.8412e-01 -1.2957e-01
17 0 +1.113610409e+04 +1.013610409e+04 +1.013610409e+04 -6.6609e-01 +1.2679e-01 -3.3867e-01 -2.9334e-01 -1.0434e-01
20 0 +7.102846066e+03 +6.102846066e+03 +6.102846066e+03 -1.0726e+00 +2.2580e-01 +3.3093e-01 -1.6619e-01 +3.7794e-02
26 0 +6.923124075e+03 +5.923124075e+03 +5.923124075e+03 -1.0371e+00 +1.7187e-01 +5.5056e-01 -5.1525e-01 -4.7759e-01
30 0 +4.333996232e+03 +3.333996232e+03 +3.333996232e+03 -1.1992e+00 +7.9956e-01 -5.6643e-01 -9.2383e-01 -3.6287e-01
31 0 +4.252952554e+03 +3.252952554e+03 +3.252952554e+03 -1.3406e+00 +3.9752e-01 +1.2598e-01 -4.8250e-01 -1.0825e-01
35 0 +1.333796468e+03 +3.337964677e+02 +3.337964677e+02 -1.8729e+00 +7.5184e-01 -4.9406e-01 -8.8625e-01 -2.3824e-01
46 0 +1.221821899e+03 +2.218218991e+02 +2.218218991e+02 -2.0788e+00 +5.8822e-01 +1.0758e-01 -4.9273e-01 +2.5435e-01
49 0 +1.149833704e+03 +1.498337039e+02 +1.498337039e+02 -2.0084e+00 +1.0296e+00 +3.1843e-01 -5.5141e-01 +3.6344e-01
51 0 +7.077376173e+02 -2.922623827e+02 -2.922623827e+02 -2.6840e+00 +4.0964e-01 -1.0413e+00 -1.2789e+00 -1.0656e-01
56 0 +5.079199711e+02 -4.920800289e+02 -4.920800289e+02 -2.4361e+00 +7.0159e-01 -8.5208e-01 -7.1134e-01 -6.9646e-03
65 0 +4.058828946e+02 -5.941171054e+02 -5.941171054e+02 -3.9427e+00 +2.9429e-01 -4.4115e-01 -3.3203e-01 +7.1833e-01
69 0 +2.665066560e+02 -7.334933440e+02 -7.334933440e+02 -4.5808e+00 +3.5758e-01 -7.1281e-01 -7.0430e-01 -4.8664e-01
73 0 +2.228751951e+02 -7.771248049e+02 -7.771248049e+02 -4.2747e+00 +8.2313e-02 -1.0635e-01 -8.5807e-01 -1.7257e-01
95 0 +1.791916922e+02 -8.208083078e+02 -8.208083078e+02 -3.6927e+00 +4.8143e-01 -6.4889e-01 -9.5649e-01 -4.9943e-01
113 0 +1.715112660e+02 -8.284887340e+02 -8.284887340e+02 -4.2231e+00 +3.1590e-01 -3.8771e-01 -8.4397e-01 -2.3786e-01
141 0 +1.532687712e+02 -8.467312288e+02 -8.467312288e+02 -3.5071e+00 +3.2847e-02 -5.4414e-01 -1.0119e+00 -9.1265e-01
142 0 +1.505106987e+02 -8.494893013e+02 -8.494893013e+02 -4.1770e+00 +3.1541e-01 -6.0696e-01 -9.6617e-01 -6.4570e-01
147 0 +1.372151272e+02 -8.627848728e+02 -8.627848728e+02 -3.7567e+00 +2.4911e-01 -4.9958e-01 -1.0180e+00 -8.0493e-01
225 0 +1.314981104e+02 -8.685018896e+02 -8.685018896e+02 -4.0061e+00 +2.5183e-01 -5.1975e-01 -1.1584e+00 -8.7097e-01
