% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.657426600e+01 +3.422426600e+01 +3.422426600e+01 -1.2202e-02 +1.0710e-01 -3.9553e-01 +2.2729e-01 +1.1211e-01
2 0 +6.656756274e+01 +1.421756274e+01 +1.421756274e+01 -2.2508e-01 +2.1598e-01 -2.3798e-01 -2.6613e-01 +5.8151e-02
3 0 +6.044675228e+01 +8.096752284e+00 +8.096752284e+00 +1.3978e-01 -2.7522e-01 -1.4517e-01 -1.2465e-02 -2.7098e-01
11 0 +4.784065415e+01 -4.509345852e+00 -4.509345852e+00 +1.3104e-01 +1.3298e-01 +3.7323e-01 -2.5023e-01 -3.3766e-01
17 0 +3.190294395e+01 -2.044705605e+01 -2.044705605e+01 -5.1945e-01 -1.1041e-02 +6.5792e-01 -1.6086e-01 -4.6386e-01
25 0 +2.915937417e+01 -2.319062583e+01 -2.319062583e+01 -3.5366e-01 +2.1135e-02 +9.7185e-01 -2.7962e-01 -1.8801e-01
38 0 +1.565402573e+01 -3.669597427e+01 -3.669597427e+01 +8.2385e-03 -1.2951e-01 +1.9376e+00 -8.5339e-02 -5.5783e-01
41 0 +4.316760564e+00 -4.803323944e+01 -4.803323944e+01 -9.6933e-01 -2.6272e-01 +2.1767e+00 -5.1304e-01 -1.0466e+00
49 0 +3.255714334e+00 -4.909428567e+01 -4.909428567e+01 -5.7627e-01 -4.3467e-01 +3.2867e+00 -6.6562e-01 -1.2036e+00
54 0 +2.831766673e+00 -4.951823333e+01 -4.951823333e+01 -1.9791e+00 +1.4311e-01 +3.5232e+00 -6.1168e-01 -1.0318e+00
68 0 +2.087215096e+00 -5.026278490e+01 -5.026278490e+01 -1.8508e+00 -5.1034e-01 +3.6983e+00 -1.2749e+00 -1.8430e+00
79 0 +1.193220133e+00 -5.115677987e+01 -5.115677987e+01 -1.4996e+00 -4.3877e-01 +2.5240e+00 -2.0381e+00 -5.5623e-01
122 0 +7.517069837e-01 -5.159829302e+01 -5.159829302e+01 -7.5638e-01 -4.4546e-01 +2.4644e+00 -1.6022e+00 -1.8284e+00
130 0 +5.585336197e-01 -5.179146638e+01 -5.179146638e+01 -7.7167e-01 -5.1260e-01 +2.5936e+00 -2.2892e+00 -1.6360e+00
137 0 +4.632197229e-01 -5.188678028e+01 -5.188678028e+01 -8.8019e-01 -1.2551e+00 +2.8887e+00 -1.6562e+00 -1.6344e+00
139 0 +3.673666315e-01 -5.198263337e+01 -5.198263337e+01 -3.6671e-01 -1.3637e+00 +2.6427e+00 -2.1598e+00 -1.6398e+00
152 0 +3.100320801e-01 -5.203996792e+01 -5.203996792e+01 -3.6740e-01 -9.5015e-01 +2.6780e+00 -1.8743e+00 -1.5386e+00
158 0 +1.797009591e-01 -5.217029904e+01 -5.217029904e+01 -6.4173e-01 -1.2080e+00 +2.2344e+00 -2.0477e+00 -1.6896e+00
161 0 +1.122035134e-01 -5.223779649e+01 -5.223779649e+01 -8.2852e-01 -1.2367e+00 +2.2178e+00 -2.1774e+00 -1.2540e+00
191 0 +1.090505660e-01 -5.224094943e+01 -5.224094943e+01 -8.4401e-01 -1.4067e+00 +2.6703e+00 -2.1667e+00 -1.6978e+00
203 0 +4.825048602e-02 -5.230174951e+01 -5.230174951e+01 -8.0662e-01 -1.1251e+00 +2.3878e+00 -2.1475e+00 -1.6057e+00
220 0 +3.074760562e-02 -5.231925239e+01 -5.231925239e+01 -6.9882e-01 -1.1042e+00 +2.4086e+00 -2.1387e+00 -1.6142e+00
232 0 +1.706089813e-02 -5.233293910e+01 -5.233293910e+01 -7.7463e-01 -1.1358e+00 +2.4108e+00 -2.2371e+00 -1.5929e+00
275 0 +1.564893725e-02 -5.233435106e+01 -5.233435106e+01 -7.9272e-01 -1.1680e+00 +2.4749e+00 -2.2619e+00 -1.6268e+00
283 0 +1.521029500e-02 -5.233478970e+01 -5.233478970e+01 -7.9191e-01 -1.1742e+00 +2.4814e+00 -2.2698e+00 -1.6315e+00
298 0 +1.499852674e-02 -5.233500147e+01 -5.233500147e+01 -7.8895e-01 -1.1698e+00 +2.4465e+00 -2.2651e+00 -1.6087e+00
299 0 +1.449071744e-02 -5.233550928e+01 -5.233550928e+01 -7.9359e-01 -1.1814e+00 +2.4680e+00 -2.2570e+00 -1.6195e+00
305 0 +1.365904820e-02 -5.233634095e+01 -5.233634095e+01 -7.9584e-01 -1.1787e+00 +2.4680e+00 -2.2585e+00 -1.6197e+00
312 0 +1.348565290e-02 -5.233651435e+01 -5.233651435e+01 -8.0321e-01 -1.1803e+00 +2.4903e+00 -2.2595e+00 -1.6232e+00
314 0 +1.166369110e-02 -5.233833631e+01 -5.233833631e+01 -8.0549e-01 -1.1828e+00 +2.4852e+00 -2.2569e+00 -1.6138e+00
322 0 +1.073466876e-02 -5.233926533e+01 -5.233926533e+01 -8.0041e-01 -1.1821e+00 +2.4773e+00 -2.2597e+00 -1.6100e+00
331 0 +9.797638989e-03 -5.234020236e+01 -5.234020236e+01 -8.0347e-01 -1.1857e+00 +2.4819e+00 -2.2594e+00 -1.6068e+00
363 0 +9.737855274e-03 -5.234026214e+01 -5.234026214e+01 -8.0258e-01 -1.1846e+00 +2.4854e+00 -2.2597e+00 -1.6078e+00
369 0 +9.535259253e-03 -5.234046474e+01 -5.234046474e+01 -8.0499e-01 -1.1879e+00 +2.4940e+00 -2.2614e+00 -1.6100e+00
393 0 +9.213913065e-03 -5.234078609e+01 -5.234078609e+01 -8.0361e-01 -1.1878e+00 +2.4941e+00 -2.2621e+00 -1.6088e+00
401 0 +9.017707901e-03 -5.234098229e+01 -5.234098229e+01 -8.0418e-01 -1.1886e+00 +2.4955e+00 -2.2619e+00 -1.6082e+00
409 0 +8.877942095e-03 -5.234112206e+01 -5.234112206e+01 -8.0335e-01 -1.1893e+00 +2.4952e+00 -2.2624e+00 -1.6078e+00
