% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.259617097e+06 +5.259693367e+06 +5.259693367e+06 +5.0716e-01 -1.3978e-01 +9.8462e-03 +1.2226e-01 -2.3669e-01
3 0 +4.428646016e+06 +4.428722286e+06 +4.428722286e+06 -1.8763e-01 -5.1465e-02 +1.5159e-01 -7.8409e-02 -7.2828e-02
8 0 +3.865099783e+06 +3.865176053e+06 +3.865176053e+06 -1.9865e-01 -3.6127e-01 +4.3860e-01 +5.2986e-01 -9.8828e-02
10 0 +2.235430506e+06 +2.235506776e+06 +2.235506776e+06 -4.5724e-01 -5.2582e-01 +2.2250e-01 -1.7231e-01 +4.0316e-01
18 0 +1.992464488e+06 +1.992540758e+06 +1.992540758e+06 -3.3598e-01 -1.0454e+00 -8.1524e-02 -1.3122e-02 +5.3975e-01
31 0 +8.473992660e+05 +8.474755360e+05 +8.474755360e+05 -4.3300e-01 -1.2669e+00 +7.0735e-01 +2.0830e-02 +6.7973e-01
32 0 +4.897036390e+05 +4.897799090e+05 +4.897799090e+05 -4.4390e-01 -1.5185e+00 +7.1263e-01 -2.7011e-02 +1.3400e-01
38 0 +1.819169815e+04 +1.826796815e+04 +1.826796815e+04 -1.1973e+00 -1.8382e+00 +6.3934e-01 -5.6665e-01 +3.9414e-01
46 0 +1.616507507e+04 +1.624134507e+04 +1.624134507e+04 -7.6176e-01 -2.1136e+00 +8.7797e-01 -7.4417e-02 +8.2879e-01
51 0 +5.019026420e+01 +1.264602642e+02 +1.264602642e+02 -9.9208e-01 -2.0852e+00 +1.1176e+00 -1.9593e-01 +7.1715e-01
141 0 +1.994761330e+01 +9.621761330e+01 +9.621761330e+01 +4.5935e-01 -1.8457e+00 -9.0557e-01 -2.4047e+00 +5.0199e-01
468 0 +1.913761855e+01 +9.540761855e+01 +9.540761855e+01 +3.1445e-01 -2.0568e+00 -2.5950e+00 -2.9681e+00 -6.9946e-01
477 0 +1.529596592e+01 +9.156596592e+01 +9.156596592e+01 -1.0621e-01 -2.0484e+00 -2.5672e+00 -2.7643e+00 -1.2900e+00
482 0 +1.435331158e+01 +9.062331158e+01 +9.062331158e+01 -8.9607e-01 -2.1807e+00 -2.5362e+00 -2.3152e+00 -1.1975e+00
486 0 +1.148468539e+01 +8.775468539e+01 +8.775468539e+01 -2.7894e-01 -2.2930e+00 -2.2210e+00 -1.8985e+00 -1.9850e+00
