% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.687568867e+01 -6.431132708e-02 -6.431132708e-02 +3.4822e-01 +3.9270e-01 +8.5884e-02 -7.3694e-02 -2.3166e-01
2 0 +1.399500201e+01 -2.944997990e+00 -2.944997990e+00 -2.5660e-01 +1.5839e-01 -2.6796e-01 -3.1637e-01 -9.4832e-02
3 0 +1.259684939e+01 -4.343150613e+00 -4.343150613e+00 -1.7074e-01 -1.2552e-01 +2.7942e-01 -3.7073e-01 -2.3652e-02
8 0 +1.229393748e+01 -4.646062519e+00 -4.646062519e+00 +8.5729e-02 -6.1175e-01 -2.1141e-01 -2.3224e-01 -2.2171e-01
11 0 +8.260761707e+00 -8.679238293e+00 -8.679238293e+00 +5.5914e-02 -3.1173e-01 -3.1147e-02 -2.3713e-01 -2.8878e-01
16 0 +7.831224566e+00 -9.108775434e+00 -9.108775434e+00 +2.5414e-01 -7.5411e-01 +1.6916e-01 -5.3181e-02 -7.4925e-02
23 0 +6.636962088e+00 -1.030303791e+01 -1.030303791e+01 +8.6114e-01 -9.5835e-01 +9.2507e-02 -3.6666e-01 -1.5208e-01
83 0 +6.370701783e+00 -1.056929822e+01 -1.056929822e+01 +1.8886e+00 -1.1357e+00 -1.1137e-01 +1.1384e+00 +4.8542e-01
95 0 +6.220131897e+00 -1.071986810e+01 -1.071986810e+01 +1.4326e+00 -5.0940e-01 -2.6670e-01 +1.0336e+00 +2.4772e-01
98 0 +6.017468066e+00 -1.092253193e+01 -1.092253193e+01 +1.5945e+00 -1.5248e+00 +3.6875e-01 +1.0082e+00 +4.0050e-02
100 0 +5.883892660e+00 -1.105610734e+01 -1.105610734e+01 +1.7252e+00 -3.3864e-01 -5.1395e-01 +1.3475e+00 +3.6512e-01
114 0 +5.746084991e+00 -1.119391501e+01 -1.119391501e+01 +1.8698e+00 -8.1229e-01 -3.1291e-02 +1.0260e+00 +2.6886e-01
156 0 +5.100667898e+00 -1.183933210e+01 -1.183933210e+01 +1.9224e+00 -6.9282e-01 -1.3436e-01 +8.4163e-01 +5.9367e-01
177 0 +4.879863421e+00 -1.206013658e+01 -1.206013658e+01 +1.8196e+00 -6.4971e-01 -1.2308e-01 +8.4008e-01 +5.5301e-01
179 0 +4.549136001e+00 -1.239086400e+01 -1.239086400e+01 +1.7707e+00 -7.0401e-01 -2.1900e-01 +8.4716e-01 +5.3872e-01
203 0 +4.440396856e+00 -1.249960314e+01 -1.249960314e+01 +1.7545e+00 -6.8677e-01 -1.6172e-01 +8.6201e-01 +5.9037e-01
224 0 +4.327432258e+00 -1.261256774e+01 -1.261256774e+01 +1.7663e+00 -7.3645e-01 -1.9258e-01 +8.6464e-01 +5.7582e-01
266 0 +4.263168412e+00 -1.267683159e+01 -1.267683159e+01 +1.8143e+00 -7.2583e-01 -1.7306e-01 +8.7170e-01 +6.2289e-01
504 0 +4.257528045e+00 -1.268247195e+01 -1.268247195e+01 +1.8112e+00 -7.2993e-01 -1.7850e-01 +8.7912e-01 +6.1970e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.120281299e+00 +2.793028130e+01 +2.793028130e+01 -3.8830e-02 +2.6884e-01 +7.4570e-04 -1.8831e-01 +1.2177e-01
2 0 +8.695633656e+00 +2.750563366e+01 +2.750563366e+01 +4.4418e-01 -2.8479e-01 +2.7805e-01 +2.9389e-01 -1.3873e-01
3 0 +6.079746689e+00 +2.488974669e+01 +2.488974669e+01 -1.4749e-01 +4.7447e-01 +3.2959e-01 +5.2685e-01 -4.8734e-01
5 0 +4.100540296e+00 +2.291054030e+01 +2.291054030e+01 +1.2549e-01 +6.0726e-01 -2.8043e-01 -3.0728e-01 +2.5217e-01
20 0 +3.810867967e+00 +2.262086797e+01 +2.262086797e+01 -1.0015e-01 +8.3617e-01 -4.2240e-01 +5.4670e-02 +1.1185e-02
25 0 +3.581121763e+00 +2.239112176e+01 +2.239112176e+01 -7.9534e-03 +1.4766e+00 -5.3933e-01 -9.7059e-02 +2.8415e-01
30 0 +2.680535419e+00 +2.149053542e+01 +2.149053542e+01 -2.0178e-01 +7.7087e-01 -6.7656e-01 +1.6322e-01 -2.7460e-01
34 0 +1.951466279e+00 +2.076146628e+01 +2.076146628e+01 -1.5900e-01 +2.3589e+00 -7.9166e-01 +2.5527e-01 -4.2023e-02
53 0 +1.546472155e+00 +2.035647215e+01 +2.035647215e+01 -3.1560e-01 +2.8696e+00 -9.0994e-01 +3.2813e-01 +9.6096e-01
68 0 +1.321642246e+00 +2.013164225e+01 +2.013164225e+01 -5.2985e-01 +2.7238e+00 -1.3009e+00 +7.7328e-01 +1.2706e+00
87 0 +1.126427558e+00 +1.993642756e+01 +1.993642756e+01 -5.2436e-01 +1.8769e+00 -9.4702e-01 +4.1628e-01 +1.5856e+00
