% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.152415065e+03 +1.182385065e+03 +1.182385065e+03 -4.5217e-01 +1.1608e-01 +2.3139e-01 +2.5315e-01 +8.1763e-02
2 0 +1.040782777e+03 +1.070752777e+03 +1.070752777e+03 +3.8759e-01 +1.0549e-01 +1.0275e-01 -3.4157e-02 -6.3122e-02
3 0 +9.950555603e+02 +1.025025560e+03 +1.025025560e+03 -5.3971e-01 +2.2568e-02 -6.4566e-01 +1.6235e-01 -2.4539e-01
8 0 +8.689300331e+02 +8.989000331e+02 +8.989000331e+02 +2.8189e-01 +2.9335e-01 -3.6676e-02 -8.7102e-01 +2.9251e-01
9 0 +8.246404397e+02 +8.546104397e+02 +8.546104397e+02 -2.8507e-01 +1.2295e-01 -6.8753e-01 -5.7498e-01 +9.2007e-02
12 0 +7.827942305e+02 +8.127642305e+02 +8.127642305e+02 +2.6885e-02 -7.8225e-02 -6.1463e-01 -8.6677e-01 +2.6973e-01
25 0 +7.561203986e+02 +7.860903986e+02 +7.860903986e+02 -5.4689e-01 -1.7867e-02 -6.8747e-01 -1.2065e+00 +7.7138e-04
27 0 +6.627457323e+02 +6.927157323e+02 +6.927157323e+02 +6.2530e-01 +8.2999e-02 -1.3114e+00 -7.5724e-01 -1.1519e-01
33 0 +4.082133884e+02 +4.381833884e+02 +4.381833884e+02 +5.6611e-01 -3.0945e-01 -1.7693e+00 -1.9739e+00 +5.1259e-01
52 0 +3.674156118e+02 +3.973856118e+02 +3.973856118e+02 +2.3829e-01 -8.0379e-02 -3.0298e+00 -1.9543e+00 +6.6675e-01
62 0 +3.147061928e+02 +3.446761928e+02 +3.446761928e+02 -3.5192e-01 +1.4111e+00 -2.2761e+00 -3.0153e+00 +2.2708e+00
82 0 +2.760062271e+02 +3.059762271e+02 +3.059762271e+02 +4.3147e-01 +2.3882e-01 -2.8016e+00 -2.9013e+00 +2.0347e+00
91 0 +2.311730727e+02 +2.611430727e+02 +2.611430727e+02 -7.6938e-02 -2.0612e-01 -2.6884e+00 -2.8456e+00 +2.1134e+00
