% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.640823490e+05 +3.641182490e+05 +3.641182490e+05 -1.9624e-01 +4.0633e-01 -5.8851e-01 -5.1461e-01 +3.4888e-01 +4.0544e-01 +2.9241e-01 -5.3850e-01 +2.7637e-01 +3.2846e-01
2 0 +3.221452802e+05 +3.221811802e+05 +3.221811802e+05 -2.4047e-01 +1.5365e-01 +1.4265e-01 -5.9669e-01 +1.7354e-01 +1.3470e-02 -3.3297e-02 -1.0123e-02 +4.0521e-01 -5.8703e-02
3 0 +2.720245251e+05 +2.720604251e+05 +2.720604251e+05 -1.9750e-02 +5.9759e-01 +5.5622e-01 -3.2140e-01 -2.9033e-02 -2.4564e-01 -1.1426e-01 +3.9016e-01 -3.2466e-01 +3.0603e-01
14 0 +2.457155087e+05 +2.457514087e+05 +2.457514087e+05 -8.2349e-02 +8.9149e-01 +8.3344e-01 -2.7733e-01 +6.0748e-02 +8.5562e-02 -2.5556e-02 +8.4897e-02 +3.6225e-01 +4.5291e-01
22 0 +1.854846187e+05 +1.855205187e+05 +1.855205187e+05 +1.8333e-01 +7.1934e-01 +1.4060e+00 -1.5340e-01 -1.9043e-01 +4.1971e-03 -4.4160e-02 +2.7857e-01 -4.5387e-01 +8.0204e-01
33 0 +1.795097895e+05 +1.795456895e+05 +1.795456895e+05 +5.8930e-01 +7.5169e-01 +1.0025e+00 -1.0575e-01 -4.6507e-01 +3.0120e-01 -7.0901e-01 +5.4034e-01 -8.5993e-01 +8.1279e-01
37 0 +1.641003483e+05 +1.641362483e+05 +1.641362483e+05 +4.8388e-01 +1.2612e+00 +1.1261e+00 -4.4153e-01 -1.9839e-01 +2.2967e-02 -6.1383e-01 +6.4112e-01 -2.2960e-01 +1.0352e+00
41 0 +1.520634711e+05 +1.520993711e+05 +1.520993711e+05 +5.5517e-01 +2.2362e+00 +1.2958e+00 +1.3454e-01 +4.7464e-02 +7.0725e-01 -8.9517e-01 +5.9899e-01 +1.4840e-01 +1.2832e+00
42 0 +1.334666805e+05 +1.335025805e+05 +1.335025805e+05 +6.4999e-01 +9.9150e-01 +1.5624e+00 -3.1786e-01 -1.0735e-01 -4.5138e-02 -7.7472e-01 +3.4193e-01 -1.7102e-01 +8.5296e-01
50 0 +1.296633107e+05 +1.296992107e+05 +1.296992107e+05 -4.8806e-01 +1.3555e+00 +1.5033e+00 +7.6549e-01 -3.0785e-01 -7.0940e-02 -1.3124e+00 -3.5438e-01 -2.8074e-01 +1.0783e+00
52 0 +1.271844464e+05 +1.272203464e+05 +1.272203464e+05 +4.7398e-01 +9.0711e-01 +1.5721e+00 -1.0934e-01 +6.5633e-01 +3.6363e-01 -1.5722e+00 +1.2767e-01 +6.6663e-02 +1.5542e+00
53 0 +9.577098279e+04 +9.580688279e+04 +9.580688279e+04 -7.4495e-02 +1.7503e+00 +2.0174e+00 -9.5545e-01 -3.1171e-01 -1.1828e-01 -1.2756e+00 +1.5866e-01 +1.1858e-01 +1.3736e+00
61 0 +7.334426471e+04 +7.338016471e+04 +7.338016471e+04 +1.5270e-01 +1.8688e+00 +2.5211e+00 -7.4079e-01 -1.6645e+00 +9.3877e-01 -1.7833e+00 +3.8416e-01 -4.2070e-01 +3.9399e-01
62 0 +6.477908643e+04 +6.481498643e+04 +6.481498643e+04 +1.1579e+00 +2.5710e+00 +2.2014e+00 -5.6112e-01 +2.1502e-02 +4.8838e-03 -1.2147e+00 +1.9505e-02 -7.7996e-02 +7.0487e-01
68 0 +4.167011691e+04 +4.170601691e+04 +4.170601691e+04 +5.0665e-01 +1.7633e+00 +1.9518e+00 -5.2583e-02 -1.6318e+00 -6.6694e-01 -1.6898e+00 +3.4726e-01 -5.4187e-01 +1.3648e+00
71 0 +3.292829411e+04 +3.296419411e+04 +3.296419411e+04 +5.1396e-01 +1.7567e+00 +3.3807e+00 -4.6222e-02 -3.5843e-01 -2.4485e-01 -1.3624e+00 +3.2644e-01 -7.9031e-01 +1.3793e+00
84 0 +9.117095601e+03 +9.152995601e+03 +9.152995601e+03 +1.0233e-01 +1.0177e+00 +3.6792e+00 -9.2393e-01 -1.4639e+00 -1.1322e+00 -2.2327e+00 +4.5128e-01 -1.1263e-01 +1.9347e+00
85 0 +7.412002128e+03 +7.447902128e+03 +7.447902128e+03 +1.3193e+00 +2.7099e+00 +3.0697e+00 +1.9124e-01 -1.2969e+00 -8.9491e-01 -1.7279e+00 +8.3422e-01 -7.6629e-01 +1.8080e+00
97 0 +6.773380050e+03 +6.809280050e+03 +6.809280050e+03 +5.3801e-02 +1.8090e+00 +3.7666e+00 +1.3153e-01 -6.1363e-01 -1.9826e+00 -2.8480e+00 +1.0115e+00 +7.2926e-01 +7.9816e-01
100 0 +1.480527780e+03 +1.516427780e+03 +1.516427780e+03 +5.1034e-01 +3.7285e+00 +3.9602e+00 -5.1084e-01 -8.3781e-01 +5.5747e-02 -2.4233e+00 -2.1378e-01 -1.0843e+00 +2.0215e+00
101 0 +8.735606044e+02 +9.094606044e+02 +9.094606044e+02 +7.7058e-02 +3.0106e+00 +5.2069e+00 -8.9544e-01 -4.2121e-01 -4.3666e-01 -2.0778e+00 -9.4136e-01 -1.5916e-01 +2.9909e+00
111 0 +2.149253212e+02 +2.508253212e+02 +2.508253212e+02 -3.2570e-01 +4.1008e+00 +3.3564e+00 -7.7357e-01 -1.2496e-01 -2.2255e+00 -2.9834e+00 +7.1747e-01 -7.0191e-01 +2.3543e+00
114 0 +1.352543151e+02 +1.711543151e+02 +1.711543151e+02 +3.5262e-01 +3.6135e+00 +5.2616e+00 -2.9125e-01 +1.6346e-01 -1.1462e+00 -2.8889e+00 -7.3892e-01 -1.0233e+00 +2.4768e+00
122 0 +1.090048262e+02 +1.449048262e+02 +1.449048262e+02 +1.7193e-01 +2.8145e+00 +3.4377e+00 -4.6039e-01 -9.0943e-01 -1.2588e+00 -4.1282e+00 -2.4577e-01 -6.5250e-01 +1.2134e+00
163 0 +1.011413001e+02 +1.370413001e+02 +1.370413001e+02 +4.3858e-01 +4.5145e+00 +3.6215e+00 -6.6427e-02 +1.5037e-01 -1.5441e+00 -3.7372e+00 -6.4774e-01 -2.4259e+00 +1.9597e+00
172 0 +9.618371520e+01 +1.320837152e+02 +1.320837152e+02 +1.5456e+00 +4.8034e+00 +3.0289e+00 -8.0444e-01 -5.8877e-01 -8.1634e-01 -3.0251e+00 -1.7974e+00 -2.9717e+00 +2.3718e+00
188 0 +9.280980943e+01 +1.287098094e+02 +1.287098094e+02 +1.1642e+00 +4.7524e+00 +3.6761e+00 +1.8768e-01 +7.7836e-03 -2.1171e+00 -2.6974e+00 -1.9300e+00 -2.4662e+00 +2.2615e+00
206 0 +7.824548335e+01 +1.141454834e+02 +1.141454834e+02 +1.2656e+00 +4.8065e+00 +2.4388e+00 +1.2064e-01 +1.4658e+00 -2.5262e+00 -2.8777e+00 -1.4466e+00 -2.9273e+00 +1.9640e+00
224 0 +6.717757437e+01 +1.030775744e+02 +1.030775744e+02 +1.6852e+00 +4.7862e+00 +2.9452e+00 +1.0338e+00 +1.0040e+00 -1.8459e+00 -3.1598e+00 -1.2969e+00 -3.1423e+00 +1.9503e+00
231 0 +6.273115338e+01 +9.863115338e+01 +9.863115338e+01 +1.7661e+00 +4.7541e+00 +3.6090e+00 +2.2494e+00 +6.9751e-01 -1.7465e+00 -3.4822e+00 -2.6659e+00 -2.9780e+00 +1.2151e+00
242 0 +5.987471993e+01 +9.577471993e+01 +9.577471993e+01 +1.5356e+00 +5.4703e+00 +3.2988e+00 +1.4939e+00 +1.0666e+00 -3.1573e+00 -3.3994e+00 -3.0185e+00 -3.5773e+00 +1.0079e+00
264 0 +5.769353325e+01 +9.359353325e+01 +9.359353325e+01 +1.6402e+00 +5.0566e+00 +3.0220e+00 +2.5849e+00 +2.6174e-01 -2.8220e+00 -3.5685e+00 -3.0473e+00 -3.9287e+00 +1.3585e+00
266 0 +4.259349730e+01 +7.849349730e+01 +7.849349730e+01 +1.1961e+00 +4.1607e+00 +2.8237e+00 +1.7298e+00 +1.0529e+00 -2.9776e+00 -4.7736e+00 -2.6018e+00 -3.8770e+00 +4.3222e-01
278 0 +4.036675296e+01 +7.626675296e+01 +7.626675296e+01 +1.1953e+00 +3.7313e+00 +1.5760e+00 +2.2773e+00 +8.6101e-01 -3.1084e+00 -4.5154e+00 -3.4207e+00 -3.4120e+00 +1.3792e+00
282 0 +2.850091544e+01 +6.440091544e+01 +6.440091544e+01 +1.6475e+00 +2.9895e+00 +1.7242e+00 +2.3514e+00 +4.1610e-01 -2.7903e+00 -4.4955e+00 -2.0595e+00 -3.5874e+00 +4.6867e-01
311 0 +2.522463476e+01 +6.112463476e+01 +6.112463476e+01 +1.3688e+00 +3.8031e+00 +1.9143e+00 +2.3254e+00 -5.5075e-01 -2.3654e+00 -4.0163e+00 -2.1124e+00 -3.2733e+00 +1.1758e-01
323 0 +2.413544564e+01 +6.003544564e+01 +6.003544564e+01 +2.0917e+00 +3.7835e+00 +2.1509e+00 +2.4667e+00 -5.3629e-01 -1.9857e+00 -3.8549e+00 -1.9383e+00 -3.6960e+00 -6.4213e-02
366 0 +2.352618045e+01 +5.942618045e+01 +5.942618045e+01 +2.0110e+00 +3.4036e+00 +2.2313e+00 +2.3946e+00 -2.7598e-01 -2.0871e+00 -4.0154e+00 -1.7224e+00 -4.0959e+00 -2.8231e-01
376 0 +2.313745921e+01 +5.903745921e+01 +5.903745921e+01 +2.2940e+00 +2.8722e+00 +2.1124e+00 +2.4332e+00 -1.7646e-01 -2.0533e+00 -4.1203e+00 -1.6202e+00 -3.7478e+00 -1.2276e-01
383 0 +2.179977086e+01 +5.769977086e+01 +5.769977086e+01 +1.9360e+00 +3.0008e+00 +2.1754e+00 +2.7725e+00 -3.7805e-01 -2.5123e+00 -4.2103e+00 -1.8026e+00 -3.7928e+00 -1.4434e-01
395 0 +1.867940543e+01 +5.457940543e+01 +5.457940543e+01 +2.2242e+00 +2.9934e+00 +2.2874e+00 +2.9402e+00 -3.0430e-01 -2.3492e+00 -3.6786e+00 -2.1778e+00 -3.5690e+00 -2.4348e-01
404 0 +1.459020905e+01 +5.049020905e+01 +5.049020905e+01 +2.1046e+00 +2.9651e+00 +2.1497e+00 +2.7017e+00 -1.4688e-01 -2.4660e+00 -4.2268e+00 -2.1878e+00 -3.7598e+00 -7.3032e-01
427 0 +1.301296414e+01 +4.891296414e+01 +4.891296414e+01 +2.2376e+00 +2.8745e+00 +2.2872e+00 +3.1158e+00 -9.1532e-02 -2.8538e+00 -3.6866e+00 -2.1966e+00 -3.8056e+00 -5.9285e-01
434 0 +1.285344720e+01 +4.875344720e+01 +4.875344720e+01 +1.9420e+00 +2.8027e+00 +2.2897e+00 +2.6594e+00 -1.5558e-01 -2.7801e+00 -3.8611e+00 -2.0997e+00 -3.6046e+00 -7.5063e-01
462 0 +1.247823717e+01 +4.837823717e+01 +4.837823717e+01 +2.1754e+00 +2.5972e+00 +2.1419e+00 +2.8782e+00 -4.8388e-01 -3.0919e+00 -3.9891e+00 -2.3000e+00 -3.6979e+00 -8.0376e-01
465 0 +1.082319274e+01 +4.672319274e+01 +4.672319274e+01 +2.0569e+00 +2.3899e+00 +2.1412e+00 +2.9395e+00 -3.8566e-01 -2.9827e+00 -4.0297e+00 -2.4813e+00 -3.7295e+00 -1.0375e+00
477 0 +1.030382273e+01 +4.620382273e+01 +4.620382273e+01 +2.0792e+00 +2.4627e+00 +2.1108e+00 +2.9498e+00 -3.3002e-01 -2.9352e+00 -3.6658e+00 -2.3888e+00 -3.5414e+00 -8.8303e-01
488 0 +9.683350333e+00 +4.558335033e+01 +4.558335033e+01 +1.9743e+00 +2.2449e+00 +2.0805e+00 +2.8994e+00 -4.0325e-01 -3.2323e+00 -3.7939e+00 -2.1976e+00 -3.5380e+00 -1.0869e+00
510 0 +8.792665252e+00 +4.469266525e+01 +4.469266525e+01 +2.1719e+00 +2.0566e+00 +1.9461e+00 +2.9832e+00 -6.0015e-01 -3.3354e+00 -3.6703e+00 -2.1143e+00 -3.4536e+00 -1.0585e+00
