% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.042486755e+01 +1.517748675e+02 +1.517748675e+02 -5.0778e-01 +1.9617e-01 +5.4809e-01 +2.3425e-01 -3.6222e-01
18 0 +7.113153615e+01 +1.424815361e+02 +1.424815361e+02 +1.2891e-01 +1.6368e-02 +7.8793e-01 +2.5824e-01 -3.9445e-01
19 0 +5.251186548e+01 +1.238618655e+02 +1.238618655e+02 -6.1812e-01 +4.4595e-02 +1.1695e+00 +3.4353e-01 -2.0941e-01
58 0 +3.458272895e+01 +1.059327289e+02 +1.059327289e+02 +1.1222e-01 +1.2040e+00 +6.1592e-01 -9.7740e-01 +9.5453e-02
82 0 +2.935140712e+01 +1.007014071e+02 +1.007014071e+02 -5.8071e-01 +1.3715e+00 +9.2027e-01 +6.5777e-01 +1.6724e-01
131 0 +1.741273601e+01 +8.876273601e+01 +8.876273601e+01 -5.9697e-01 +1.8209e+00 +8.9058e-01 +6.8108e-01 -7.4521e-01
139 0 +1.655252411e+01 +8.790252411e+01 +8.790252411e+01 -8.0952e-01 +1.7890e+00 +1.6832e+00 +8.4910e-01 -5.4772e-01
145 0 +5.113160410e+00 +7.646316041e+01 +7.646316041e+01 -1.1710e+00 +1.5924e+00 +1.4607e+00 +9.2611e-01 -5.6048e-01
157 0 +3.378357490e+00 +7.472835749e+01 +7.472835749e+01 -1.0764e+00 +1.6120e+00 +1.6015e+00 +8.1738e-01 -5.9571e-01
185 0 +1.893270333e+00 +7.324327033e+01 +7.324327033e+01 -1.4695e+00 +1.7039e+00 +1.7774e+00 +5.3211e-01 -3.6532e-01
204 0 +1.414311655e+00 +7.276431165e+01 +7.276431165e+01 -1.2344e+00 +1.6961e+00 +1.5565e+00 +6.8482e-01 -4.6670e-01
221 0 +9.757765817e-01 +7.232577658e+01 +7.232577658e+01 -1.3578e+00 +1.5389e+00 +1.6378e+00 +7.9269e-01 -2.9959e-01
226 0 +2.110339795e-01 +7.156103398e+01 +7.156103398e+01 -1.5546e+00 +1.6056e+00 +1.6812e+00 +9.5246e-01 -1.6239e-01
244 0 +1.859909555e-01 +7.153599096e+01 +7.153599096e+01 -1.5208e+00 +1.5549e+00 +1.6833e+00 +9.4963e-01 -2.0144e-01
300 0 +1.223887209e-01 +7.147238872e+01 +7.147238872e+01 -1.4844e+00 +1.5376e+00 +1.7603e+00 +8.2430e-01 -2.4960e-01
347 0 +1.179674995e-01 +7.146796750e+01 +7.146796750e+01 -1.4661e+00 +1.5386e+00 +1.7260e+00 +8.2436e-01 -2.6123e-01
354 0 +1.093455340e-01 +7.145934553e+01 +7.145934553e+01 -1.4759e+00 +1.5368e+00 +1.7391e+00 +8.3131e-01 -2.5884e-01
358 0 +7.818644396e-02 +7.142818644e+01 +7.142818644e+01 -1.4523e+00 +1.5388e+00 +1.7174e+00 +8.1175e-01 -2.6271e-01
361 0 +6.956884936e-02 +7.141956885e+01 +7.141956885e+01 -1.4687e+00 +1.5390e+00 +1.7317e+00 +8.2726e-01 -2.6157e-01
374 0 +6.269601650e-02 +7.141269602e+01 +7.141269602e+01 -1.4604e+00 +1.5402e+00 +1.7208e+00 +8.1340e-01 -2.6105e-01
395 0 +5.873994136e-02 +7.140873994e+01 +7.140873994e+01 -1.4682e+00 +1.5410e+00 +1.7282e+00 +8.2234e-01 -2.6211e-01
504 0 +5.819758150e-02 +7.140819758e+01 +7.140819758e+01 -1.4677e+00 +1.5417e+00 +1.7280e+00 +8.2059e-01 -2.6273e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.792478131e+02 -1.759721869e+02 -1.759721869e+02 -3.4756e-01 -3.5010e-01 +2.1749e-01 +7.0852e-01 -1.6702e-01
2 0 +1.095720332e+02 -2.456479668e+02 -2.456479668e+02 +3.5980e-01 +1.2894e-01 +2.5587e-01 +4.3707e-01 +2.9589e-01
3 0 +9.970351421e+01 -2.555164858e+02 -2.555164858e+02 +2.9045e-01 +4.7691e-01 -9.9645e-03 +4.8814e-03 -2.9173e-01
4 0 +9.333283365e+01 -2.618871663e+02 -2.618871663e+02 -1.4844e-01 -3.8675e-01 +1.3309e-01 -3.5605e-01 -1.8154e-01
9 0 +7.851711890e+01 -2.767028811e+02 -2.767028811e+02 +3.5709e-01 -8.4568e-02 -2.7360e-01 -4.7515e-01 -1.9665e-01
14 0 +5.423501867e+01 -3.009849813e+02 -3.009849813e+02 -2.9431e-01 +1.9508e-02 -8.6134e-02 -4.8119e-01 -3.1362e-01
25 0 +2.841795122e+01 -3.268020488e+02 -3.268020488e+02 -3.5948e-01 -3.2427e-01 -3.2736e-01 -3.9051e-01 -6.1878e-01
28 0 +1.619730948e+01 -3.390226905e+02 -3.390226905e+02 -5.8242e-01 +1.4358e-01 -1.9748e-01 -4.3991e-01 -6.9829e-01
60 0 +1.480559388e+01 -3.404144061e+02 -3.404144061e+02 -1.2121e+00 +7.5147e-01 -6.6986e-01 -1.5019e+00 -8.7393e-01
69 0 +9.672527412e+00 -3.455474726e+02 -3.455474726e+02 -1.2154e+00 +1.0027e+00 -5.7441e-01 -1.5746e+00 -7.7513e-01
151 0 +5.807711571e+00 -3.494122884e+02 -3.494122884e+02 -1.0265e+00 +2.4576e-01 -3.8025e-01 -1.7681e+00 -3.9754e-01
158 0 +2.734369134e+00 -3.524856309e+02 -3.524856309e+02 -1.0590e+00 +3.8993e-01 -5.0547e-01 -1.7796e+00 -5.7232e-01
164 0 +1.202449413e+00 -3.540175506e+02 -3.540175506e+02 -1.0018e+00 +2.9186e-01 -5.7130e-01 -1.8032e+00 -3.6292e-01
169 0 +1.030707498e+00 -3.541892925e+02 -3.541892925e+02 -1.0134e+00 +3.1710e-01 -6.3296e-01 -1.7164e+00 -3.8412e-01
184 0 +6.454210108e-01 -3.545745790e+02 -3.545745790e+02 -1.0099e+00 +2.5778e-01 -6.3146e-01 -1.6476e+00 -4.1235e-01
194 0 +4.263186286e-01 -3.547936814e+02 -3.547936814e+02 -1.0454e+00 +3.1231e-01 -5.9695e-01 -1.6008e+00 -3.4975e-01
257 0 +4.146528530e-01 -3.548053471e+02 -3.548053471e+02 -1.0323e+00 +3.7385e-01 -7.0097e-01 -1.7320e+00 -3.3116e-01
290 0 +3.941751241e-01 -3.548258249e+02 -3.548258249e+02 -1.0367e+00 +3.5638e-01 -6.9504e-01 -1.7424e+00 -3.3474e-01
291 0 +3.612658121e-01 -3.548587342e+02 -3.548587342e+02 -1.0259e+00 +3.5921e-01 -6.9604e-01 -1.7530e+00 -3.1634e-01
295 0 +3.545332046e-01 -3.548654668e+02 -3.548654668e+02 -1.0305e+00 +3.5151e-01 -6.9080e-01 -1.7410e+00 -3.1327e-01
298 0 +3.329577363e-01 -3.548870423e+02 -3.548870423e+02 -1.0309e+00 +3.5491e-01 -6.9776e-01 -1.7417e+00 -3.2282e-01
301 0 +3.079592140e-01 -3.549120408e+02 -3.549120408e+02 -1.0319e+00 +3.5090e-01 -6.8916e-01 -1.7570e+00 -3.1436e-01
305 0 +2.886752223e-01 -3.549313248e+02 -3.549313248e+02 -1.0310e+00 +3.5202e-01 -6.9743e-01 -1.7582e+00 -3.1833e-01
