% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.966751656e+01 +2.731751656e+01 +2.731751656e+01 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
2 0 +4.559610028e+01 -6.753899718e+00 -6.753899718e+00 -4.7537e-01 -1.9431e-01 +1.7958e-01 +9.9678e-02 -3.4426e-01
10 0 +3.164022493e+01 -2.070977507e+01 -2.070977507e+01 -1.3406e-01 -2.2419e-01 +3.8937e-01 -5.6469e-01 -5.7240e-01
13 0 +2.943873052e+01 -2.291126948e+01 -2.291126948e+01 -3.9614e-01 -2.5591e-01 +6.2778e-01 -5.4539e-01 -5.8650e-02
19 0 +1.880149689e+01 -3.354850311e+01 -3.354850311e+01 -5.1470e-01 -2.9859e-01 +8.1295e-01 -8.2721e-01 -4.3963e-01
21 0 +1.347686415e+01 -3.887313585e+01 -3.887313585e+01 -7.0942e-01 -4.8825e-01 +7.9273e-01 -1.1545e+00 -4.3525e-01
25 0 +8.525933088e+00 -4.382406691e+01 -4.382406691e+01 -1.7779e-01 -4.8278e-01 +1.6930e+00 -8.8300e-01 -6.6118e-01
27 0 +5.703136574e+00 -4.664686343e+01 -4.664686343e+01 -9.7176e-01 -4.5219e-01 +1.4702e+00 -8.4219e-01 -1.1715e+00
35 0 +1.591157634e+00 -5.075884237e+01 -5.075884237e+01 -1.3552e+00 -1.0052e+00 +2.7418e+00 -1.5790e+00 -4.2676e-01
48 0 +1.368009384e+00 -5.098199062e+01 -5.098199062e+01 -1.4822e+00 -1.4288e+00 +2.8648e+00 -1.4508e+00 -8.0575e-01
50 0 +6.882421968e-01 -5.166175780e+01 -5.166175780e+01 -6.3556e-01 -1.7419e+00 +3.0977e+00 -2.3009e+00 -9.9568e-01
73 0 +6.569816074e-01 -5.169301839e+01 -5.169301839e+01 -1.6441e+00 -1.0517e+00 +2.3705e+00 -2.2547e+00 -1.1077e+00
84 0 +1.002125642e-01 -5.224978744e+01 -5.224978744e+01 -1.0099e+00 -1.1786e+00 +2.4905e+00 -2.6175e+00 -1.5630e+00
137 0 +8.997900507e-02 -5.226002099e+01 -5.226002099e+01 -8.0810e-01 -1.2446e+00 +2.4854e+00 -2.5931e+00 -1.4911e+00
145 0 +8.386159249e-02 -5.226613841e+01 -5.226613841e+01 -7.3070e-01 -1.2740e+00 +2.8444e+00 -2.2530e+00 -1.4437e+00
150 0 +8.018680277e-02 -5.226981320e+01 -5.226981320e+01 -7.9033e-01 -1.3242e+00 +2.6124e+00 -2.2302e+00 -1.6123e+00
172 0 +5.967986974e-02 -5.229032013e+01 -5.229032013e+01 -7.4269e-01 -1.2618e+00 +2.7758e+00 -2.3555e+00 -1.6546e+00
185 0 +3.334829269e-02 -5.231665171e+01 -5.231665171e+01 -9.2845e-01 -1.3233e+00 +2.7586e+00 -2.3567e+00 -1.6931e+00
194 0 +1.523551473e-02 -5.233476449e+01 -5.233476449e+01 -8.9841e-01 -1.3161e+00 +2.7177e+00 -2.3112e+00 -1.6361e+00
222 0 +1.253631850e-02 -5.233746368e+01 -5.233746368e+01 -9.0892e-01 -1.3473e+00 +2.7661e+00 -2.3481e+00 -1.5603e+00
225 0 +1.195323442e-02 -5.233804677e+01 -5.233804677e+01 -9.4148e-01 -1.3337e+00 +2.7048e+00 -2.4231e+00 -1.5559e+00
254 0 +8.558133555e-03 -5.234144187e+01 -5.234144187e+01 -9.3244e-01 -1.3414e+00 +2.7130e+00 -2.3898e+00 -1.5676e+00
313 0 +7.719045489e-03 -5.234228095e+01 -5.234228095e+01 -9.2594e-01 -1.3270e+00 +2.6859e+00 -2.4362e+00 -1.5652e+00
317 0 +5.782567867e-03 -5.234421743e+01 -5.234421743e+01 -9.1060e-01 -1.3261e+00 +2.7005e+00 -2.3740e+00 -1.5854e+00
335 0 +5.483752087e-03 -5.234451625e+01 -5.234451625e+01 -9.1804e-01 -1.3286e+00 +2.6886e+00 -2.3792e+00 -1.5542e+00
349 0 +3.774031155e-03 -5.234622597e+01 -5.234622597e+01 -9.2616e-01 -1.3186e+00 +2.6569e+00 -2.4004e+00 -1.5505e+00
362 0 +3.431425669e-03 -5.234656857e+01 -5.234656857e+01 -9.5437e-01 -1.3073e+00 +2.5812e+00 -2.4572e+00 -1.5150e+00
378 0 +3.237384266e-03 -5.234676262e+01 -5.234676262e+01 -9.4042e-01 -1.3023e+00 +2.5826e+00 -2.4207e+00 -1.4978e+00
385 0 +2.775685839e-03 -5.234722431e+01 -5.234722431e+01 -9.1170e-01 -1.2915e+00 +2.6173e+00 -2.4220e+00 -1.5232e+00
401 0 +2.568403144e-03 -5.234743160e+01 -5.234743160e+01 -9.2844e-01 -1.3036e+00 +2.6086e+00 -2.4227e+00 -1.5093e+00
405 0 +2.455250341e-03 -5.234754475e+01 -5.234754475e+01 -9.3585e-01 -1.3007e+00 +2.5918e+00 -2.4301e+00 -1.5397e+00
411 0 +1.672410362e-03 -5.234832759e+01 -5.234832759e+01 -9.2195e-01 -1.2935e+00 +2.5928e+00 -2.4253e+00 -1.5508e+00
437 0 +1.142657964e-03 -5.234885734e+01 -5.234885734e+01 -9.1542e-01 -1.2859e+00 +2.5897e+00 -2.4241e+00 -1.5507e+00
438 0 +9.936961290e-04 -5.234900630e+01 -5.234900630e+01 -9.1401e-01 -1.2881e+00 +2.5919e+00 -2.4049e+00 -1.5214e+00
462 0 +9.280240885e-04 -5.234907198e+01 -5.234907198e+01 -9.0193e-01 -1.2682e+00 +2.5607e+00 -2.4088e+00 -1.5049e+00
464 0 +6.157945153e-04 -5.234938421e+01 -5.234938421e+01 -9.1064e-01 -1.2787e+00 +2.5743e+00 -2.4126e+00 -1.5309e+00
495 0 +5.429235330e-04 -5.234945708e+01 -5.234945708e+01 -8.9169e-01 -1.2779e+00 +2.6023e+00 -2.3808e+00 -1.5428e+00
500 0 +5.186351575e-04 -5.234948136e+01 -5.234948136e+01 -8.9537e-01 -1.2682e+00 +2.5673e+00 -2.3927e+00 -1.5314e+00
504 0 +5.186351575e-04 -5.234948136e+01 -5.234948136e+01 -8.9537e-01 -1.2682e+00 +2.5673e+00 -2.3927e+00 -1.5314e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.034801434e+01 -1.391919857e+02 -1.391919857e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
6 0 +3.178018066e+01 -1.477598193e+02 -1.477598193e+02 +1.1829e-01 +5.0771e-01 -3.3385e-01 +4.9074e-01 -4.0831e-01
11 0 +2.386307434e+01 -1.556769257e+02 -1.556769257e+02 +2.3467e-01 +4.6104e-01 +1.8649e-02 +9.0294e-01 -3.4260e-01
13 0 +2.270634553e+01 -1.568336545e+02 -1.568336545e+02 +4.4805e-01 +4.1280e-01 -6.2528e-02 +5.0120e-01 +4.9618e-01
17 0 +1.119702262e+01 -1.683429774e+02 -1.683429774e+02 +1.0376e-01 +5.1891e-01 -3.7872e-01 +1.3934e+00 +6.8092e-01
26 0 +9.324751118e+00 -1.702152489e+02 -1.702152489e+02 +6.1652e-01 +6.0593e-01 +4.1811e-01 +2.2431e+00 +1.0660e+00
39 0 +7.909377444e+00 -1.716306226e+02 -1.716306226e+02 +8.7585e-03 +7.4263e-01 -3.8943e-01 +2.4030e+00 +1.0214e+00
40 0 +7.748257422e+00 -1.717917426e+02 -1.717917426e+02 +8.5262e-01 +7.9711e-01 -3.6295e-01 +2.5911e+00 +1.0148e+00
42 0 +6.474936086e+00 -1.730650639e+02 -1.730650639e+02 +1.9179e+00 +1.4534e+00 -9.1524e-01 +1.4609e+00 +1.6247e+00
48 0 +5.129294159e+00 -1.744107058e+02 -1.744107058e+02 +9.7297e-01 +9.9890e-01 -1.5631e+00 +3.0142e+00 +1.2962e+00
51 0 +2.730069511e+00 -1.768099305e+02 -1.768099305e+02 +1.6544e+00 +1.7814e+00 -2.4226e+00 +2.6073e+00 +2.5633e+00
92 0 +2.549358670e+00 -1.769906413e+02 -1.769906413e+02 +2.3982e+00 +1.3181e+00 -2.4808e+00 +2.7138e+00 +4.7610e+00
105 0 +1.329210087e+00 -1.782107899e+02 -1.782107899e+02 +9.1283e-01 +7.8546e-01 -2.2548e+00 +2.1101e+00 +3.6052e+00
120 0 +1.125565014e+00 -1.784144350e+02 -1.784144350e+02 +1.2532e+00 +1.7365e-01 -2.4296e+00 +3.3098e+00 +4.1341e+00
124 0 +7.934529517e-01 -1.787465470e+02 -1.787465470e+02 -2.7432e-01 +4.0305e-01 -3.0271e+00 +2.2075e+00 +3.6643e+00
141 0 +5.681853657e-01 -1.789718146e+02 -1.789718146e+02 +6.0876e-01 +4.4182e-01 -3.9827e+00 +2.4830e+00 +3.5615e+00
155 0 +3.221471541e-01 -1.792178528e+02 -1.792178528e+02 +3.9822e-01 +6.1488e-01 -3.5975e+00 +2.6978e+00 +4.4399e+00
188 0 +2.175671637e-01 -1.793224328e+02 -1.793224328e+02 +3.4279e-01 +6.3099e-01 -3.6369e+00 +2.2499e+00 +3.9668e+00
217 0 +8.459827199e-02 -1.794554017e+02 -1.794554017e+02 +6.7679e-01 +8.3159e-01 -3.4531e+00 +2.4826e+00 +4.1390e+00
231 0 +5.822723483e-02 -1.794817728e+02 -1.794817728e+02 +7.7427e-01 +7.1327e-01 -3.3644e+00 +2.3374e+00 +3.8910e+00
262 0 +3.765758581e-02 -1.795023424e+02 -1.795023424e+02 +6.9191e-01 +5.7516e-01 -3.3780e+00 +2.3167e+00 +3.8061e+00
273 0 +1.866226685e-02 -1.795213377e+02 -1.795213377e+02 +8.2575e-01 +5.9392e-01 -3.4680e+00 +2.4801e+00 +3.8956e+00
280 0 +1.090150630e-02 -1.795290985e+02 -1.795290985e+02 +7.4239e-01 +6.0970e-01 -3.4712e+00 +2.5428e+00 +3.9639e+00
312 0 +6.574346582e-03 -1.795334257e+02 -1.795334257e+02 +8.0297e-01 +5.6105e-01 -3.4294e+00 +2.5021e+00 +3.8916e+00
349 0 +2.871078342e-03 -1.795371289e+02 -1.795371289e+02 +7.1841e-01 +5.8146e-01 -3.4524e+00 +2.4552e+00 +3.9126e+00
375 0 +2.193416028e-03 -1.795378066e+02 -1.795378066e+02 +7.1618e-01 +5.5102e-01 -3.4398e+00 +2.4383e+00 +3.8850e+00
387 0 +2.030965065e-03 -1.795379690e+02 -1.795379690e+02 +7.6934e-01 +5.3959e-01 -3.4505e+00 +2.3643e+00 +3.8611e+00
401 0 +1.501244385e-03 -1.795384988e+02 -1.795384988e+02 +7.4406e-01 +5.3304e-01 -3.4474e+00 +2.3968e+00 +3.8684e+00
433 0 +1.259187860e-03 -1.795387408e+02 -1.795387408e+02 +7.6550e-01 +5.3950e-01 -3.4503e+00 +2.4601e+00 +3.8864e+00
464 0 +1.065938895e-03 -1.795389341e+02 -1.795389341e+02 +7.7065e-01 +5.3979e-01 -3.4401e+00 +2.4275e+00 +3.8659e+00
466 0 +7.218036988e-04 -1.795392782e+02 -1.795392782e+02 +7.8465e-01 +5.3697e-01 -3.4439e+00 +2.4528e+00 +3.8748e+00
486 0 +6.131592301e-04 -1.795393868e+02 -1.795393868e+02 +7.7749e-01 +5.3779e-01 -3.4395e+00 +2.4496e+00 +3.8704e+00
488 0 +3.777360116e-04 -1.795396223e+02 -1.795396223e+02 +7.9052e-01 +5.4176e-01 -3.4480e+00 +2.4094e+00 +3.8658e+00
500 0 +2.990454103e-04 -1.795397010e+02 -1.795397010e+02 +7.9201e-01 +5.4953e-01 -3.4488e+00 +2.4191e+00 +3.8728e+00
504 0 +2.990454103e-04 -1.795397010e+02 -1.795397010e+02 +7.9201e-01 +5.4953e-01 -3.4488e+00 +2.4191e+00 +3.8728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.272356155e+00 +8.158235615e+01 +8.158235615e+01 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
12 0 +4.064727499e+00 +8.137472750e+01 +8.137472750e+01 -2.5954e-01 -8.4497e-02 -4.2734e-01 +1.0871e-01 -2.6962e-01
16 0 +3.919700392e+00 +8.122970039e+01 +8.122970039e+01 -1.2081e-01 +3.2683e-02 -5.0797e-01 +3.2143e-01 -2.2753e-01
26 0 +3.838038376e+00 +8.114803838e+01 +8.114803838e+01 -3.2435e-01 -6.8175e-02 -9.8050e-01 +6.7434e-01 -5.4669e-01
27 0 +3.671387003e+00 +8.098138700e+01 +8.098138700e+01 +3.4690e-01 +2.9162e-01 -3.8489e-01 +8.8876e-03 -2.5760e-01
38 0 +3.479997948e+00 +8.078999795e+01 +8.078999795e+01 +2.3752e-02 -4.8291e-02 -1.1862e+00 +4.8617e-01 -7.6367e-01
39 0 +3.445062845e+00 +8.075506285e+01 +8.075506285e+01 +1.0260e-01 -6.3102e-04 -6.3222e-01 +2.1681e-01 -9.2731e-02
42 0 +3.133853770e+00 +8.044385377e+01 +8.044385377e+01 -3.0660e-01 +1.4492e-02 -1.0295e+00 -6.5803e-03 -6.9939e-01
48 0 +3.006538034e+00 +8.031653803e+01 +8.031653803e+01 +1.6889e-01 -1.3282e-01 -1.2133e+00 +2.4196e-01 -5.2939e-01
51 0 +2.829145502e+00 +8.013914550e+01 +8.013914550e+01 +9.0508e-02 +2.1109e-01 -8.2163e-01 -2.2694e-01 -2.8404e-01
57 0 +2.580066505e+00 +7.989006650e+01 +7.989006650e+01 -4.3722e-01 -4.2671e-01 -1.2911e+00 -1.7169e-01 -1.7584e-01
65 0 +2.121878750e+00 +7.943187875e+01 +7.943187875e+01 -3.1932e-01 -2.1001e-01 -1.2384e+00 -7.0528e-01 +1.8967e-01
73 0 +1.578026848e+00 +7.888802685e+01 +7.888802685e+01 +4.3775e-02 -1.9197e-01 -1.2239e+00 -1.0465e+00 +3.5644e-01
