% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.523073756e+01 +9.471073756e+01 +9.471073756e+01 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +1.189900006e+01 +9.137900006e+01 +9.137900006e+01 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
4 0 +9.381155309e+00 +8.886115531e+01 +8.886115531e+01 -1.2140e-01 -1.6361e-01 -4.6395e-01 +2.9472e-01 -3.3033e-01
9 0 +8.214409797e+00 +8.769440980e+01 +8.769440980e+01 +7.1762e-02 -3.6643e-01 +1.9405e-01 +5.8807e-01 -4.6202e-01
14 0 +8.078781523e+00 +8.755878152e+01 +8.755878152e+01 -4.2491e-01 -2.1862e-01 -1.0421e+00 +6.3898e-01 -4.4906e-01
16 0 +6.896376598e+00 +8.637637660e+01 +8.637637660e+01 -3.7517e-01 -3.8765e-01 -5.6176e-01 +2.6707e-01 -9.1140e-01
20 0 +4.201066255e+00 +8.368106626e+01 +8.368106626e+01 -5.9498e-01 -1.0269e+00 -1.2833e+00 +7.5252e-01 -1.3486e+00
24 0 +3.417128017e+00 +8.289712802e+01 +8.289712802e+01 -1.2206e-01 -7.3722e-01 -8.2545e-01 +8.3463e-01 -1.3030e+00
26 0 +3.199480928e+00 +8.267948093e+01 +8.267948093e+01 -5.9744e-01 -8.5938e-01 -1.3359e+00 +1.2601e+00 -1.4279e+00
35 0 +2.448493346e+00 +8.192849335e+01 +8.192849335e+01 -3.5068e-01 -8.0382e-01 -7.9110e-01 +1.4430e+00 -1.3687e+00
39 0 +2.105156544e+00 +8.158515654e+01 +8.158515654e+01 +1.7603e-01 -1.2456e+00 -1.4901e+00 +1.3348e+00 -1.6064e+00
41 0 +1.270615512e+00 +8.075061551e+01 +8.075061551e+01 +1.5274e-02 -1.4195e+00 -1.5539e+00 +1.4247e+00 -2.2282e+00
63 0 +8.557737010e-01 +8.033577370e+01 +8.033577370e+01 +5.0785e-01 -7.9552e-01 -1.0654e+00 +1.1897e+00 -2.6509e+00
96 0 +6.435121665e-01 +8.012351217e+01 +8.012351217e+01 +4.3620e-03 -1.5104e+00 -1.3867e+00 +1.7982e+00 -2.7152e+00
101 0 +1.291407364e-01 +7.960914074e+01 +7.960914074e+01 +1.5653e-01 -1.0454e+00 -1.0005e+00 +1.8836e+00 -2.5100e+00
125 0 +8.651137379e-02 +7.956651137e+01 +7.956651137e+01 +3.2644e-01 -9.9237e-01 -5.4912e-01 +1.7796e+00 -2.6370e+00
148 0 +7.861089377e-02 +7.955861089e+01 +7.955861089e+01 +1.2717e-01 -1.2711e+00 -7.9129e-01 +1.8456e+00 -2.8776e+00
203 0 +7.200395629e-02 +7.955200396e+01 +7.955200396e+01 +4.0962e-01 -1.2344e+00 -8.8267e-01 +2.0535e+00 -2.6882e+00
217 0 +4.218415042e-02 +7.952218415e+01 +7.952218415e+01 +2.5354e-01 -1.1521e+00 -7.8775e-01 +2.1192e+00 -2.7112e+00
231 0 +3.002435409e-02 +7.951002435e+01 +7.951002435e+01 +2.0452e-01 -1.2076e+00 -8.4185e-01 +1.8226e+00 -2.7022e+00
235 0 +1.628871524e-02 +7.949628872e+01 +7.949628872e+01 +2.3883e-01 -1.1578e+00 -6.9264e-01 +1.8125e+00 -2.7271e+00
238 0 +1.466063505e-02 +7.949466064e+01 +7.949466064e+01 +2.1854e-01 -1.1930e+00 -7.8219e-01 +1.8434e+00 -2.6371e+00
244 0 +8.191628700e-03 +7.948819163e+01 +7.948819163e+01 +2.1082e-01 -1.1580e+00 -6.6255e-01 +1.9742e+00 -2.6617e+00
264 0 +3.355462163e-03 +7.948335546e+01 +7.948335546e+01 +2.9786e-01 -1.1339e+00 -7.1615e-01 +1.9251e+00 -2.6537e+00
284 0 +3.000863246e-03 +7.948300086e+01 +7.948300086e+01 +2.0321e-01 -1.1438e+00 -7.1821e-01 +1.9437e+00 -2.6746e+00
290 0 +4.632575036e-04 +7.948046326e+01 +7.948046326e+01 +2.4322e-01 -1.1530e+00 -7.2899e-01 +1.9359e+00 -2.6963e+00
361 0 +8.349319644e-05 +7.948008349e+01 +7.948008349e+01 +2.5219e-01 -1.1574e+00 -7.1535e-01 +1.9270e+00 -2.6781e+00
449 0 +7.832969136e-05 +7.948007833e+01 +7.948007833e+01 +2.4669e-01 -1.1589e+00 -7.2019e-01 +1.9281e+00 -2.6764e+00
454 0 +4.015011966e-05 +7.948004015e+01 +7.948004015e+01 +2.5056e-01 -1.1520e+00 -7.2263e-01 +1.9270e+00 -2.6776e+00
463 0 +3.082954373e-05 +7.948003083e+01 +7.948003083e+01 +2.4940e-01 -1.1550e+00 -7.2007e-01 +1.9267e+00 -2.6801e+00
470 0 +2.159376292e-05 +7.948002159e+01 +7.948002159e+01 +2.4972e-01 -1.1562e+00 -7.2150e-01 +1.9285e+00 -2.6797e+00
474 0 +1.314573002e-05 +7.948001315e+01 +7.948001315e+01 +2.5143e-01 -1.1578e+00 -7.2246e-01 +1.9292e+00 -2.6813e+00
475 0 +1.180460927e-05 +7.948001180e+01 +7.948001180e+01 +2.5260e-01 -1.1543e+00 -7.2358e-01 +1.9247e+00 -2.6791e+00
504 0 +1.180460927e-05 +7.948001180e+01 +7.948001180e+01 +2.5260e-01 -1.1543e+00 -7.2358e-01 +1.9247e+00 -2.6791e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.429833129e+01 +4.587783313e+02 +4.587783313e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +5.201504000e+01 +4.464950400e+02 +4.464950400e+02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
3 0 +5.100073149e+01 +4.454807315e+02 +4.454807315e+02 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02
4 0 +4.729977333e+01 +4.417797733e+02 +4.417797733e+02 -1.2140e-01 -1.6361e-01 -4.6395e-01 +2.9472e-01 -3.3033e-01
8 0 +4.265288504e+01 +4.371328850e+02 +4.371328850e+02 -7.2572e-01 -2.7714e-01 -3.0717e-01 +3.3720e-01 -3.9576e-02
11 0 +3.813576675e+01 +4.326157667e+02 +4.326157667e+02 -6.6539e-01 -4.2518e-01 -1.1194e+00 +2.6922e-01 -2.2898e-01
14 0 +3.750728696e+01 +4.319872870e+02 +4.319872870e+02 -8.8312e-01 -2.9494e-01 -6.5029e-01 +8.2033e-01 -6.3219e-01
20 0 +2.813027996e+01 +4.226102800e+02 +4.226102800e+02 -1.7852e+00 -1.4806e-01 -1.3059e+00 +1.2834e+00 -8.8312e-01
25 0 +2.568473506e+01 +4.201647351e+02 +4.201647351e+02 -1.1734e+00 -1.4384e+00 -1.2410e+00 +1.5150e+00 -1.1092e+00
27 0 +1.964862912e+01 +4.141286291e+02 +4.141286291e+02 -2.2166e+00 -1.1785e+00 -1.7246e+00 +1.0365e+00 -2.9853e-01
33 0 +1.376133058e+01 +4.082413306e+02 +4.082413306e+02 -2.9011e+00 -6.6060e-01 -3.2063e+00 +3.4763e+00 -1.8343e+00
41 0 +7.207552596e+00 +4.016875526e+02 +4.016875526e+02 -2.7931e+00 -1.4811e+00 -3.7545e+00 +2.5718e+00 -6.3031e-01
52 0 +5.852395631e+00 +4.003323956e+02 +4.003323956e+02 -4.5017e+00 -3.9005e+00 -5.2430e+00 +3.0983e+00 +2.1787e+00
63 0 +4.287020397e+00 +3.987670204e+02 +3.987670204e+02 -5.1337e+00 -2.5657e+00 -3.9951e+00 +2.2936e+00 +1.0000e+00
91 0 +3.668953600e+00 +3.981489536e+02 +3.981489536e+02 -5.0966e+00 -1.9650e+00 -3.4871e+00 +3.3257e+00 +1.8294e+00
107 0 +3.312670376e+00 +3.977926704e+02 +3.977926704e+02 -5.0360e+00 -1.7591e+00 -3.0499e+00 +3.8097e+00 +1.2633e+00
117 0 +2.755897182e+00 +3.972358972e+02 +3.972358972e+02 -5.2386e+00 -2.7463e+00 -3.9022e+00 +4.4234e+00 +1.6722e+00
127 0 +1.981917557e+00 +3.964619176e+02 +3.964619176e+02 -5.0315e+00 -2.3203e+00 -3.5041e+00 +3.6383e+00 +1.3202e+00
142 0 +1.401351025e+00 +3.958813510e+02 +3.958813510e+02 -4.6096e+00 -2.6307e+00 -4.5154e+00 +3.4897e+00 +1.2422e+00
143 0 +1.101921388e+00 +3.955819214e+02 +3.955819214e+02 -4.6122e+00 -2.4487e+00 -4.4227e+00 +3.8222e+00 +9.3409e-01
156 0 +3.622840910e-01 +3.948422841e+02 +3.948422841e+02 -4.1200e+00 -2.6562e+00 -4.1442e+00 +4.1851e+00 +1.1110e+00
179 0 +1.962305849e-01 +3.946762306e+02 +3.946762306e+02 -3.8198e+00 -3.0870e+00 -4.0110e+00 +3.7185e+00 +5.8925e-01
199 0 +8.336493744e-02 +3.945633649e+02 +3.945633649e+02 -3.8663e+00 -2.7963e+00 -4.0163e+00 +4.0685e+00 +8.2422e-01
203 0 +6.311478696e-02 +3.945431148e+02 +3.945431148e+02 -3.9625e+00 -2.7864e+00 -3.9479e+00 +4.0279e+00 +9.6897e-01
229 0 +3.023013819e-02 +3.945102301e+02 +3.945102301e+02 -3.9409e+00 -2.7341e+00 -3.7872e+00 +3.9626e+00 +8.8143e-01
264 0 +9.789350364e-03 +3.944897894e+02 +3.944897894e+02 -3.9305e+00 -2.9029e+00 -3.7304e+00 +3.9233e+00 +8.0343e-01
282 0 +7.180525638e-03 +3.944871805e+02 +3.944871805e+02 -3.9016e+00 -2.8956e+00 -3.7737e+00 +3.8790e+00 +7.8429e-01
283 0 +5.239867214e-03 +3.944852399e+02 +3.944852399e+02 -3.9370e+00 -2.8933e+00 -3.7469e+00 +3.8801e+00 +8.5645e-01
299 0 +4.423696747e-03 +3.944844237e+02 +3.944844237e+02 -3.8684e+00 -2.8751e+00 -3.7492e+00 +3.9176e+00 +8.4151e-01
319 0 +3.295254133e-03 +3.944832953e+02 +3.944832953e+02 -3.9207e+00 -2.8735e+00 -3.8407e+00 +3.8759e+00 +8.4649e-01
343 0 +2.648245425e-03 +3.944826482e+02 +3.944826482e+02 -3.8963e+00 -2.8812e+00 -3.8142e+00 +3.9241e+00 +9.0478e-01
346 0 +1.956454142e-03 +3.944819565e+02 +3.944819565e+02 -3.9300e+00 -2.8935e+00 -3.8208e+00 +3.8924e+00 +8.8012e-01
369 0 +1.077816997e-03 +3.944810778e+02 +3.944810778e+02 -3.9120e+00 -2.8999e+00 -3.7832e+00 +3.8887e+00 +8.4707e-01
381 0 +7.202841211e-04 +3.944807203e+02 +3.944807203e+02 -3.9077e+00 -2.9006e+00 -3.8101e+00 +3.8841e+00 +8.5686e-01
393 0 +3.352366344e-04 +3.944803352e+02 +3.944803352e+02 -3.9011e+00 -2.8874e+00 -3.8091e+00 +3.9191e+00 +8.4960e-01
406 0 +2.525010332e-04 +3.944802525e+02 +3.944802525e+02 -3.9075e+00 -2.8982e+00 -3.7972e+00 +3.9082e+00 +8.5053e-01
424 0 +1.359725855e-04 +3.944801360e+02 +3.944801360e+02 -3.8941e+00 -2.8896e+00 -3.8046e+00 +3.9161e+00 +8.6062e-01
432 0 +1.086653939e-04 +3.944801087e+02 +3.944801087e+02 -3.8940e+00 -2.8939e+00 -3.7948e+00 +3.9060e+00 +8.5490e-01
434 0 +7.714586815e-05 +3.944800771e+02 +3.944800771e+02 -3.9033e+00 -2.8900e+00 -3.8031e+00 +3.9001e+00 +8.5454e-01
438 0 +6.285035334e-05 +3.944800629e+02 +3.944800629e+02 -3.8916e+00 -2.8924e+00 -3.8010e+00 +3.9029e+00 +8.6118e-01
450 0 +5.528280815e-05 +3.944800553e+02 +3.944800553e+02 -3.9004e+00 -2.8948e+00 -3.7978e+00 +3.9071e+00 +8.6202e-01
464 0 +4.565612301e-05 +3.944800457e+02 +3.944800457e+02 -3.9021e+00 -2.8944e+00 -3.8019e+00 +3.9095e+00 +8.5831e-01
473 0 +2.791847254e-05 +3.944800279e+02 +3.944800279e+02 -3.9020e+00 -2.8888e+00 -3.8007e+00 +3.9073e+00 +8.6169e-01
486 0 +1.800898343e-05 +3.944800180e+02 +3.944800180e+02 -3.8976e+00 -2.8938e+00 -3.8032e+00 +3.9077e+00 +8.5814e-01
492 0 +1.160377354e-05 +3.944800116e+02 +3.944800116e+02 -3.8965e+00 -2.8905e+00 -3.8034e+00 +3.9032e+00 +8.6017e-01
494 0 +4.830023158e-06 +3.944800048e+02 +3.944800048e+02 -3.8973e+00 -2.8921e+00 -3.8021e+00 +3.9051e+00 +8.5859e-01
504 0 +4.830023158e-06 +3.944800048e+02 +3.944800048e+02 -3.8973e+00 -2.8921e+00 -3.8021e+00 +3.9051e+00 +8.5859e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.822236977e+01 -2.088876302e+02 -2.088876302e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3220e-02
2 0 +3.620194849e+01 -2.109080515e+02 -2.109080515e+02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01
5 0 +3.516635663e+01 -2.119436434e+02 -2.119436434e+02 -3.5551e-01 -6.1696e-02 +4.4585e-01 +7.1017e-02 -3.0715e-01
6 0 +3.441979751e+01 -2.126902025e+02 -2.126902025e+02 -2.1390e-01 +1.8758e-01 -4.8155e-02 -2.3066e-01 -6.9012e-02
12 0 +3.117081179e+01 -2.159391882e+02 -2.159391882e+02 -9.7665e-01 -3.2773e-01 +4.6860e-01 -1.1148e-01 -1.3827e-01
20 0 +2.988894196e+01 -2.172210580e+02 -2.172210580e+02 -1.3447e+00 -3.0730e-01 +1.0246e+00 -3.2457e-01 -4.4782e-02
21 0 +2.493080579e+01 -2.221791942e+02 -2.221791942e+02 -1.1364e+00 -2.0498e-01 +3.7574e-01 -7.0633e-01 -3.3690e-01
30 0 +2.311344458e+01 -2.239965554e+02 -2.239965554e+02 -1.4878e+00 -9.9466e-02 +2.2318e-01 -7.2328e-01 -2.6403e-01
33 0 +1.885381348e+01 -2.282561865e+02 -2.282561865e+02 -2.6332e+00 -6.5815e-01 +1.5343e+00 -1.2586e+00 -6.7352e-01
41 0 +1.508801424e+01 -2.320219858e+02 -2.320219858e+02 -2.6376e+00 -3.9814e-01 +1.2674e+00 -1.7086e+00 -7.3022e-01
45 0 +1.361026104e+01 -2.334997390e+02 -2.334997390e+02 -1.9745e+00 +4.9881e-02 +4.6930e-01 -1.8429e+00 -7.5462e-01
