% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.318570434e+06 +4.318360554e+06 +4.318360554e+06 +5.0716e-01 -1.3978e-01 +9.8462e-03 +1.2226e-01 -2.3669e-01
2 0 +3.141185205e+06 +3.140975325e+06 +3.140975325e+06 +6.1967e-04 -2.6712e-04 -5.2643e-01 +3.0531e-01 +1.8016e-01
10 0 +2.400419277e+06 +2.400209397e+06 +2.400209397e+06 +5.7324e-01 +3.9904e-01 -1.8222e-01 -7.3390e-02 +4.2608e-01
12 0 +2.091566980e+06 +2.091357100e+06 +2.091357100e+06 -1.9057e-02 +1.8937e-01 -4.0093e-01 +6.8666e-01 +4.9333e-01
13 0 +2.014831177e+06 +2.014621297e+06 +2.014621297e+06 -3.7189e-01 -6.8452e-02 -4.7185e-01 +3.2366e-02 +5.3330e-01
18 0 +1.235273320e+06 +1.235063440e+06 +1.235063440e+06 +3.2785e-01 +4.0556e-01 -7.2966e-01 +3.9247e-01 +7.5537e-01
24 0 +7.867825909e+05 +7.865727109e+05 +7.865727109e+05 -5.9402e-01 +7.7599e-02 -6.4098e-01 +1.0291e-01 +9.4989e-01
28 0 +3.922045224e+05 +3.919946424e+05 +3.919946424e+05 -6.5557e-01 -4.3653e-01 -2.2014e-01 -2.3682e-01 +1.3809e+00
33 0 +1.680057637e+05 +1.677958837e+05 +1.677958837e+05 +9.5568e-02 +2.5667e-01 -1.2173e+00 +2.4607e-01 +1.8367e+00
36 0 +1.595399152e+05 +1.593300352e+05 +1.593300352e+05 -3.5777e-01 +3.9847e-01 -8.1688e-01 +3.0508e-01 +1.8473e+00
41 0 +8.879536478e+04 +8.858548478e+04 +8.858548478e+04 -6.4568e-02 +3.8233e-01 -1.7153e-02 +1.1279e+00 +1.9237e+00
60 0 +4.885028158e+04 +4.864040158e+04 +4.864040158e+04 +4.8437e-01 +1.0023e+00 +3.5112e-01 +1.4126e+00 +1.8785e+00
66 0 +3.719973637e+04 +3.698985637e+04 +3.698985637e+04 -2.1541e-01 +4.7355e-01 +1.5673e-01 +1.7418e+00 +1.9060e+00
111 0 +3.046714975e+04 +3.025726975e+04 +3.025726975e+04 -4.4417e-01 +4.2968e-01 -3.0758e-01 +2.0635e+00 +1.6753e+00
114 0 +2.437264732e+04 +2.416276732e+04 +2.416276732e+04 +2.2277e-01 +1.4679e+00 -1.3244e+00 +2.5684e+00 +1.8006e+00
204 0 +2.258872125e+04 +2.237884125e+04 +2.237884125e+04 +3.4118e-01 +2.8393e-01 -1.0850e+00 +2.1865e+00 +1.7754e+00
246 0 +2.142977570e+04 +2.121989570e+04 +2.121989570e+04 -7.5835e-02 +2.0080e-01 -1.1043e+00 +2.4337e+00 +1.7820e+00
264 0 +2.017896420e+04 +1.996908420e+04 +1.996908420e+04 -6.6737e-02 +1.7818e-01 -7.4358e-01 +2.5326e+00 +1.8215e+00
265 0 +1.812184348e+04 +1.791196348e+04 +1.791196348e+04 +5.1729e-02 +3.2918e-01 -6.2977e-01 +2.5016e+00 +1.7957e+00
281 0 +1.497886675e+04 +1.476898675e+04 +1.476898675e+04 +4.3706e-01 +6.2682e-01 -1.2721e-01 +2.4674e+00 +1.8237e+00
294 0 +1.376660263e+04 +1.355672263e+04 +1.355672263e+04 +3.2368e-01 +2.6467e-01 -1.3524e-01 +2.4412e+00 +1.7781e+00
302 0 +9.786911780e+03 +9.577031780e+03 +9.577031780e+03 +4.0454e-01 +3.1519e-01 +4.0299e-01 +2.3926e+00 +1.7713e+00
327 0 +5.774428612e+03 +5.564548612e+03 +5.564548612e+03 -8.6442e-02 -1.1847e-01 +1.1515e+00 +2.4566e+00 +1.7723e+00
341 0 +3.203480834e+03 +2.993600834e+03 +2.993600834e+03 +1.2617e+00 +1.8380e+00 +1.9093e+00 +2.4115e+00 +1.7820e+00
350 0 +2.579118888e+03 +2.369238888e+03 +2.369238888e+03 +2.1280e+00 +2.5950e+00 +2.3290e+00 +2.4800e+00 +1.8055e+00
357 0 +1.168957635e+03 +9.590776348e+02 +9.590776348e+02 +1.5623e+00 +1.8283e+00 +2.7037e+00 +2.2676e+00 +1.7860e+00
