% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.195949120e+01 -9.280405088e+02 -9.280405088e+02 -6.2268e-01 +1.8399e-01 -1.9762e-01 +7.5290e-01 +4.5140e-01 -6.9260e-01 -1.1135e-02 -3.8523e-01 +2.4714e-01 +3.3064e-01
17 0 +7.192803883e+01 -9.280719612e+02 -9.280719612e+02 -5.0906e-01 -1.5878e-01 +1.8587e-01 +7.4615e-01 +4.9093e-01 -1.0182e+00 +1.2182e-02 -2.1437e-01 +7.2757e-02 -1.4084e-01
28 0 +7.072119312e+01 -9.292788069e+02 -9.292788069e+02 -3.9700e-01 +1.3132e-01 -3.1236e-01 +1.1257e+00 +6.2636e-01 -9.8493e-01 -2.6993e-01 -1.5845e-01 +2.4938e-01 -6.0013e-01
36 0 +6.724362202e+01 -9.327563780e+02 -9.327563780e+02 -7.0378e-01 +3.9474e-01 -2.8624e-01 +1.3186e+00 +1.4607e+00 -1.1056e+00 -4.2717e-01 -2.6554e-01 +4.1257e-01 -1.4984e-01
43 0 +6.597028733e+01 -9.340297127e+02 -9.340297127e+02 -1.2407e-01 +7.7817e-01 +1.8715e-01 +2.1583e+00 +1.2526e+00 -1.5363e+00 +7.3381e-01 -5.3532e-01 +7.6414e-01 -8.0858e-01
51 0 +6.370910732e+01 -9.362908927e+02 -9.362908927e+02 +6.8718e-01 +1.2847e-01 +3.5492e-01 +2.1423e+00 +1.4549e+00 -1.8831e+00 +9.3568e-02 -7.5176e-01 +1.1622e+00 -5.5270e-01
52 0 +6.134598766e+01 -9.386540123e+02 -9.386540123e+02 -1.7161e-01 +9.8068e-01 +5.1459e-01 +2.3999e+00 +1.6378e+00 -1.8791e+00 +3.0822e-01 -1.4168e-01 +3.3498e-01 +8.5784e-01
55 0 +4.778457328e+01 -9.522154267e+02 -9.522154267e+02 -6.1746e-01 +1.9751e-01 -8.8483e-02 +2.3549e+00 +2.1802e+00 -1.2129e+00 +2.7482e-01 +1.2260e-01 +1.5302e+00 -8.0965e-01
63 0 +2.200392991e+01 -9.779960701e+02 -9.779960701e+02 +7.6380e-01 +7.7950e-01 -2.8240e-02 +2.8066e+00 +1.8374e+00 -1.5111e+00 -3.1258e-01 +7.8722e-01 +2.6032e+00 +8.3033e-01
84 0 +2.177473731e+01 -9.782252627e+02 -9.782252627e+02 +4.4476e-01 +8.1972e-02 +1.2392e+00 +2.2609e+00 +4.4677e+00 -1.0069e+00 +4.8384e-01 +2.1518e-01 +2.3960e+00 +7.0610e-01
86 0 +2.015191112e+01 -9.798480889e+02 -9.798480889e+02 +1.7009e+00 +3.4798e-01 +3.5496e-03 +3.0619e+00 +3.2306e+00 -1.4413e+00 +5.5232e-01 +2.0669e+00 +1.2968e+00 -3.6197e-01
95 0 +1.576480274e+01 -9.842351973e+02 -9.842351973e+02 +1.1599e+00 +6.5712e-01 +1.9212e-01 +1.7419e+00 +3.5440e+00 -1.3333e+00 +2.7148e-01 +9.4977e-01 +2.6877e+00 +6.6879e-01
127 0 +1.401738296e+01 -9.859826170e+02 -9.859826170e+02 +1.8217e+00 -9.0308e-01 -5.2962e-01 +2.5448e+00 +4.9128e+00 -8.2932e-01 +2.5092e-01 +1.5506e+00 +2.8430e+00 +1.0788e+00
138 0 +1.172750382e+01 -9.882724962e+02 -9.882724962e+02 +6.3332e-01 +2.3878e-01 +5.1652e-01 +4.6468e+00 +4.4636e+00 -1.4690e+00 +7.3881e-01 +3.5909e+00 +3.1468e+00 -2.9848e-01
140 0 +1.039011887e+01 -9.896098811e+02 -9.896098811e+02 +6.6564e-01 -2.3762e-01 -8.5175e-02 +2.2183e+00 +3.9009e+00 -2.5049e-01 +8.0906e-01 +2.9820e+00 +2.6794e+00 +1.7598e+00
164 0 +9.129961324e+00 -9.908700387e+02 -9.908700387e+02 +7.1407e-01 -1.7105e-01 -8.8451e-01 +3.8696e+00 +4.6396e+00 -5.0841e-01 +1.7154e+00 +3.3873e+00 +3.2246e+00 +1.0128e+00
166 0 +9.060403380e+00 -9.909395966e+02 -9.909395966e+02 +4.7048e-01 +3.3940e-01 -2.6719e-02 +3.9868e+00 +5.2449e+00 -1.2152e+00 +1.7826e+00 +2.8971e+00 +4.4541e+00 +7.8150e-01
167 0 +7.613497027e+00 -9.923865030e+02 -9.923865030e+02 +4.0735e-01 -4.7317e-01 -6.7339e-01 +3.0625e+00 +3.6510e+00 -1.4063e+00 +1.3209e+00 +2.4765e+00 +4.1502e+00 +3.9211e-01
182 0 +5.988889433e+00 -9.940111106e+02 -9.940111106e+02 +1.2572e+00 +9.5860e-01 +4.6888e-01 +2.7368e+00 +2.8386e+00 -1.3210e+00 +1.6539e+00 +2.9467e+00 +3.7055e+00 +1.0107e+00
188 0 +5.852599739e+00 -9.941474003e+02 -9.941474003e+02 +8.6629e-01 +4.9007e-01 +5.6588e-01 +2.9324e+00 +3.6365e+00 -1.3708e+00 +1.6559e+00 +3.0476e+00 +3.1928e+00 +1.9754e-01
204 0 +4.415329459e+00 -9.955846705e+02 -9.955846705e+02 +3.8338e-01 +8.1455e-01 +1.4922e-01 +3.1651e+00 +3.3868e+00 -1.9694e+00 +1.1925e+00 +2.5885e+00 +3.9252e+00 +1.0886e+00
218 0 +2.851301699e+00 -9.971486983e+02 -9.971486983e+02 +6.0947e-01 +8.3781e-01 -9.4481e-02 +3.5203e+00 +3.3208e+00 -1.2858e+00 +1.0793e+00 +3.1410e+00 +3.2680e+00 +1.1170e+00
244 0 +2.651719601e+00 -9.973482804e+02 -9.973482804e+02 +9.4279e-01 +1.0450e+00 +2.2621e-02 +3.4173e+00 +3.4156e+00 -1.5036e+00 +9.7906e-01 +3.1291e+00 +3.4620e+00 +8.5870e-01
