% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.458813375e+02 -3.162086625e+02 -3.162086625e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
3 0 +1.302868264e+02 -3.318031736e+02 -3.318031736e+02 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9679e-02 -3.4706e-01
4 0 +1.104186873e+02 -3.516713127e+02 -3.516713127e+02 +1.0530e-01 -1.8207e-01 +4.6410e-01 +2.1701e-01 +1.3841e-02
13 0 +9.095525620e+01 -3.711347438e+02 -3.711347438e+02 +4.1528e-01 +1.4295e-01 -4.3643e-02 +3.5583e-01 +1.4821e-01
25 0 +8.187499486e+01 -3.802150051e+02 -3.802150051e+02 +8.2076e-01 +1.0234e+00 +2.4101e-02 -2.1285e-01 +8.3398e-01
35 0 +6.700234435e+01 -3.950876557e+02 -3.950876557e+02 +1.3585e+00 +1.5270e+00 +8.7324e-01 +2.6716e-01 +5.1131e-01
44 0 +6.326932589e+01 -3.988206741e+02 -3.988206741e+02 +6.9172e-01 +7.7505e-01 +1.0395e+00 +6.3444e-02 +1.6035e+00
51 0 +6.034678498e+01 -4.017432150e+02 -4.017432150e+02 +1.0236e+00 +1.6994e+00 +1.0431e+00 +8.2399e-01 +1.6575e+00
60 0 +5.471505145e+01 -4.073749485e+02 -4.073749485e+02 +2.7057e-01 +1.7271e-01 +5.1943e-01 +8.4476e-01 +1.6555e+00
70 0 +4.558905406e+01 -4.165009459e+02 -4.165009459e+02 +3.6467e-01 +1.0179e+00 +7.9727e-01 +1.2525e+00 +1.9630e+00
73 0 +4.347201805e+01 -4.186179819e+02 -4.186179819e+02 +1.3255e+00 +1.0465e+00 +1.7663e+00 +2.6526e-01 +1.8120e+00
84 0 +3.939350706e+01 -4.226964929e+02 -4.226964929e+02 +6.8252e-01 +8.7082e-01 +1.6976e+00 +1.4649e-01 +1.9533e+00
87 0 +2.937721198e+01 -4.327127880e+02 -4.327127880e+02 +3.4950e-01 +1.4191e+00 +1.6938e+00 +4.1458e-01 +1.9305e+00
114 0 +2.214756426e+01 -4.399424357e+02 -4.399424357e+02 +3.3259e-01 +2.3459e+00 +2.0286e+00 +7.4296e-01 +2.3305e+00
154 0 +1.837502157e+01 -4.437149784e+02 -4.437149784e+02 +4.8516e-01 +2.4298e+00 +1.5118e+00 +6.7414e-01 +2.2878e+00
349 0 +1.769096796e+01 -4.443990320e+02 -4.443990320e+02 +3.4155e-01 +3.2387e+00 +1.7004e+00 +1.1403e+00 +1.9937e+00
360 0 +1.628979687e+01 -4.458002031e+02 -4.458002031e+02 +3.0810e-01 +3.0812e+00 +1.7674e+00 +1.1718e+00 +1.9655e+00
371 0 +1.141389223e+01 -4.506761078e+02 -4.506761078e+02 +4.3335e-01 +3.1146e+00 +1.6683e+00 +1.1161e+00 +1.9846e+00
504 0 +1.141389223e+01 -4.506761078e+02 -4.506761078e+02 +4.3335e-01 +3.1146e+00 +1.6683e+00 +1.1161e+00 +1.9846e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.722357538e+02 +2.498957538e+02 +2.498957538e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0809e-01 -1.2550e-01
