% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.055856187e+04 +3.059446187e+04 +3.059446187e+04 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9210e-01 -5.3805e-01
12 0 +2.855207254e+04 +2.858797254e+04 +2.858797254e+04 -2.4057e-01 +7.2912e-01 -1.0895e+00 +2.5398e-01 -6.8086e-01
13 0 +2.078828994e+04 +2.082418994e+04 +2.082418994e+04 -4.9111e-01 +2.6429e-01 -1.0824e+00 +5.1608e-01 -7.2974e-01
16 0 +1.878409065e+04 +1.881999065e+04 +1.881999065e+04 -4.3468e-01 +1.2742e+00 -8.0307e-01 +6.0265e-01 -6.4568e-01
17 0 +1.623823264e+04 +1.627413264e+04 +1.627413264e+04 +1.0763e-01 +4.5063e-01 -6.4354e-01 +8.1766e-01 -9.8154e-01
30 0 +1.221853504e+04 +1.225443504e+04 +1.225443504e+04 -1.4069e-01 -5.3664e-02 -1.8236e-01 +4.7693e-01 -1.4343e+00
32 0 +6.587821337e+03 +6.623721337e+03 +6.623721337e+03 +3.6816e-01 +3.1206e-01 -4.7982e-01 +1.2487e+00 -1.7320e+00
39 0 +5.036398247e+01 +8.626398247e+01 +8.626398247e+01 +4.7196e-01 +3.0015e-01 -1.5409e-01 +2.2335e+00 -2.3798e+00
47 0 +3.730339207e+01 +7.320339207e+01 +7.320339207e+01 +7.6698e-01 -1.9560e-01 +6.3090e-01 +2.1439e+00 -2.1278e+00
102 0 +2.334374141e+01 +5.924374141e+01 +5.924374141e+01 +8.6772e-01 +4.8269e-01 +2.0093e+00 +2.8831e+00 -3.2128e+00
147 0 +1.335855376e+01 +4.925855376e+01 +4.925855376e+01 +1.1744e+00 +1.0720e+00 +2.1583e+00 +3.1225e+00 -2.8106e+00
149 0 +1.246054699e+01 +4.836054699e+01 +4.836054699e+01 +1.2890e+00 +1.3695e+00 +2.6357e+00 +3.2953e+00 -2.8741e+00
157 0 +1.179029088e+01 +4.769029088e+01 +4.769029088e+01 +2.0505e+00 +1.3703e+00 +3.0240e+00 +3.5944e+00 -3.3713e+00
170 0 +7.711364529e+00 +4.361136453e+01 +4.361136453e+01 +1.6060e+00 +2.3557e+00 +2.4598e+00 +3.2333e+00 -2.3042e+00
178 0 +7.098210204e+00 +4.299821020e+01 +4.299821020e+01 +1.7337e+00 +2.1627e+00 +2.7743e+00 +3.7274e+00 -2.2495e+00
197 0 +6.987327191e+00 +4.288732719e+01 +4.288732719e+01 +1.7110e+00 +1.9275e+00 +2.5063e+00 +3.4656e+00 -2.4415e+00
201 0 +6.768480132e+00 +4.266848013e+01 +4.266848013e+01 +1.8875e+00 +1.6921e+00 +2.8734e+00 +3.7214e+00 -2.5278e+00
202 0 +6.621035646e+00 +4.252103565e+01 +4.252103565e+01 +1.9125e+00 +1.9211e+00 +2.7482e+00 +3.7860e+00 -2.4021e+00
203 0 +5.209635212e+00 +4.110963521e+01 +4.110963521e+01 +1.9846e+00 +1.7807e+00 +2.4575e+00 +3.4308e+00 -2.3432e+00
214 0 +4.006943829e+00 +3.990694383e+01 +3.990694383e+01 +2.1074e+00 +1.6073e+00 +2.5169e+00 +3.7913e+00 -2.0728e+00
218 0 +3.510305010e+00 +3.941030501e+01 +3.941030501e+01 +2.4916e+00 +1.3123e+00 +2.5443e+00 +3.7724e+00 -2.4056e+00
225 0 +2.910783074e+00 +3.881078307e+01 +3.881078307e+01 +2.5081e+00 +1.3947e+00 +2.2675e+00 +3.5061e+00 -2.2171e+00
229 0 +2.247833460e+00 +3.814783346e+01 +3.814783346e+01 +2.3771e+00 +1.6149e+00 +2.5012e+00 +3.6847e+00 -1.9565e+00
256 0 +1.717554832e+00 +3.761755483e+01 +3.761755483e+01 +2.6280e+00 +1.3258e+00 +2.2886e+00 +3.7451e+00 -1.9109e+00
273 0 +1.640440382e+00 +3.754044038e+01 +3.754044038e+01 +2.5436e+00 +1.5165e+00 +2.4356e+00 +3.7573e+00 -1.9441e+00
282 0 +1.498174939e+00 +3.739817494e+01 +3.739817494e+01 +2.5524e+00 +1.6871e+00 +2.4149e+00 +3.5988e+00 -1.8948e+00
283 0 +1.342847699e+00 +3.724284770e+01 +3.724284770e+01 +2.5446e+00 +1.4054e+00 +2.6061e+00 +3.6992e+00 -1.8801e+00
294 0 +1.022004804e+00 +3.692200480e+01 +3.692200480e+01 +2.4662e+00 +1.5164e+00 +2.4116e+00 +3.4137e+00 -1.7086e+00
296 0 +9.174846803e-01 +3.681748468e+01 +3.681748468e+01 +2.8023e+00 +1.2983e+00 +2.5231e+00 +3.7127e+00 -1.8967e+00
