% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.394545146e+02 -3.226354854e+02 -3.226354854e+02 +1.4257e-01 +3.4882e-01 -3.4174e-01 -1.6546e-01 +1.0134e-01
3 0 +1.263648488e+02 -3.357251512e+02 -3.357251512e+02 -1.2250e-01 -1.3413e-01 -4.7021e-01 +3.6802e-01 +6.4964e-01
4 0 +1.250959260e+02 -3.369940740e+02 -3.369940740e+02 +2.4076e-01 +8.8546e-02 +1.3877e-01 +9.8659e-02 +3.7092e-01
22 0 +1.160247553e+02 -3.460652447e+02 -3.460652447e+02 -2.3339e-01 +3.8340e-01 -4.2628e-02 -8.5124e-02 +1.4209e-01
26 0 +1.060829658e+02 -3.560070342e+02 -3.560070342e+02 -2.8281e-01 +1.5648e-01 -1.9760e-01 +1.3832e-01 +7.9979e-02
42 0 +1.023945490e+02 -3.596954510e+02 -3.596954510e+02 -3.5003e-01 -4.5522e-02 +2.8745e-01 -1.1511e-01 +3.5752e-01
46 0 +9.109579191e+01 -3.709942081e+02 -3.709942081e+02 -5.4897e-01 +1.5700e-02 -6.9942e-03 +3.0989e-01 +3.8151e-01
57 0 +8.270011223e+01 -3.793898878e+02 -3.793898878e+02 -3.5804e-01 -1.3537e-01 -7.0447e-02 +4.1757e-01 +5.3229e-01
81 0 +7.823703224e+01 -3.838529678e+02 -3.838529678e+02 -3.1030e-01 -1.2505e-02 -4.1263e-02 +1.9172e-01 +5.3512e-01
97 0 +7.705081506e+01 -3.850391849e+02 -3.850391849e+02 -3.6778e-01 -4.4276e-02 +8.3978e-02 +3.0761e-01 +5.3942e-01
99 0 +7.466734073e+01 -3.874226593e+02 -3.874226593e+02 -3.5506e-01 -8.3324e-02 +2.9802e-02 +3.7262e-01 +4.8414e-01
112 0 +7.057131098e+01 -3.915186890e+02 -3.915186890e+02 -3.9885e-01 -7.2348e-02 -2.7015e-02 +3.2854e-01 +4.6461e-01
123 0 +6.870020066e+01 -3.933897993e+02 -3.933897993e+02 -3.6113e-01 -4.6785e-02 -7.8477e-02 +2.7423e-01 +4.7619e-01
152 0 +6.695092978e+01 -3.951390702e+02 -3.951390702e+02 -3.5265e-01 -5.0924e-02 -6.6237e-02 +3.0691e-01 +4.8317e-01
224 0 +6.600948316e+01 -3.960805168e+02 -3.960805168e+02 -3.3506e-01 -2.1915e-02 -6.3384e-02 +3.1914e-01 +4.8897e-01
504 0 +6.568713787e+01 -3.964028621e+02 -3.964028621e+02 -3.3943e-01 +7.1090e-03 -7.7406e-02 +3.2029e-01 +4.8489e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.759938054e+02 +2.536538054e+02 +2.536538054e+02 +1.4932e-02 +1.5969e-02 -6.4312e-02 -1.9186e-01 -6.4116e-01
2 0 +1.620799463e+02 +2.397399463e+02 +2.397399463e+02 +3.4116e-01 -2.4834e-01 -1.4619e-01 +2.0391e-01 -4.7341e-01
13 0 +1.227292680e+02 +2.003892680e+02 +2.003892680e+02 +1.0973e-01 -6.6671e-01 +5.6817e-01 +1.3301e+00 -8.1702e-01
19 0 +7.757471032e+01 +1.552347103e+02 +1.552347103e+02 +8.5549e-01 -7.4543e-01 +4.1530e-01 +1.4014e+00 -1.4847e+00
