% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.308679136e+01 +7.614679136e+01 +7.614679136e+01 -6.4790e-01 -3.3733e-01 +3.1770e-01 +9.4516e-02 -3.7646e-02
2 0 +4.289759931e+01 +2.595759931e+01 +2.595759931e+01 -1.6487e-01 +3.5733e-01 -1.3222e-01 +2.1854e-01 -1.0810e-01
12 0 +4.205873896e+01 +2.511873896e+01 +2.511873896e+01 -2.9867e-01 -6.4911e-01 -4.4020e-01 +1.6212e-01 -2.8983e-02
35 0 +3.754324924e+01 +2.060324924e+01 +2.060324924e+01 +8.4396e-01 +4.2277e-02 -7.0617e-01 +9.1835e-01 -4.0661e-01
43 0 +3.273874775e+01 +1.579874775e+01 +1.579874775e+01 +6.2414e-01 +5.6620e-02 -6.1678e-01 +1.2514e+00 -4.3813e-01
46 0 +3.122820205e+01 +1.428820205e+01 +1.428820205e+01 +7.6382e-01 +2.6485e-01 -8.0497e-01 +8.5666e-01 -8.4211e-01
54 0 +2.632325020e+01 +9.383250200e+00 +9.383250200e+00 +1.3643e+00 +1.0750e-01 -7.0119e-01 +8.2197e-01 -5.5033e-01
62 0 +2.220962065e+01 +5.269620654e+00 +5.269620654e+00 +1.6456e+00 +4.9152e-01 -5.5487e-01 +1.7994e+00 -7.4374e-01
99 0 +1.867575454e+01 +1.735754542e+00 +1.735754542e+00 +2.1596e+00 +6.2073e-01 -1.4561e+00 +1.7865e+00 -1.4450e-01
104 0 +1.746665807e+01 +5.266580668e-01 +5.266580668e-01 +3.0154e+00 +1.1465e+00 -2.0890e+00 +2.5065e+00 -1.2743e-02
107 0 +9.377208271e+00 -7.562791729e+00 -7.562791729e+00 +3.1824e+00 +5.5269e-01 -2.5943e+00 +3.1277e+00 +1.0241e+00
113 0 +5.591412406e+00 -1.134858759e+01 -1.134858759e+01 +3.1022e+00 +1.4970e+00 -2.1866e+00 +2.9389e+00 +8.7882e-01
188 0 +4.306993530e+00 -1.263300647e+01 -1.263300647e+01 +2.2505e+00 +1.2634e+00 -1.9087e+00 +2.6810e+00 +5.0866e-01
242 0 +4.123235236e+00 -1.281676476e+01 -1.281676476e+01 +2.5042e+00 +1.3673e+00 -2.0766e+00 +2.6572e+00 +8.4853e-01
245 0 +3.477875476e+00 -1.346212452e+01 -1.346212452e+01 +2.4828e+00 +1.4124e+00 -1.9583e+00 +2.7121e+00 +6.8848e-01
249 0 +3.415014799e+00 -1.352498520e+01 -1.352498520e+01 +2.4926e+00 +1.2982e+00 -2.0723e+00 +2.6543e+00 +7.4254e-01
272 0 +3.078371839e+00 -1.386162816e+01 -1.386162816e+01 +2.4843e+00 +1.2958e+00 -2.0522e+00 +2.6677e+00 +7.6548e-01
277 0 +2.912118015e+00 -1.402788198e+01 -1.402788198e+01 +2.5057e+00 +1.3661e+00 -2.0476e+00 +2.6632e+00 +7.7374e-01
286 0 +2.800694055e+00 -1.413930594e+01 -1.413930594e+01 +2.4655e+00 +1.3696e+00 -2.0213e+00 +2.6375e+00 +7.9217e-01
289 0 +2.667046792e+00 -1.427295321e+01 -1.427295321e+01 +2.4830e+00 +1.3456e+00 -2.0383e+00 +2.6711e+00 +7.6103e-01
304 0 +2.325042212e+00 -1.461495779e+01 -1.461495779e+01 +2.4886e+00 +1.3177e+00 -2.0455e+00 +2.6758e+00 +7.6953e-01
