% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.255476488e+02 -3.365423512e+02 -3.365423512e+02 -3.5450e-01 -7.0935e-02 -6.9940e-01 -8.3530e-02 +3.3408e-01
4 0 +1.177713502e+02 -3.443186498e+02 -3.443186498e+02 +8.2403e-02 +2.2976e-01 -2.3577e-02 +1.7385e-01 +1.7663e-01
9 0 +1.014972484e+02 -3.605927516e+02 -3.605927516e+02 +1.7886e-01 -1.6900e-01 -1.6477e-01 +1.7184e-01 +5.9563e-01
11 0 +9.331157607e+01 -3.687784239e+02 -3.687784239e+02 +3.0148e-01 +5.5144e-02 -2.1012e-01 +3.8788e-01 +2.8205e-02
37 0 +9.005783957e+01 -3.720321604e+02 -3.720321604e+02 +4.3472e-01 +2.5956e-01 -2.8114e-02 +3.3957e-01 +3.6104e-01
46 0 +8.521918977e+01 -3.768708102e+02 -3.768708102e+02 +4.1282e-01 +2.5818e-01 -1.6869e-02 +6.9398e-01 +3.9185e-01
73 0 +8.384401749e+01 -3.782459825e+02 -3.782459825e+02 +5.8176e-01 +3.0084e-01 +2.3477e-02 +7.4823e-01 +4.7639e-01
80 0 +6.893492942e+01 -3.931550706e+02 -3.931550706e+02 +3.5700e-01 +4.6889e-02 -5.8175e-02 +2.6058e-01 +4.8829e-01
185 0 +6.689379137e+01 -3.951962086e+02 -3.951962086e+02 +3.8472e-01 +2.1776e-03 -3.8427e-02 +3.3807e-01 +5.0775e-01
234 0 +6.594447734e+01 -3.961455227e+02 -3.961455227e+02 +4.1983e-01 +5.4186e-03 -5.6721e-02 +3.1511e-01 +4.8722e-01
504 0 +6.575634482e+01 -3.963336552e+02 -3.963336552e+02 +4.1263e-01 +8.8584e-03 -6.8197e-02 +3.2098e-01 +4.8764e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.755136309e+02 +2.531736309e+02 +2.531736309e+02 -3.4252e-01 +4.8611e-01 +7.8025e-02 -1.9765e-03 +4.2167e-01
3 0 +1.699321371e+02 +2.475921371e+02 +2.475921371e+02 +3.5051e-01 +1.8544e-01 -1.4686e-01 +1.9659e-01 +4.0091e-01
6 0 +1.669444390e+02 +2.446044390e+02 +2.446044390e+02 -4.7629e-01 +1.0148e-01 +1.5323e-01 +8.2310e-01 -3.1537e-01
7 0 +1.619161590e+02 +2.395761590e+02 +2.395761590e+02 +8.8711e-01 -6.3624e-02 -1.2343e-01 +3.9658e-01 -9.0898e-02
10 0 +1.315027173e+02 +2.091627173e+02 +2.091627173e+02 +1.3846e+00 -4.1270e-01 -2.3019e-01 +8.3680e-01 +1.4582e-01
11 0 +1.218365071e+02 +1.994965071e+02 +1.994965071e+02 +8.7343e-01 -7.9360e-02 -1.1532e-01 +1.3527e+00 +2.0850e-01
18 0 +1.081508917e+02 +1.858108917e+02 +1.858108917e+02 +3.0366e-01 +6.3692e-02 +5.8284e-01 +1.5753e+00 +4.7550e-01
25 0 +8.555521719e+01 +1.632152172e+02 +1.632152172e+02 +3.1214e-01 -1.6940e-01 +7.2994e-01 +1.9818e+00 +9.0130e-01
36 0 +8.054056073e+01 +1.582005607e+02 +1.582005607e+02 -5.8815e-01 +9.6511e-02 +6.5425e-01 +1.1246e+00 +1.4108e+00
55 0 +7.409003441e+01 +1.517500344e+02 +1.517500344e+02 +5.1849e-01 +3.4503e-01 +5.5204e-01 +1.5691e+00 +2.3600e+00
70 0 +6.693050924e+01 +1.445905092e+02 +1.445905092e+02 +6.2239e-01 +3.7016e-01 +7.1286e-02 +1.6393e+00 +1.7749e+00
78 0 +4.620954596e+01 +1.238695460e+02 +1.238695460e+02 +1.8462e-01 +7.4512e-01 +5.7414e-01 +2.0962e+00 +1.8845e+00
82 0 +4.173065529e+01 +1.193906553e+02 +1.193906553e+02 +4.3469e-01 +7.2681e-01 +8.7028e-01 +1.8234e+00 +1.7921e+00
