% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.539332283e+01 +4.304332283e+01 +4.304332283e+01 -1.2503e-01 -1.6880e-02 -6.4087e-01 +4.9209e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7360e-01 -3.1740e-01 -2.7271e-01
2 0 +7.608921345e+01 +2.373921345e+01 +2.373921345e+01 +1.6544e-01 +6.8767e-01 +1.2462e-02 -3.3538e-01 +1.6172e-01 -1.7885e-01 -5.7393e-03 +3.5251e-01 -2.2437e-01 +2.7077e-03
4 0 +7.269361518e+01 +2.034361518e+01 +2.034361518e+01 -8.0717e-02 +6.6941e-01 -7.3044e-01 +3.3818e-02 +1.1114e-01 +4.0790e-01 +1.5056e-01 -2.5327e-01 +2.9286e-06 +1.6271e-01
6 0 +5.730744285e+01 +4.957442848e+00 +4.957442848e+00 +3.0011e-01 -1.1433e-01 -1.1270e-01 -2.2342e-02 +1.3005e-01 +3.8352e-01 -1.9041e-01 +1.5252e-01 +6.4837e-02 -5.5761e-01
8 0 +4.474829784e+01 -7.601702163e+00 -7.601702163e+00 -1.9598e-01 +2.5274e-01 -1.1446e-01 +1.9947e-02 -3.2963e-01 +4.7536e-01 -7.9786e-01 -2.7437e-02 +2.0854e-01 -6.1007e-01
18 0 +4.315733373e+01 -9.192666274e+00 -9.192666274e+00 -4.3826e-01 +2.5330e-01 -2.9450e-01 -2.9368e-01 -1.5210e-01 +8.8051e-01 -7.0887e-01 -4.2023e-01 +1.0545e-01 -7.5002e-01
23 0 +3.923978767e+01 -1.311021233e+01 -1.311021233e+01 +5.0224e-02 -1.3670e-01 +1.3212e-01 -1.3268e-01 -3.8346e-01 +1.3218e+00 -2.6215e-01 -2.4428e-02 +5.7078e-01 -8.1891e-01
26 0 +3.218948111e+01 -2.016051889e+01 -2.016051889e+01 +2.5245e-01 +2.2575e-01 -2.5231e-01 -1.1606e-01 +1.1546e-01 +1.0317e+00 -6.8888e-01 -6.9434e-01 +4.4998e-01 -1.3097e+00
29 0 +2.950312821e+01 -2.284687179e+01 -2.284687179e+01 -5.2733e-01 +7.3670e-01 +8.8663e-02 +1.1449e-01 +8.6641e-02 +1.2112e-01 -1.0966e+00 -1.0766e-01 +6.2579e-01 -1.2293e+00
34 0 +2.859511940e+01 -2.375488060e+01 -2.375488060e+01 -1.1838e-01 +2.1352e-01 +6.8043e-01 -1.3488e-01 +4.0398e-01 +6.3834e-01 -8.2697e-01 +8.9812e-02 +7.7676e-01 -1.0423e+00
36 0 +2.340280064e+01 -2.894719936e+01 -2.894719936e+01 -5.1218e-01 +1.3866e+00 +4.6953e-01 +1.8336e-01 +5.2485e-02 +1.4907e+00 -7.4805e-01 -1.9115e-01 +4.6285e-01 -1.9585e+00
38 0 +1.804753326e+01 -3.430246674e+01 -3.430246674e+01 -1.3394e-01 +1.0221e+00 +3.4614e-01 -1.7732e-01 +5.1881e-01 +7.4122e-01 -1.2007e+00 -2.7582e-01 +8.0919e-01 -1.9657e+00
50 0 +1.422340238e+01 -3.812659762e+01 -3.812659762e+01 -4.2815e-01 +1.6071e+00 -3.8031e-01 -4.6538e-01 +7.1392e-01 +1.5025e+00 -1.8033e+00 +8.2055e-02 +1.2913e+00 -2.0663e+00
58 0 +1.262913532e+01 -3.972086468e+01 -3.972086468e+01 -6.9005e-01 +1.5778e+00 +2.7282e-01 +4.2769e-01 +5.1475e-01 +1.8810e+00 -1.8663e+00 -4.2146e-01 +1.1527e+00 -2.3942e+00
63 0 +8.328951637e+00 -4.402104836e+01 -4.402104836e+01 -1.2358e+00 +1.3997e+00 +4.3503e-01 +4.2698e-02 -4.8532e-01 +2.2541e+00 -2.3282e+00 -4.4727e-01 +1.6600e+00 -1.6587e+00
84 0 +7.762826927e+00 -4.458717307e+01 -4.458717307e+01 -5.2748e-01 +7.4752e-01 +2.3130e+00 -1.9259e+00 +1.0256e+00 +2.0444e+00 -2.9301e+00 -5.8684e-01 +2.8836e+00 -1.9525e+00
99 0 +4.605006501e+00 -4.774499350e+01 -4.774499350e+01 -1.9094e-01 +1.1245e+00 +1.7243e+00 -4.4942e-01 +3.5007e-01 +2.6508e+00 -2.8966e+00 -8.4095e-01 +1.7028e+00 -1.5132e+00
142 0 +3.833366425e+00 -4.851663357e+01 -4.851663357e+01 +1.4427e+00 -1.6380e+00 +7.0767e-01 -1.7975e+00 -3.6803e-01 +3.7226e+00 -3.3467e+00 +2.0224e-02 +1.6248e+00 -2.7705e+00
160 0 +3.739617773e+00 -4.861038223e+01 -4.861038223e+01 +1.4845e-01 -6.6361e-01 +1.9070e+00 -1.3215e+00 -4.8035e-01 +1.9263e+00 -2.5406e+00 -9.4729e-01 +3.2465e+00 -2.0819e+00
172 0 +2.772427979e+00 -4.957757202e+01 -4.957757202e+01 +2.7725e-01 -1.4870e-01 +1.9332e+00 -2.2319e+00 +4.4178e-01 +3.7320e+00 -2.9753e+00 -9.0661e-02 +1.7951e+00 -2.1279e+00
176 0 +2.643947015e+00 -4.970605298e+01 -4.970605298e+01 +1.7011e-01 -6.1171e-02 +1.7497e+00 -9.5854e-01 -5.1736e-01 +4.0594e+00 -3.0411e+00 -5.8642e-01 +2.9429e+00 -9.8371e-01
186 0 +2.485285946e+00 -4.986471405e+01 -4.986471405e+01 +6.3301e-01 -1.4843e+00 +2.0429e+00 -1.7110e+00 -6.9654e-01 +4.2480e+00 -4.3008e+00 +9.5758e-01 +2.9280e+00 -2.6422e+00
191 0 +1.320299587e+00 -5.102970041e+01 -5.102970041e+01 -1.3291e+00 -1.6204e+00 +2.9992e+00 -2.1378e+00 -1.3455e+00 +3.6747e+00 -3.2316e+00 +3.3676e-01 +3.0523e+00 -2.7992e+00
204 0 +1.110940588e+00 -5.123905941e+01 -5.123905941e+01 -1.2276e+00 -1.8621e+00 +3.0830e+00 -2.1270e+00 -1.0009e+00 +3.4154e+00 -3.8717e+00 +7.1031e-02 +3.7561e+00 -1.9047e+00
249 0 +9.884911786e-01 -5.136150882e+01 -5.136150882e+01 -9.3745e-01 -4.0276e-01 +2.4187e+00 -2.6381e+00 -1.8684e+00 +3.8914e+00 -4.8630e+00 +6.5844e-01 +2.5613e+00 -1.6768e+00
299 0 +8.982037005e-01 -5.145179630e+01 -5.145179630e+01 -5.2931e-01 -1.0317e+00 +3.4052e+00 -3.1443e+00 -1.6111e+00 +3.6710e+00 -4.1940e+00 -4.4172e-03 +3.4986e+00 -1.8892e+00
311 0 +7.053156142e-01 -5.164468439e+01 -5.164468439e+01 -3.7191e-01 -8.5358e-01 +2.8281e+00 -2.2870e+00 -1.3655e+00 +3.2743e+00 -4.0896e+00 +2.6770e-02 +2.8680e+00 -1.1262e+00
312 0 +5.821021464e-01 -5.176789785e+01 -5.176789785e+01 -4.2077e-01 -1.0059e+00 +2.5014e+00 -2.4119e+00 -2.0602e+00 +3.2900e+00 -4.1256e+00 +3.4937e-02 +3.6377e+00 -1.8511e+00
333 0 +4.901821902e-01 -5.185981781e+01 -5.185981781e+01 -3.4004e-01 -1.0216e+00 +2.5755e+00 -2.4705e+00 -1.4276e+00 +4.0030e+00 -4.0813e+00 +1.6164e-02 +3.1317e+00 -1.8378e+00
350 0 +4.223166482e-01 -5.192768335e+01 -5.192768335e+01 -4.7421e-01 -1.7166e+00 +2.7690e+00 -2.2261e+00 -1.3589e+00 +3.8016e+00 -3.7562e+00 +2.9508e-01 +2.8786e+00 -1.5202e+00
