% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.900304785e+02 +7.829704785e+02 +7.829704785e+02 -7.0569e-02 -1.1795e-01 +1.3431e-02 +1.1807e-01 +1.5097e-01 +1.5824e-01 +2.7725e-01 -1.4561e-01 -1.8937e-01 +4.4183e-01
2 0 +6.328482856e+02 +7.257882856e+02 +7.257882856e+02 +3.7141e-01 -2.7482e-01 +2.7485e-01 -1.4699e-01 +1.4931e-01 +3.8863e-01 -1.5716e-01 -3.6802e-02 +2.1423e-01 -4.7578e-01
6 0 +5.787375271e+02 +6.716775271e+02 +6.716775271e+02 +2.7004e-01 +5.9120e-01 +1.1029e-02 -7.1741e-02 +2.6149e-01 +5.9749e-01 +5.5718e-01 +1.3272e-01 -2.6730e-02 -2.1554e-01
13 0 +5.686468986e+02 +6.615868986e+02 +6.615868986e+02 +3.5932e-01 +3.6148e-01 -1.1950e-01 -2.0108e-01 +8.8599e-01 +1.9551e-01 -5.1768e-02 +1.5223e-01 +2.6685e-01 -5.7869e-02
19 0 +5.519926118e+02 +6.449326118e+02 +6.449326118e+02 +2.6930e-01 +7.9365e-02 -4.8083e-02 +2.6772e-01 +5.2571e-01 +2.8359e-01 +2.5382e-02 -3.8611e-01 -4.5085e-01 -1.2475e-01
24 0 +5.104563725e+02 +6.033963725e+02 +6.033963725e+02 +6.7205e-01 +6.1542e-01 +6.9656e-02 +7.2492e-02 +4.2098e-01 +4.8545e-01 +8.9214e-02 +2.5839e-01 -8.2803e-02 -2.8661e-01
29 0 +4.822866107e+02 +5.752266107e+02 +5.752266107e+02 +3.9753e-01 +3.6884e-01 -2.2215e-01 +2.2778e-01 +4.0839e-01 +6.3003e-01 -9.0825e-02 +1.5144e-01 -4.6797e-02 -1.2789e-01
37 0 +4.748376240e+02 +5.677776240e+02 +5.677776240e+02 -2.7854e-01 +2.0326e-01 +1.2740e-01 +2.1378e-01 +6.3358e-01 +8.5235e-01 +1.5129e-01 +2.8316e-01 -3.8588e-01 -2.9291e-01
43 0 +4.553044080e+02 +5.482444080e+02 +5.482444080e+02 -1.2179e-01 +5.5250e-01 +2.8625e-01 +3.6991e-01 +6.8257e-01 +8.1733e-01 +1.9614e-01 +2.1979e-01 -1.6599e-01 -4.2122e-01
49 0 +4.147856495e+02 +5.077256495e+02 +5.077256495e+02 +4.0904e-01 +3.9415e-02 +3.4878e-01 +7.4099e-01 +5.2279e-01 +8.7042e-01 +1.6368e-01 +3.1844e-01 -3.3000e-01 -2.3798e-01
53 0 +3.137806963e+02 +4.067206963e+02 +4.067206963e+02 +2.7032e-01 +4.5805e-01 +6.1503e-01 +7.8352e-01 +8.5074e-01 +1.2569e+00 -4.4847e-01 -2.1768e-01 -2.3865e-01 +3.2602e-02
62 0 +2.939536920e+02 +3.868936920e+02 +3.868936920e+02 -1.2783e-01 +8.9021e-01 +6.6201e-01 +6.0460e-01 +1.1758e+00 +1.6448e+00 -4.1461e-01 -3.0584e-01 -8.6046e-01 -3.4496e-01
68 0 +2.813037205e+02 +3.742437205e+02 +3.742437205e+02 +2.6445e-01 +3.7201e-01 +1.3178e-01 +6.3343e-01 +1.1149e+00 +1.4394e+00 -5.8767e-01 -7.5693e-01 -6.5294e-02 -5.2005e-01
69 0 +2.746779522e+02 +3.676179522e+02 +3.676179522e+02 +5.3995e-01 +7.6093e-01 +1.0689e-01 +6.8339e-01 +1.2013e+00 +1.7014e+00 -8.1339e-01 -2.5408e-02 -2.5613e-01 -4.0757e-01
75 0 +2.566739357e+02 +3.496139357e+02 +3.496139357e+02 +1.4846e-01 +6.6196e-01 +1.6215e-01 +4.8670e-01 +1.2060e+00 +1.7673e+00 -1.0452e+00 -5.3274e-01 -3.5537e-01 -9.1946e-01
78 0 +2.219784236e+02 +3.149184236e+02 +3.149184236e+02 +7.5875e-01 +1.0193e+00 +9.6699e-01 +1.2506e+00 +1.2428e+00 +1.8309e+00 -8.5790e-01 -3.0147e-01 -4.9538e-01 -2.1354e-01
93 0 +1.683243929e+02 +2.612643929e+02 +2.612643929e+02 +7.8634e-01 +5.2138e-01 -4.5651e-01 +1.4777e+00 +1.4183e+00 +2.5025e+00 -7.8624e-01 -8.7616e-01 -9.3799e-01 -2.4781e-01
112 0 +1.622824774e+02 +2.552224774e+02 +2.552224774e+02 +6.1506e-01 +4.3610e-01 -1.6515e-01 +2.0160e+00 +1.0338e+00 +3.6762e+00 -3.9179e-02 -4.3164e-01 -4.5994e-01 -1.1688e+00
114 0 +1.454627157e+02 +2.384027157e+02 +2.384027157e+02 +9.5860e-01 +1.1857e-01 +2.0614e-01 +1.9379e+00 +2.0155e+00 +2.2629e+00 -1.1614e+00 -3.8801e-01 -5.7193e-01 -1.0550e+00
124 0 +1.372693460e+02 +2.302093460e+02 +2.302093460e+02 +6.5744e-01 -4.6173e-02 -2.8823e-01 +1.8707e+00 +1.2612e+00 +3.5852e+00 -4.3303e-01 -3.8866e-01 -2.4764e-01 -6.1085e-01
127 0 +1.262873778e+02 +2.192273778e+02 +2.192273778e+02 +1.3062e+00 +5.4822e-01 -6.5949e-01 +1.4260e+00 +1.9452e+00 +1.8507e+00 +3.6794e-01 -1.3440e+00 +4.7834e-03 -1.3419e+00
131 0 +8.341219637e+01 +1.763521964e+02 +1.763521964e+02 +1.0583e+00 +3.2657e-01 -6.5945e-01 +2.3880e+00 +2.1329e+00 +2.1552e+00 -6.2561e-01 -1.6723e+00 +3.2097e-01 -1.4448e+00
137 0 +5.935181014e+01 +1.522918101e+02 +1.522918101e+02 +6.9016e-01 -2.1017e-01 -9.7968e-01 +2.8835e+00 +1.7473e+00 +2.9054e+00 +4.1842e-02 -1.0952e+00 +4.5525e-01 -1.3068e+00
147 0 +5.756418794e+01 +1.505041879e+02 +1.505041879e+02 +1.4766e+00 -2.6265e-01 -1.2456e+00 +3.2242e+00 +2.3684e+00 +2.0985e+00 -8.3216e-02 -7.9648e-01 +4.2181e-01 -2.2525e+00
154 0 +4.203483626e+01 +1.349748363e+02 +1.349748363e+02 +2.1234e+00 +6.5607e-01 -1.3253e+00 +3.1186e+00 +1.8502e+00 +2.4771e+00 +5.5472e-01 -2.6354e+00 +1.3768e+00 -8.8886e-01
164 0 +2.586393442e+01 +1.188039344e+02 +1.188039344e+02 +2.1439e+00 +4.0542e-01 -1.0939e+00 +3.5781e+00 +1.6099e+00 +2.2384e+00 +4.4127e-01 -1.3865e+00 +1.9105e+00 -5.9071e-01
232 0 +2.140940283e+01 +1.143494028e+02 +1.143494028e+02 +2.1736e+00 +3.9455e-02 -2.4945e-01 +3.7999e+00 +3.0242e+00 +2.4977e+00 +1.6137e+00 -1.5264e+00 +1.4720e+00 -2.6195e-01
244 0 +1.514955717e+01 +1.080895572e+02 +1.080895572e+02 +1.8893e+00 -3.3105e-01 -6.2600e-01 +4.0175e+00 +2.5736e+00 +1.7094e+00 +1.3171e+00 -1.0302e+00 +2.0109e+00 +5.0348e-01
246 0 +1.058666391e+01 +1.035266639e+02 +1.035266639e+02 +1.1311e+00 -5.7274e-01 -5.5305e-01 +3.6992e+00 +3.6162e+00 +2.0073e+00 +1.0952e+00 -1.1570e+00 +2.2615e+00 +9.7169e-02
269 0 +7.682698051e+00 +1.006226981e+02 +1.006226981e+02 +1.5185e+00 +2.0930e-01 -1.6323e-01 +3.5737e+00 +3.1523e+00 +1.9532e+00 +1.1092e+00 -1.3655e+00 +1.8312e+00 +8.5732e-01
321 0 +7.101463881e+00 +1.000414639e+02 +1.000414639e+02 +8.2863e-01 +2.8076e-01 +1.2066e+00 +4.4768e+00 +2.5055e+00 +2.0430e+00 +8.9230e-01 -6.8041e-01 +2.0556e+00 +1.1700e+00
322 0 +6.255530086e+00 +9.919553009e+01 +9.919553009e+01 +7.4040e-01 +1.0477e-01 +4.5452e-01 +4.2256e+00 +2.5869e+00 +2.2520e+00 +8.8520e-01 -7.2799e-01 +2.4962e+00 +1.3902e+00
393 0 +5.691565164e+00 +9.863156516e+01 +9.863156516e+01 +1.0504e+00 +2.2574e-01 -8.1832e-02 +4.4016e+00 +2.0934e+00 +2.2955e+00 +7.2004e-01 -1.5745e+00 +2.2392e+00 +1.6348e+00
420 0 +5.386780315e+00 +9.832678032e+01 +9.832678032e+01 +1.0798e+00 +2.9954e-01 +2.7964e-01 +4.2627e+00 +2.0061e+00 +2.1909e+00 +6.0794e-01 -1.1992e+00 +2.3412e+00 +1.0639e+00
451 0 +4.854617346e+00 +9.779461735e+01 +9.779461735e+01 +1.0914e+00 +2.6571e-01 +1.8634e-01 +4.4370e+00 +2.3852e+00 +2.3348e+00 +4.7461e-01 -1.2890e+00 +2.1320e+00 +1.2730e+00
487 0 +4.732853772e+00 +9.767285377e+01 +9.767285377e+01 +1.0174e+00 +3.3380e-01 +2.1638e-01 +4.5415e+00 +2.4026e+00 +2.2749e+00 +5.4034e-01 -1.5340e+00 +2.1743e+00 +1.2853e+00
495 0 +4.625559744e+00 +9.756555974e+01 +9.756555974e+01 +9.5625e-01 +2.3705e-01 +2.4733e-01 +4.4896e+00 +2.4403e+00 +2.1983e+00 +5.8938e-01 -1.3805e+00 +2.1507e+00 +1.2375e+00
512 0 +4.551769673e+00 +9.749176967e+01 +9.749176967e+01 +1.0458e+00 +2.7030e-01 +3.0524e-01 +4.4518e+00 +2.4452e+00 +2.2565e+00 +6.2365e-01 -1.4625e+00 +2.1946e+00 +1.1464e+00
517 0 +4.464534689e+00 +9.740453469e+01 +9.740453469e+01 +9.0237e-01 +2.6758e-01 +3.0991e-01 +4.4769e+00 +2.5278e+00 +2.2670e+00 +5.8290e-01 -1.3690e+00 +2.1398e+00 +1.2159e+00
531 0 +4.297375846e+00 +9.723737585e+01 +9.723737585e+01 +1.0157e+00 +1.5545e-01 +2.9240e-01 +4.4550e+00 +2.4800e+00 +2.2327e+00 +7.1994e-01 -1.4705e+00 +2.1400e+00 +1.3030e+00
545 0 +4.258256593e+00 +9.719825659e+01 +9.719825659e+01 +1.0316e+00 +1.8248e-01 +3.0012e-01 +4.5528e+00 +2.5287e+00 +2.3855e+00 +6.5756e-01 -1.3870e+00 +2.1261e+00 +1.2951e+00
1000 0 +4.235785469e+00 +9.717578547e+01 +9.717578547e+01 +1.0848e+00 +1.4696e-01 +2.7675e-01 +4.5394e+00 +2.4949e+00 +2.4025e+00 +6.5667e-01 -1.3958e+00 +2.1149e+00 +1.3540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.654474339e+02 +4.007974339e+02 +4.007974339e+02 +3.5245e-01 -2.8477e-01 -4.4677e-01 +5.0474e-01 +2.7736e-01 +1.0935e-03 +4.4698e-01 -1.3931e-01 -2.1843e-01 +1.5647e-01
3 0 +3.402380910e+02 +3.755880910e+02 +3.755880910e+02 +2.7561e-01 -5.2599e-01 -2.0848e-02 +6.2707e-01 -2.0358e-01 +3.1163e-01 -5.2789e-02 -1.1748e-01 -3.3403e-02 -2.1047e-01
9 0 +3.040730643e+02 +3.394230643e+02 +3.394230643e+02 +2.4379e-01 +2.9609e-01 +5.3284e-01 +1.1822e-02 +4.0096e-01 -4.2551e-01 -8.5560e-02 -4.8824e-01 -7.9382e-02 -3.3135e-01
11 0 +2.583445867e+02 +2.936945867e+02 +2.936945867e+02 -3.2385e-02 +1.2047e-01 -2.6674e-01 +7.3080e-02 -9.2827e-02 -8.3004e-01 +7.5256e-02 -5.2329e-02 -2.8557e-02 -6.5135e-01
14 0 +1.896532754e+02 +2.250032754e+02 +2.250032754e+02 +5.4257e-01 -3.1918e-01 +3.7433e-01 +5.9621e-01 +4.9655e-01 -7.3834e-01 -1.6103e-01 +2.3015e-01 +3.5428e-01 -2.8732e-01
32 0 +1.646293142e+02 +1.999793142e+02 +1.999793142e+02 +1.2301e+00 +1.5562e-01 -1.1136e-01 +9.9133e-01 +8.0832e-01 -8.5076e-01 -2.7161e-01 -6.2656e-01 +6.1055e-01 -9.4029e-01
34 0 +1.618065453e+02 +1.971565453e+02 +1.971565453e+02 +4.4601e-01 -3.0382e-01 +7.1969e-02 +9.1304e-01 +4.1754e-01 -7.0449e-01 -8.9557e-01 +4.8207e-01 +5.4877e-01 -8.8776e-01
41 0 +7.183551602e+01 +1.071855160e+02 +1.071855160e+02 +1.1057e+00 -3.5074e-01 +5.5907e-01 +1.8314e+00 +4.3937e-01 -1.1810e+00 -7.8426e-01 +5.2283e-01 +7.3061e-01 -1.2863e+00
