% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.650183889e+02 +1.480783889e+02 +1.480783889e+02 +6.7596e-02 -5.5091e-01 +3.1148e-01 +2.2681e-01 +8.4138e-02 +8.3249e-02 -7.9430e-02 +1.4212e-01 +2.0994e-01 -2.7626e-01
2 0 +1.317014076e+02 +1.147614076e+02 +1.147614076e+02 +2.2751e-01 -3.0674e-01 +3.0007e-01 -1.2339e-01 +1.7207e-01 -2.4412e-01 +2.3427e-01 +6.4365e-02 -9.4873e-02 +4.0607e-02
6 0 +1.104522162e+02 +9.351221616e+01 +9.351221616e+01 +1.0735e-01 +1.0557e-01 +2.3743e-01 +5.6040e-01 -3.3964e-01 -1.5240e-01 -3.7728e-01 +3.4352e-01 +2.2653e-01 +5.8254e-01
33 0 +1.060154760e+02 +8.907547603e+01 +8.907547603e+01 +1.0684e-01 +2.6034e-01 +1.7021e-01 +5.6730e-01 -2.0287e-01 -2.0800e-01 -1.8788e-02 +4.4970e-01 +4.3367e-01 -2.4621e-02
38 0 +1.036357891e+02 +8.669578907e+01 +8.669578907e+01 +5.1253e-01 +2.1339e-01 +5.1915e-01 +2.9373e-01 +5.3670e-01 -3.0165e-01 +3.5744e-01 +8.6339e-01 -6.1581e-02 -1.9494e-01
42 0 +9.331841506e+01 +7.637841506e+01 +7.637841506e+01 -6.7456e-02 +4.0938e-01 -3.1803e-01 +1.7137e-01 -3.4366e-01 -2.4983e-01 +2.2457e-01 +5.6131e-01 +1.5829e-02 -7.1801e-01
48 0 +7.487075963e+01 +5.793075963e+01 +5.793075963e+01 +9.6879e-02 +5.9853e-02 +4.6489e-01 +2.4379e-01 +3.4250e-01 -8.4019e-01 -1.2310e-01 +5.5267e-01 -4.6742e-02 -3.3093e-01
88 0 +7.335331296e+01 +5.641331296e+01 +5.641331296e+01 +6.9222e-01 +4.8256e-01 +5.3820e-01 +7.5499e-01 +4.4184e-01 -7.7098e-01 -3.5500e-01 +5.5592e-01 -2.4405e-01 -3.1813e-01
97 0 +7.153517047e+01 +5.459517047e+01 +5.459517047e+01 +4.2886e-01 +9.8055e-01 +4.3415e-01 +1.0927e+00 +7.3243e-01 -1.4184e+00 +2.0197e-01 +8.4717e-01 -1.6577e-02 -6.4734e-02
114 0 +5.151529089e+01 +3.457529089e+01 +3.457529089e+01 +7.1194e-01 +1.0877e+00 +5.7108e-01 +1.3443e+00 +1.3576e+00 -2.3103e+00 +5.1197e-02 +1.1112e+00 +1.0997e-01 -2.0599e-01
